object_layer,startTime,neigborhoodSize,percent,nOfPtsInIMG,epsilon,minPts,cluPts/outPts,TP,FP,TN,FN,incHits,similarity[%],AVGclusterheight,endTime
object_B10_layer_499.png,684202872500400,10,0.1,2500,1.5,7,49.2,229,1539,523229,3,54,0.0,2.444043321299639,684202900197200
object_B10_layer_500.png,684202901364700,10,0.1,2500,1.5,7,19.6,229,1544,525724,3,54,0.0,2.4424460431654675,684203001240600
object_B10_layer_501.png,684203004815300,10,0.1,2500,1.5,7,44.4,229,1554,528214,3,54,0.0,2.4408602150537635,684203029625800
object_B10_layer_502.png,684203030804900,10,0.1,2500,1.5,7,32.0,234,1559,530704,3,54,0.0,2.4361702127659575,684203058429600
object_B10_layer_503.png,684203060634200,10,0.1,2500,1.5,7,31.2,234,1566,533197,3,54,0.0,2.4381625441696113,684203089238100
object_B10_layer_504.png,684203090503900,10,0.1,2500,1.5,7,31.6,236,1571,535690,3,54,0.0,2.4350877192982456,684203123484900
object_B10_layer_505.png,684203124849000,10,0.1,2500,1.5,7,42.4,237,1580,538180,3,54,0.0,2.442508710801394,684203149619700
object_B10_layer_506.png,684203150817000,10,0.1,2500,1.5,7,41.6,237,1588,540672,3,55,0.0,2.442906574394464,684203175747400
object_B10_layer_507.png,684203177240600,10,0.1,2500,1.5,7,25.6,237,1594,543166,3,56,0.0,2.4448275862068964,684203202910600
object_B10_layer_508.png,684203205479000,10,0.1,2500,1.5,7,39.2,238,1600,545659,3,56,0.0,2.4482758620689653,684203232621300
object_B10_layer_509.png,684203234102400,10,0.1,2500,1.5,7,24.8,238,1605,548154,3,57,0.0,2.4470989761092152,684203264961900
object_B10_layer_510.png,684203267616600,10,0.1,2500,1.5,7,44.0,239,1615,550643,3,57,0.0,2.4554794520547945,684203293495200
object_B10_layer_511.png,684203294563500,10,0.1,2500,1.5,7,29.6,239,1622,553136,3,57,0.0,2.453924914675768,684203320601400
object_B10_layer_512.png,684203322130700,10,0.1,2500,1.5,7,34.0,240,1629,555628,3,57,0.0,2.450847457627119,684203351871700
object_B10_layer_513.png,684203353339500,10,0.1,2500,1.5,7,34.8,240,1637,558120,3,57,0.0,2.4478114478114477,684203384563000
object_B10_layer_514.png,684203385765900,10,0.1,2500,1.5,7,30.0,240,1643,560614,3,58,0.0,2.449324324324324,684203411382000
object_B10_layer_515.png,684203413622900,10,0.1,2500,1.5,7,43.2,243,1649,563105,3,58,0.0,2.4478114478114477,684203439241000
object_B10_layer_516.png,684203440498700,10,0.1,2500,1.5,7,28.4,243,1655,565599,3,58,0.0,2.448160535117057,684203464799500
object_B10_layer_517.png,684203466221400,10,0.1,2500,1.5,7,48.0,243,1665,568089,3,59,0.0,2.45,684203493491800
object_B10_layer_518.png,684203495546000,10,0.1,2500,1.5,7,25.6,243,1670,570584,3,59,0.0,2.4485049833887045,684203527416200
object_B10_layer_519.png,684203528685400,10,0.1,2500,1.5,7,31.2,243,1675,573079,3,59,0.0,2.447019867549669,684203556261700
object_B10_layer_520.png,684203557700400,10,0.1,2500,1.5,7,50.8,244,1680,575573,3,59,0.0,2.4440789473684212,684203587203300
object_B10_layer_521.png,684203588622800,10,0.1,2500,1.5,7,36.8,244,1687,578066,3,60,0.0,2.450657894736842,684203616193600
object_B10_layer_522.png,684203617611300,10,0.1,2500,1.5,7,47.6,247,1695,580555,3,60,0.0,2.4491803278688526,684203640427500
object_B10_layer_523.png,684203643208200,10,0.1,2500,1.5,7,51.6,252,1703,583042,3,60,0.0,2.4448051948051948,684203673120100
object_B10_layer_524.png,684203674229800,10,0.1,2500,1.5,7,40.8,256,1711,585530,3,61,0.0,2.445161290322581,684203700357400
object_B10_layer_525.png,684203701586000,10,0.1,2500,1.5,7,36.8,257,1717,588023,3,62,0.0,2.4437299035369775,684203728219700
object_B10_layer_526.png,684203729692000,10,0.1,2500,1.5,7,60.8,259,1729,590509,3,62,0.0,2.4440894568690097,684203757273200
object_B10_layer_527.png,684203758712300,10,0.1,2500,1.5,7,23.2,259,1734,593004,3,62,0.0,2.450479233226837,684203785453200
object_B10_layer_528.png,684203787728000,10,0.1,2500,1.5,7,46.8,263,1738,595496,3,62,0.0,2.450479233226837,684203825414100
object_B10_layer_529.png,684203827348500,10,0.1,2500,1.5,7,35.6,263,1746,597988,3,62,0.0,2.444794952681388,684203856663300
object_B10_layer_530.png,684203857801100,10,0.1,2500,1.5,7,34.4,263,1754,600480,3,65,0.0,2.4482758620689653,684203885018600
object_B10_layer_531.png,684203886428300,10,0.1,2500,1.5,7,45.6,264,1763,602970,3,65,0.0,2.450310559006211,684203919495700
object_B10_layer_532.png,684203921062800,10,0.1,2500,1.5,7,37.2,264,1771,605462,3,65,0.0,2.458204334365325,684203948830400
object_B10_layer_533.png,684203950250900,10,0.1,2500,1.5,7,30.0,264,1777,607956,3,65,0.0,2.4489164086687305,684203981135800
object_B10_layer_534.png,684203982588200,10,0.1,2500,1.5,7,32.4,264,1785,610448,3,65,0.0,2.447530864197531,684204009036400
object_B10_layer_535.png,684204010453300,10,0.1,2500,1.5,7,49.6,268,1793,612936,3,65,0.0,2.4447852760736195,684204044456200
object_B10_layer_536.png,684204046110500,10,0.1,2500,1.5,7,22.0,268,1797,615432,3,65,0.0,2.4451219512195124,684204082483800
object_B10_layer_537.png,684204083825400,10,0.1,2500,1.5,7,50.4,272,1805,617920,3,66,0.0,2.448170731707317,684204116730100
object_B10_layer_538.png,684204120694900,10,0.1,2500,1.5,7,30.8,272,1811,620414,3,66,0.0,2.4471299093655587,684204153216700
object_B10_layer_539.png,684204154437500,10,0.1,2500,1.5,7,34.0,272,1819,622906,3,67,0.0,2.4487951807228914,684204184922000
object_B10_layer_540.png,684204186503100,10,0.1,2500,1.5,7,26.8,272,1825,625400,3,67,0.0,2.4487951807228914,684204214802100
