object_layer,startTime,neigborhoodSize,percent,nOfPtsInIMG,epsilon,minPts,cluPts/outPts,TP,FP,TN,FN,incHits,similarity[%],AVGclusterheight,endTime
object_A11_layer_539.png,85101061300600,10,0.15,2500,1.5,7,40.0,0,0,0,0,0,0.0,3.0547292418772565,85101086011700
object_A11_layer_540.png,85101088145000,10,0.15,2500,1.5,7,61.333333333333336,0,0,0,0,0,0.0,3.055202312138728,85101112153100
object_A11_layer_290.png,85102440583800,10,0.15,2500,1.5,7,51.733333333333334,0,0,0,0,0,0.0,3.054857802800635,85102475039000
object_A11_layer_291.png,85102476033700,10,0.15,2500,1.5,7,61.333333333333336,0,0,0,0,0,0.0,3.054721339878718,85102495194800
object_A11_layer_292.png,85102496328100,10,0.15,2500,1.5,7,53.6,0,0,0,0,0,0.0,3.0540969417195614,85102515648200
object_A11_layer_293.png,85102516792000,10,0.15,2500,1.5,7,66.4,0,0,0,0,0,0.0,3.054034582132565,85102536922300
object_A11_layer_294.png,85102538069500,10,0.15,2500,1.5,7,44.266666666666666,0,0,0,0,0,0.0,3.0540501585471316,85102556245300
object_A11_layer_295.png,85102557306500,10,0.15,2500,1.5,7,54.4,0,0,0,0,0,0.0,3.054011234336742,85102575666200
object_A11_layer_296.png,85102576796000,10,0.15,2500,1.5,7,61.6,0,0,0,0,0,0.0,3.053859447004608,85102596777700
object_A11_layer_297.png,85102597985800,10,0.15,2500,1.5,7,38.4,0,0,0,0,0,0.0,3.0542836573074155,85102617265800
object_A11_layer_298.png,85102618378400,10,0.15,2500,1.5,7,68.8,0,0,0,0,0,0.0,3.0542446043165468,85102638513800
object_A11_layer_299.png,85102639585500,10,0.15,2500,1.5,7,59.733333333333334,0,0,0,0,0,0.0,3.054252410418765,85102658604800
object_A11_layer_300.png,85102659798100,10,0.15,2500,1.5,7,54.666666666666664,0,0,0,0,0,0.0,3.0533736153071502,85102678448300
object_A11_layer_301.png,85102679465400,10,0.15,2500,1.5,7,41.06666666666667,0,0,0,0,0,0.0,3.0534329215742604,85102699720600
object_A11_layer_302.png,85102700748100,10,0.15,2500,1.5,7,61.6,0,0,0,0,0,0.0,3.053622771707878,85102720678900
object_A11_layer_303.png,85102722020300,10,0.15,2500,1.5,7,57.333333333333336,0,0,0,0,0,0.0,3.05282802182027,85102741982700
object_A11_layer_304.png,85102743102100,10,0.15,2500,1.5,7,59.2,0,0,0,0,0,0.0,3.0525409130060295,85102762863900
object_A11_layer_305.png,85102763794700,10,0.15,2500,1.5,7,56.8,0,0,0,0,0,0.0,3.052465596330275,85102786737400
object_A11_layer_306.png,85102787687100,10,0.15,2500,1.5,7,53.333333333333336,0,0,0,0,0,0.0,3.0527825588066553,85102804883800
object_A11_layer_307.png,85102805894900,10,0.15,2500,1.5,7,50.666666666666664,0,0,0,0,0,0.0,3.052307251361422,85102826465200
object_A11_layer_308.png,85102827406100,10,0.15,2500,1.5,7,41.86666666666667,0,0,0,0,0,0.0,3.0530161914314373,85102845913300
object_A11_layer_309.png,85102847033100,10,0.15,2500,1.5,7,72.8,0,0,0,0,0,0.0,3.0525712648617676,85102865673000
object_A11_layer_310.png,85102866842400,10,0.15,2500,1.5,7,40.8,0,0,0,0,0,0.0,3.0516378200543555,85103003583500
object_A11_layer_311.png,85103005129200,10,0.15,2500,1.5,7,66.13333333333334,0,0,0,0,0,0.0,3.0522398740518106,85103024867300
object_A11_layer_312.png,85103026023400,10,0.15,2500,1.5,7,51.46666666666667,0,0,0,0,0,0.0,3.0527595081498426,85103044091800
object_A11_layer_313.png,85103045294000,10,0.15,2500,1.5,7,75.46666666666667,0,0,0,0,0,0.0,3.0520148613889684,85103063869200
object_A11_layer_314.png,85103065247300,10,0.15,2500,1.5,7,62.93333333333333,0,0,0,0,0,0.0,3.0516995144244503,85103083528100
object_A11_layer_315.png,85103084548400,10,0.15,2500,1.5,7,54.666666666666664,0,0,0,0,0,0.0,3.052819414703783,85103100954000
object_A11_layer_316.png,85103101715400,10,0.15,2500,1.5,7,68.8,0,0,0,0,0,0.0,3.052947052947053,85103121594500
object_A11_layer_317.png,85103122762600,10,0.15,2500,1.5,7,64.8,0,0,0,0,0,0.0,3.053645313168783,85103141797500
object_A11_layer_318.png,85103142960700,10,0.15,2500,1.5,7,65.6,0,0,0,0,0,0.0,3.052751639577987,85103161456900
object_A11_layer_319.png,85103162611300,10,0.15,2500,1.5,7,47.46666666666667,0,0,0,0,0,0.0,3.053283943581707,85103180997500
object_A11_layer_320.png,85103181861900,10,0.15,2500,1.5,7,60.8,0,0,0,0,0,0.0,3.052699045719983,85103200825400
object_A11_layer_321.png,85103202018000,10,0.15,2500,1.5,7,55.46666666666667,0,0,0,0,0,0.0,3.0526615428408768,85103221433800
object_A11_layer_322.png,85103222430600,10,0.15,2500,1.5,7,65.06666666666666,0,0,0,0,0,0.0,3.052504268639727,85103241866300
object_A11_layer_323.png,85103243056600,10,0.15,2500,1.5,7,39.2,0,0,0,0,0,0.0,3.051927727984066,85103261282100
object_A11_layer_324.png,85103262336200,10,0.15,2500,1.5,7,74.4,0,0,0,0,0,0.0,3.051868694045758,85103281896500
object_A11_layer_325.png,85103283053300,10,0.15,2500,1.5,7,70.4,0,0,0,0,0,0.0,3.0524445707788517,85103304101300
object_A11_layer_326.png,85103305055200,10,0.15,2500,1.5,7,41.6,0,0,0,0,0,0.0,3.0524296675191818,85103352495700
object_A11_layer_327.png,85103353921900,10,0.15,2500,1.5,7,73.33333333333333,0,0,0,0,0,0.0,3.052541891508094,85103379491100
object_A11_layer_328.png,85103380852800,10,0.15,2500,1.5,7,60.8,0,0,0,0,0,0.0,3.0523850085178874,85103401040500
object_A11_layer_329.png,85103402099700,10,0.15,2500,1.5,7,66.66666666666667,0,0,0,0,0,0.0,3.0529228149829737,85103421174100
object_A11_layer_330.png,85103422417200,10,0.15,2500,1.5,7,58.93333333333333,0,0,0,0,0,0.0,3.05290780141844,85103442533300
object_A11_layer_331.png,85103443668900,10,0.15,2500,1.5,7,77.6,0,0,0,0,0,0.0,3.051663128096249,85103464157800
object_A11_layer_332.png,85103465191600,10,0.15,2500,1.5,7,60.53333333333333,0,0,0,0,0,0.0,3.0526986825329367,85103486054900
object_A11_layer_333.png,85103487215500,10,0.15,2500,1.5,7,73.06666666666666,0,0,0,0,0,0.0,3.05267629566695,85103508466400
object_A11_layer_334.png,85103509688700,10,0.15,2500,1.5,7,68.26666666666667,0,0,0,0,0,0.0,3.051872791519435,85103536863000
object_A11_layer_335.png,85103537856400,10,0.15,2500,1.5,7,50.93333333333333,0,0,0,0,0,0.0,3.0530335171828598,85103556888700
object_A11_layer_336.png,85103557797100,10,0.15,2500,1.5,7,66.66666666666667,0,0,0,0,0,0.0,3.0528696635566863,85103579654400
object_A11_layer_337.png,85103580937300,10,0.15,2500,1.5,7,44.266666666666666,0,0,0,0,0,0.0,3.052668737644733,85103600526600
object_A11_layer_338.png,85103601725200,10,0.15,2500,1.5,7,63.46666666666667,0,0,0,0,0,0.0,3.0533898305084746,85103621296000
object_A11_layer_339.png,85103622511800,10,0.15,2500,1.5,7,57.6,0,0,0,0,0,0.0,3.053084851051814,85103643286900
object_A11_layer_340.png,85103644303600,10,0.15,2500,1.5,7,68.53333333333333,0,0,0,0,0,0.0,3.053924336533032,85103664448700
object_A11_layer_341.png,85103665686800,10,0.15,2500,1.5,7,49.86666666666667,0,0,0,0,0,0.0,3.0534857465424783,85103683668000
object_A11_layer_342.png,85103684685500,10,0.15,2500,1.5,7,70.4,0,0,0,0,0,0.0,3.054122621564482,85103705253200
object_A11_layer_343.png,85103706616900,10,0.15,2500,1.5,7,44.266666666666666,0,0,0,0,0,0.0,3.053284465745701,85103725888000
object_A11_layer_344.png,85103727147700,10,0.15,2500,1.5,7,44.53333333333333,0,0,0,0,0,0.0,3.0545377677564827,85103745978400
object_A11_layer_345.png,85103747230800,10,0.15,2500,1.5,7,49.06666666666667,0,0,0,0,0,0.0,3.0539740698985343,85103764020000
object_A11_layer_346.png,85103765090400,10,0.15,2500,1.5,7,59.46666666666667,0,0,0,0,0,0.0,3.0535211267605633,85103784666200
object_A11_layer_347.png,85103785794700,10,0.15,2500,1.5,7,69.86666666666666,0,0,0,0,0,0.0,3.053038829487901,85103806648700
object_A11_layer_348.png,85103807726800,10,0.15,2500,1.5,7,53.6,0,0,0,0,0,0.0,3.0527426160337554,85103828491000
object_A11_layer_349.png,85103829613600,10,0.15,2500,1.5,7,56.0,0,0,0,0,0,0.0,3.0523059617547807,85103848987300
object_A11_layer_350.png,85103849960900,10,0.15,2500,1.5,7,42.93333333333333,0,0,0,0,0,0.0,3.052875826184784,85103868949900
object_A11_layer_351.png,85103870097400,10,0.15,2500,1.5,7,66.13333333333334,0,0,0,0,0,0.0,3.052808988764045,85103889460300
object_A11_layer_352.png,85103890673400,10,0.15,2500,1.5,7,61.86666666666667,0,0,0,0,0,0.0,3.0526463568721045,85103910282900
object_A11_layer_353.png,85103911410100,10,0.15,2500,1.5,7,42.13333333333333,0,0,0,0,0,0.0,3.0525133389497334,85103931017700
object_A11_layer_354.png,85103932134600,10,0.15,2500,1.5,7,55.2,0,0,0,0,0,0.0,3.0527793374508705,85103950542000
object_A11_layer_355.png,85103951630500,10,0.15,2500,1.5,7,51.2,0,0,0,0,0,0.0,3.0518861309774223,85103970962300
object_A11_layer_356.png,85103972115500,10,0.15,2500,1.5,7,53.6,0,0,0,0,0,0.0,3.052882592228924,85103992902300
object_A11_layer_357.png,85103994245000,10,0.15,2500,1.5,7,62.93333333333333,0,0,0,0,0,0.0,3.052262855541544,85104013270300
object_A11_layer_358.png,85104014493300,10,0.15,2500,1.5,7,68.53333333333333,0,0,0,0,0,0.0,3.0519753432333987,85104038008000
object_A11_layer_359.png,85104038920200,10,0.15,2500,1.5,7,49.06666666666667,0,0,0,0,0,0.0,3.051946233548026,85104058772300
object_A11_layer_360.png,85104059937200,10,0.15,2500,1.5,7,66.93333333333334,0,0,0,0,0,0.0,3.051888111888112,85104079408500
object_A11_layer_361.png,85104080437300,10,0.15,2500,1.5,7,55.2,0,0,0,0,0,0.0,3.052484254723583,85104098510300
object_A11_layer_362.png,85104099424500,10,0.15,2500,1.5,7,43.733333333333334,0,0,0,0,0,0.0,3.0522930648769573,85104117847600
object_A11_layer_363.png,85104118855600,10,0.15,2500,1.5,7,65.33333333333333,0,0,0,0,0,0.0,3.052558009505172,85104139086500
object_A11_layer_364.png,85104140212900,10,0.15,2500,1.5,7,41.6,0,0,0,0,0,0.0,3.05154351166364,85104157488000
object_A11_layer_365.png,85104158659900,10,0.15,2500,1.5,7,60.0,0,0,0,0,0,0.0,3.051690416317407,85104176733400
object_A11_layer_366.png,85104177862200,10,0.15,2500,1.5,7,39.46666666666667,0,0,0,0,0,0.0,3.0512426696453505,85104196302000
object_A11_layer_367.png,85104197533300,10,0.15,2500,1.5,7,57.06666666666667,0,0,0,0,0,0.0,3.0509491903964268,85104214453200
object_A11_layer_368.png,85104215560900,10,0.15,2500,1.5,7,42.4,0,0,0,0,0,0.0,3.050195203569437,85104235133400
object_A11_layer_369.png,85104236107500,10,0.15,2500,1.5,7,68.8,0,0,0,0,0,0.0,3.0510104529616724,85104258219000
object_A11_layer_370.png,85104259312900,10,0.15,2500,1.5,7,57.333333333333336,0,0,0,0,0,0.0,3.0508639910813824,85104278924500
object_A11_layer_371.png,85104280175600,10,0.15,2500,1.5,7,62.666666666666664,0,0,0,0,0,0.0,3.05205288796103,85104301005700
object_A11_layer_372.png,85104302087000,10,0.15,2500,1.5,7,79.2,0,0,0,0,0,0.0,3.0513784461152884,85104322298200
object_A11_layer_373.png,85104323483400,10,0.15,2500,1.5,7,55.733333333333334,0,0,0,0,0,0.0,3.0510502156071775,85104343103000
object_A11_layer_374.png,85104344395900,10,0.15,2500,1.5,7,60.0,0,0,0,0,0,0.0,3.051752921535893,85104361456700
object_A11_layer_375.png,85104362436400,10,0.15,2500,1.5,7,56.0,0,0,0,0,0,0.0,3.051592268112919,85104381997200
object_A11_layer_376.png,85104383279400,10,0.15,2500,1.5,7,62.13333333333333,0,0,0,0,0,0.0,3.0509863851069743,85104401337400
object_A11_layer_377.png,85104402346200,10,0.15,2500,1.5,7,55.46666666666667,0,0,0,0,0,0.0,3.050972222222222,85104424800700
object_A11_layer_378.png,85104425843800,10,0.15,2500,1.5,7,76.8,0,0,0,0,0,0.0,3.051659491737259,85104443677400
object_A11_layer_379.png,85104444733900,10,0.15,2500,1.5,7,55.733333333333334,0,0,0,0,0,0.0,3.0510756419153364,85104463496700
object_A11_layer_380.png,85104464557600,10,0.15,2500,1.5,7,66.66666666666667,0,0,0,0,0,0.0,3.050915649278579,85104484334800
object_A11_layer_381.png,85104485729800,10,0.15,2500,1.5,7,65.86666666666666,0,0,0,0,0,0.0,3.0508310249307478,85104510914700
object_A11_layer_382.png,85104512031400,10,0.15,2500,1.5,7,36.53333333333333,0,0,0,0,0,0.0,3.0510119212642084,85104531552400
object_A11_layer_383.png,85104532856000,10,0.15,2500,1.5,7,40.8,0,0,0,0,0,0.0,3.051004851004851,85104548811100
object_A11_layer_384.png,85104549841000,10,0.15,2500,1.5,7,48.53333333333333,0,0,0,0,0,0.0,3.0513992795788307,85104568042800
object_A11_layer_385.png,85104569263600,10,0.15,2500,1.5,7,62.93333333333333,0,0,0,0,0,0.0,3.050540016615896,85104588975600
object_A11_layer_386.png,85104590006400,10,0.15,2500,1.5,7,55.46666666666667,0,0,0,0,0,0.0,3.050753699350021,85104608528400
object_A11_layer_387.png,85104609637200,10,0.15,2500,1.5,7,70.13333333333334,0,0,0,0,0,0.0,3.0514665190924184,85104630749200
object_A11_layer_388.png,85104631729300,10,0.15,2500,1.5,7,54.13333333333333,0,0,0,0,0,0.0,3.051147359690351,85104651604900
object_A11_layer_389.png,85104652874600,10,0.15,2500,1.5,7,59.733333333333334,0,0,0,0,0,0.0,3.051154431079773,85104671672600
object_A11_layer_390.png,85104673169500,10,0.15,2500,1.5,7,52.266666666666666,0,0,0,0,0,0.0,3.0508427742470294,85104690414100
object_A11_layer_391.png,85104691875000,10,0.15,2500,1.5,7,50.13333333333333,0,0,0,0,0,0.0,3.0506416448185454,85104710756200
object_A11_layer_392.png,85104712098400,10,0.15,2500,1.5,7,55.733333333333334,0,0,0,0,0,0.0,3.0512218693911364,85104730924000
object_A11_layer_393.png,85104732308000,10,0.15,2500,1.5,7,50.13333333333333,0,0,0,0,0,0.0,3.0514837819185647,85104750568100
object_A11_layer_394.png,85104751592300,10,0.15,2500,1.5,7,60.266666666666666,0,0,0,0,0,0.0,3.0511724137931036,85104770329700
object_A11_layer_395.png,85104771607700,10,0.15,2500,1.5,7,41.6,0,0,0,0,0,0.0,3.0517098731384444,85104789721500
object_A11_layer_396.png,85104790803400,10,0.15,2500,1.5,7,57.06666666666667,0,0,0,0,0,0.0,3.051564869709086,85104808655900
object_A11_layer_397.png,85104809618400,10,0.15,2500,1.5,7,57.86666666666667,0,0,0,0,0,0.0,3.0515293469275284,85104829878100
object_A11_layer_398.png,85104831001200,10,0.15,2500,1.5,7,71.2,0,0,0,0,0,0.0,3.051458447991194,85104888994700
object_A11_layer_399.png,85104890264500,10,0.15,2500,1.5,7,55.2,0,0,0,0,0,0.0,3.0521751101321586,85104910456300
object_A11_layer_400.png,85104911589700,10,0.15,2500,1.5,7,41.86666666666667,0,0,0,0,0,0.0,3.0522911793037015,85104930354000
object_A11_layer_401.png,85104931507900,10,0.15,2500,1.5,7,48.8,0,0,0,0,0,0.0,3.0514160021996153,85104951412200
object_A11_layer_402.png,85104952703300,10,0.15,2500,1.5,7,54.4,0,0,0,0,0,0.0,3.0525302530253025,85104970870100
object_A11_layer_403.png,85104971787700,10,0.15,2500,1.5,7,74.4,0,0,0,0,0,0.0,3.0523567404150063,85104993390300
object_A11_layer_404.png,85104994387100,10,0.15,2500,1.5,7,62.4,0,0,0,0,0,0.0,3.0520604395604396,85105015286900
object_A11_layer_405.png,85105016769900,10,0.15,2500,1.5,7,67.46666666666667,0,0,0,0,0,0.0,3.0522920669777656,85105042804900
object_A11_layer_406.png,85105044018300,10,0.15,2500,1.5,7,41.06666666666667,0,0,0,0,0,0.0,3.0522920669777656,85105063287000
object_A11_layer_407.png,85105064598900,10,0.15,2500,1.5,7,74.93333333333334,0,0,0,0,0,0.0,3.0525377229080934,85105084783900
object_A11_layer_408.png,85105086577600,10,0.15,2500,1.5,7,67.2,0,0,0,0,0,0.0,3.051665067836097,85105107396400
object_A11_layer_409.png,85105108962400,10,0.15,2500,1.5,7,49.6,0,0,0,0,0,0.0,3.0519320361742945,85105130548400
object_A11_layer_410.png,85105131723300,10,0.15,2500,1.5,7,60.53333333333333,0,0,0,0,0,0.0,3.052617155385037,85105150641900
object_A11_layer_411.png,85105152106700,10,0.15,2500,1.5,7,60.8,0,0,0,0,0,0.0,3.05160848733744,85105173372000
object_A11_layer_412.png,85105174452000,10,0.15,2500,1.5,7,62.93333333333333,0,0,0,0,0,0.0,3.052278636923498,85105191430900
object_A11_layer_413.png,85105192698000,10,0.15,2500,1.5,7,54.93333333333333,0,0,0,0,0,0.0,3.0526315789473686,85105212560500
object_A11_layer_414.png,85105213858600,10,0.15,2500,1.5,7,60.8,0,0,0,0,0,0.0,3.052235744564474,85105231040200
object_A11_layer_415.png,85105232118900,10,0.15,2500,1.5,7,49.333333333333336,0,0,0,0,0,0.0,3.0526387749521464,85105253551100
object_A11_layer_416.png,85105255519200,10,0.15,2500,1.5,7,60.8,0,0,0,0,0,0.0,3.053034445051941,85105273238900
object_A11_layer_417.png,85105274550500,10,0.15,2500,1.5,7,68.0,0,0,0,0,0,0.0,3.053084061135371,85105296193400
object_A11_layer_418.png,85105297534300,10,0.15,2500,1.5,7,41.86666666666667,0,0,0,0,0,0.0,3.0536665301106103,85105318763900
object_A11_layer_419.png,85105320433400,10,0.15,2500,1.5,7,62.666666666666664,0,0,0,0,0,0.0,3.053888130968622,85105340343400
object_A11_layer_420.png,85105341681800,10,0.15,2500,1.5,7,50.93333333333333,0,0,0,0,0,0.0,3.052523874488404,85105361223100
object_A11_layer_421.png,85105362415000,10,0.15,2500,1.5,7,52.8,0,0,0,0,0,0.0,3.0522011721412023,85105382681000
object_A11_layer_422.png,85105384013600,10,0.15,2500,1.5,7,50.666666666666664,0,0,0,0,0,0.0,3.052452316076294,85105403720500
object_A11_layer_423.png,85105404846600,10,0.15,2500,1.5,7,70.93333333333334,0,0,0,0,0,0.0,3.052452316076294,85105425519900
object_A11_layer_424.png,85105426848400,10,0.15,2500,1.5,7,55.2,0,0,0,0,0,0.0,3.0534912209064924,85105448416100
object_A11_layer_425.png,85105449463500,10,0.15,2500,1.5,7,69.6,0,0,0,0,0,0.0,3.0529539885652057,85105470301600
object_A11_layer_426.png,85105471526500,10,0.15,2500,1.5,7,58.13333333333333,0,0,0,0,0,0.0,3.053190042171133,85105491547800
object_A11_layer_427.png,85105492637000,10,0.15,2500,1.5,7,64.26666666666667,0,0,0,0,0,0.0,3.053010738072584,85105514086600
object_A11_layer_428.png,85105515217300,10,0.15,2500,1.5,7,66.13333333333334,0,0,0,0,0,0.0,3.053561718325177,85105541104100
object_A11_layer_429.png,85105542198300,10,0.15,2500,1.5,7,60.0,0,0,0,0,0,0.0,3.053632043448744,85105561994400
object_A11_layer_430.png,85105563053000,10,0.15,2500,1.5,7,68.26666666666667,0,0,0,0,0,0.0,3.053445469343462,85105581913500
object_A11_layer_431.png,85105583128400,10,0.15,2500,1.5,7,50.13333333333333,0,0,0,0,0,0.0,3.0536102062975026,85105600568700
object_A11_layer_432.png,85105601589100,10,0.15,2500,1.5,7,68.0,0,0,0,0,0,0.0,3.053709480537095,85105620692500
object_A11_layer_433.png,85105621791400,10,0.15,2500,1.5,7,42.13333333333333,0,0,0,0,0,0.0,3.0543950081389037,85105641075200
object_A11_layer_434.png,85105642163000,10,0.15,2500,1.5,7,64.53333333333333,0,0,0,0,0,0.0,3.0548706137379757,85105662299600
object_A11_layer_435.png,85105663489000,10,0.15,2500,1.5,7,71.46666666666667,0,0,0,0,0,0.0,3.053094947853176,85105686054400
object_A11_layer_436.png,85105687256300,10,0.15,2500,1.5,7,65.06666666666666,0,0,0,0,0,0.0,3.054306608884074,85105708362100
object_A11_layer_437.png,85105709627900,10,0.15,2500,1.5,7,80.26666666666667,0,0,0,0,0,0.0,3.054712892741062,85105731796800
object_A11_layer_438.png,85105733342500,10,0.15,2500,1.5,7,58.4,0,0,0,0,0,0.0,3.0550595238095237,85105753837800
object_A11_layer_439.png,85105754990000,10,0.15,2500,1.5,7,64.26666666666667,0,0,0,0,0,0.0,3.0554953979426096,85105774617300
object_A11_layer_440.png,85105775900900,10,0.15,2500,1.5,7,49.86666666666667,0,0,0,0,0,0.0,3.055202273034772,85105794214000
object_A11_layer_441.png,85105795661800,10,0.15,2500,1.5,7,58.4,0,0,0,0,0,0.0,3.055420383887537,85105814124100
object_A11_layer_442.png,85105815240900,10,0.15,2500,1.5,7,58.666666666666664,0,0,0,0,0,0.0,3.055135135135135,85105835592400
object_A11_layer_443.png,85105837221100,10,0.15,2500,1.5,7,73.6,0,0,0,0,0,0.0,3.0554054054054056,85105859430100
object_A11_layer_444.png,85105860833700,10,0.15,2500,1.5,7,52.8,0,0,0,0,0,0.0,3.0560735035805973,85105881077200
object_A11_layer_445.png,85105882025600,10,0.15,2500,1.5,7,73.06666666666666,0,0,0,0,0,0.0,3.055465587044534,85105904125000
object_A11_layer_446.png,85105905430700,10,0.15,2500,1.5,7,73.6,0,0,0,0,0,0.0,3.055195681511471,85105927731800
object_A11_layer_447.png,85105928741500,10,0.15,2500,1.5,7,60.0,0,0,0,0,0,0.0,3.0555930373768723,85105947937300
object_A11_layer_448.png,85105949067000,10,0.15,2500,1.5,7,71.73333333333333,0,0,0,0,0,0.0,3.055443140428976,85105969422300
object_A11_layer_449.png,85105970587600,10,0.15,2500,1.5,7,59.2,0,0,0,0,0,0.0,3.0556528769707585,85105991716800
object_A11_layer_450.png,85105992741300,10,0.15,2500,1.5,7,66.13333333333334,0,0,0,0,0,0.0,3.0559299191374665,85106012447600
object_A11_layer_451.png,85106013747100,10,0.15,2500,1.5,7,43.733333333333334,0,0,0,0,0,0.0,3.055473273192406,85106039626900
object_A11_layer_452.png,85106041001100,10,0.15,2500,1.5,7,64.26666666666667,0,0,0,0,0,0.0,3.0551891237044018,85106060243300
object_A11_layer_453.png,85106061432600,10,0.15,2500,1.5,7,54.93333333333333,0,0,0,0,0,0.0,3.054890353827526,85106081145200
object_A11_layer_454.png,85106082728200,10,0.15,2500,1.5,7,59.733333333333334,0,0,0,0,0,0.0,3.0545772281220596,85106101797500
object_A11_layer_455.png,85106102978900,10,0.15,2500,1.5,7,53.6,0,0,0,0,0,0.0,3.054838709677419,85106120997800
object_A11_layer_456.png,85106122082400,10,0.15,2500,1.5,7,40.8,0,0,0,0,0,0.0,3.054838709677419,85106137641100
object_A11_layer_457.png,85106138737100,10,0.15,2500,1.5,7,66.93333333333334,0,0,0,0,0,0.0,3.053422818791946,85106157456000
object_A11_layer_458.png,85106158577300,10,0.15,2500,1.5,7,34.13333333333333,0,0,0,0,0,0.0,3.053966975432944,85106177327500
object_A11_layer_459.png,85106178309800,10,0.15,2500,1.5,7,59.733333333333334,0,0,0,0,0,0.0,3.0545039602631228,85106201792100
object_A11_layer_460.png,85106204091800,10,0.15,2500,1.5,7,43.733333333333334,0,0,0,0,0,0.0,3.054355120118105,85106239536900
object_A11_layer_461.png,85106240726700,10,0.15,2500,1.5,7,61.86666666666667,0,0,0,0,0,0.0,3.0540649315803594,85106264317500
object_A11_layer_462.png,85106265573100,10,0.15,2500,1.5,7,67.73333333333333,0,0,0,0,0,0.0,3.0537317432667828,85106284989800
object_A11_layer_463.png,85106286314200,10,0.15,2500,1.5,7,72.8,0,0,0,0,0,0.0,3.0535762121618,85106309776300
object_A11_layer_464.png,85106311246200,10,0.15,2500,1.5,7,54.666666666666664,0,0,0,0,0,0.0,3.054231387252276,85106333415200
object_A11_layer_465.png,85106335024200,10,0.15,2500,1.5,7,68.26666666666667,0,0,0,0,0,0.0,3.054506495245748,85106357824000
object_A11_layer_466.png,85106359239600,10,0.15,2500,1.5,7,73.86666666666666,0,0,0,0,0,0.0,3.054715719063545,85106381257300
object_A11_layer_467.png,85106382334800,10,0.15,2500,1.5,7,69.6,0,0,0,0,0,0.0,3.054448160535117,85106403959600
object_A11_layer_468.png,85106405090400,10,0.15,2500,1.5,7,80.8,0,0,0,0,0,0.0,3.0545308740978347,85106427523600
object_A11_layer_469.png,85106428615000,10,0.15,2500,1.5,7,46.13333333333333,0,0,0,0,0,0.0,3.055184393372528,85106457787200
object_A11_layer_470.png,85106459091200,10,0.15,2500,1.5,7,66.66666666666667,0,0,0,0,0,0.0,3.055726312976079,85106478557200
object_A11_layer_471.png,85106479711100,10,0.15,2500,1.5,7,53.333333333333336,0,0,0,0,0,0.0,3.0556222488995597,85106498575000
object_A11_layer_472.png,85106499805400,10,0.15,2500,1.5,7,73.6,0,0,0,0,0,0.0,3.05607476635514,85106519455400
object_A11_layer_473.png,85106520730100,10,0.15,2500,1.5,7,39.733333333333334,0,0,0,0,0,0.0,3.055896478121665,85106540108300
object_A11_layer_474.png,85106541404000,10,0.15,2500,1.5,7,45.6,0,0,0,0,0,0.0,3.0567196049646337,85106565917000
object_A11_layer_475.png,85106567565700,10,0.15,2500,1.5,7,59.2,0,0,0,0,0,0.0,3.0572534365407713,85106585626300
object_A11_layer_476.png,85106586817900,10,0.15,2500,1.5,7,56.0,0,0,0,0,0,0.0,3.0569333333333333,85106607363200
object_A11_layer_477.png,85106608847500,10,0.15,2500,1.5,7,61.06666666666667,0,0,0,0,0,0.0,3.058133333333333,85106627423200
object_A11_layer_478.png,85106628675300,10,0.15,2500,1.5,7,70.13333333333334,0,0,0,0,0,0.0,3.056576144834931,85106651960300
object_A11_layer_479.png,85106653351300,10,0.15,2500,1.5,7,70.13333333333334,0,0,0,0,0,0.0,3.0588235294117645,85106674630200
object_A11_layer_480.png,85106676116500,10,0.15,2500,1.5,7,53.6,0,0,0,0,0,0.0,3.0583300039952057,85106699392200
object_A11_layer_481.png,85106700387800,10,0.15,2500,1.5,7,61.86666666666667,0,0,0,0,0,0.0,3.0589801624284383,85106720385600
object_A11_layer_482.png,85106721692400,10,0.15,2500,1.5,7,72.8,0,0,0,0,0,0.0,3.0588157019294746,85106742037700
object_A11_layer_483.png,85106743258500,10,0.15,2500,1.5,7,19.2,0,0,0,0,0,0.0,3.0585651537335283,85106761177600
object_A11_layer_484.png,85106762468100,10,0.15,2500,1.5,7,52.266666666666666,0,0,0,0,0,0.0,3.058252427184466,85106782025700
object_A11_layer_485.png,85106783303500,10,0.15,2500,1.5,7,41.86666666666667,0,0,0,0,0,0.0,3.0582446808510637,85106802827400
object_A11_layer_486.png,85106803966300,10,0.15,2500,1.5,7,56.0,0,0,0,0,0,0.0,3.057666755248472,85106825778100
object_A11_layer_487.png,85106826825300,10,0.15,2500,1.5,7,56.53333333333333,0,0,0,0,0,0.0,3.057370517928287,85106847405400
object_A11_layer_488.png,85106848683800,10,0.15,2500,1.5,7,62.666666666666664,0,0,0,0,0,0.0,3.0574727900185823,85106867435400
object_A11_layer_489.png,85106868579700,10,0.15,2500,1.5,7,60.0,0,0,0,0,0,0.0,3.0573096312019103,85106888492600
object_A11_layer_490.png,85106889545100,10,0.15,2500,1.5,7,74.4,0,0,0,0,0,0.0,3.056961186912174,85106910127700
object_A11_layer_491.png,85106911280000,10,0.15,2500,1.5,7,57.6,0,0,0,0,0,0.0,3.056121773659828,85106931511600
