object_layer,startTime,neigborhoodSize,percent,nOfPtsInIMG,epsilon,minPts,cluPts/outPts,TP,FP,TN,FN,incHits,similarity[%],AVGclusterheight,endTime
object_A11_layer_443.png,183229797282900,10,0.05,2500,1.5,7,68.8,2132,6732,376133,3,17,0.0,2.022727272727273,183229815857600
object_A11_layer_444.png,183229817979800,10,0.05,2500,1.5,7,40.8,2132,6783,378582,3,17,0.0,2.022727272727273,183229841378000
object_A11_layer_445.png,183229843472400,10,0.05,2500,1.5,7,82.4,2198,6820,380979,3,17,0.0,2.022727272727273,183229866701600
object_A11_layer_446.png,183229868938600,10,0.05,2500,1.5,7,65.6,2245,6855,383397,3,17,0.0,2.022222222222222,183229892794000
object_A11_layer_447.png,183229895002200,10,0.05,2500,1.5,7,51.2,2245,6919,385833,3,17,0.0,2.022222222222222,183229919299500
object_A11_layer_448.png,183229922604400,10,0.05,2500,1.5,7,54.4,2245,6987,388265,3,17,0.0,2.022222222222222,183229950505800
object_A11_layer_449.png,183229952864400,10,0.05,2500,1.5,7,56.8,2245,7058,390694,3,17,0.0,2.0208333333333335,183229975797400
object_A11_layer_450.png,183229980381300,10,0.05,2500,1.5,7,56.8,2290,7084,393123,3,17,0.0,2.021276595744681,183230006348000
object_A11_layer_451.png,183230009606400,10,0.05,2500,1.5,7,25.6,2290,7116,395591,3,17,0.0,2.021276595744681,183230034411000
object_A11_layer_452.png,183230036561800,10,0.05,2500,1.5,7,54.4,2331,7143,398023,3,17,0.0,2.021276595744681,183230059117900
object_A11_layer_453.png,183230061341100,10,0.05,2500,1.5,7,37.6,2331,7190,400476,3,17,0.0,2.021276595744681,183230084376500
object_A11_layer_454.png,183230087001500,10,0.05,2500,1.5,7,56.8,2365,7227,402905,3,17,0.0,2.021276595744681,183230114318100
object_A11_layer_455.png,183230116301000,10,0.05,2500,1.5,7,52.8,2365,7293,405339,3,17,0.0,2.0208333333333335,183230140595300
object_A11_layer_456.png,183230142472300,10,0.05,2500,1.5,7,29.6,2386,7309,407802,3,17,0.0,2.0208333333333335,183230168966200
object_A11_layer_457.png,183230175520500,10,0.05,2500,1.5,7,68.0,2477,7303,410217,3,17,0.0,2.0208333333333335,183230200009900
object_A11_layer_458.png,183230202537600,10,0.05,2500,1.5,7,40.8,2477,7354,412666,3,17,0.0,2.0208333333333335,183230226904000
object_A11_layer_459.png,183230229385300,10,0.05,2500,1.5,7,68.0,2519,7397,415081,3,17,0.0,2.0208333333333335,183230336935300
object_A11_layer_460.png,183230340335000,10,0.05,2500,1.5,7,36.8,2553,7409,417535,3,17,0.0,2.0208333333333335,183230373243100
object_A11_layer_461.png,183230374831500,10,0.05,2500,1.5,7,81.6,2589,7475,419933,3,17,0.0,2.0208333333333335,183230392373200
object_A11_layer_462.png,183230393701300,10,0.05,2500,1.5,7,37.6,2604,7507,422386,3,17,0.0,2.020408163265306,183230415905600
object_A11_layer_463.png,183230417283400,10,0.05,2500,1.5,7,42.4,2604,7560,424833,3,18,0.0,2.020408163265306,183230436913100
object_A11_layer_464.png,183230438390400,10,0.05,2500,1.5,7,23.2,2604,7589,427304,3,18,0.0,2.020408163265306,183230455788800
object_A11_layer_465.png,183230460601000,10,0.05,2500,1.5,7,71.2,2645,7637,429715,3,18,0.0,2.020408163265306,183230479872000
object_A11_layer_466.png,183230481602100,10,0.05,2500,1.5,7,52.0,2710,7637,432145,8,18,0.0,2.020408163265306,183230499980100
object_A11_layer_467.png,183230501376000,10,0.05,2500,1.5,7,62.4,2808,7617,434566,9,18,0.0,2.02,183230518827300
object_A11_layer_468.png,183230520349500,10,0.05,2500,1.5,7,76.8,2859,7662,436970,9,20,0.0,2.02,183230538054000
object_A11_layer_469.png,183230539571500,10,0.05,2500,1.5,7,58.4,2901,7693,439397,9,20,0.0,2.018867924528302,183230557920100
object_A11_layer_470.png,183230559438600,10,0.05,2500,1.5,7,56.8,2955,7710,441826,9,23,0.0,2.018867924528302,183230576484400
object_A11_layer_471.png,183230578200400,10,0.05,2500,1.5,7,15.2,2955,7729,444307,9,23,0.0,2.018867924528302,183230595777400
object_A11_layer_472.png,183230597237900,10,0.05,2500,1.5,7,45.6,2974,7767,446750,9,23,0.0,2.018867924528302,183230615532700
object_A11_layer_473.png,183230616966700,10,0.05,2500,1.5,7,40.0,2974,7817,449200,9,23,0.0,2.018181818181818,183230637890500
object_A11_layer_474.png,183230639586800,10,0.05,2500,1.5,7,32.8,2974,7858,451659,9,23,0.0,2.037037037037037,183230658194700
object_A11_layer_475.png,183230659759100,10,0.05,2500,1.5,7,52.8,2974,7924,454093,9,23,0.0,2.037037037037037,183230680573800
object_A11_layer_476.png,183230682301200,10,0.05,2500,1.5,7,33.6,2974,7966,456551,9,23,0.0,2.037037037037037,183230705952400
object_A11_layer_477.png,183230708199100,10,0.05,2500,1.5,7,55.2,3014,7995,458982,9,23,0.0,2.037037037037037,183230736722600
object_A11_layer_478.png,183230741145000,10,0.05,2500,1.5,7,54.4,3014,8063,461414,9,23,0.0,2.036363636363636,183230792185400
object_A11_layer_479.png,183230797610500,10,0.05,2500,1.5,7,53.6,3030,8114,463847,9,23,0.0,2.036363636363636,183230846864600
object_A11_layer_480.png,183230851420000,10,0.05,2500,1.5,7,40.0,3030,8164,466297,9,23,0.0,2.0350877192982457,183230903348600
object_A11_layer_481.png,183230910358500,10,0.05,2500,1.5,7,73.6,3059,8227,468705,9,23,0.0,2.0357142857142856,183230974645600
object_A11_layer_482.png,183230979596200,10,0.05,2500,1.5,7,48.8,3059,8288,471144,9,23,0.0,2.0357142857142856,183231033801300
object_A11_layer_483.png,183231038274100,10,0.05,2500,1.5,7,10.4,3059,8301,473631,9,23,0.0,2.0357142857142856,183231084843500
object_A11_layer_484.png,183231089588400,10,0.05,2500,1.5,7,54.4,3059,8369,476063,9,23,0.0,2.0357142857142856,183231137892400
object_A11_layer_485.png,183231141992700,10,0.05,2500,1.5,7,14.4,3077,8369,478545,9,23,0.0,2.0357142857142856,183231191737400
object_A11_layer_486.png,183231197092400,10,0.05,2500,1.5,7,55.2,3126,8389,480976,9,23,0.0,2.0357142857142856,183231246825100
object_A11_layer_487.png,183231251250300,10,0.05,2500,1.5,7,36.8,3150,8411,483430,9,23,0.0,2.0357142857142856,183231304471300
object_A11_layer_488.png,183231309090000,10,0.05,2500,1.5,7,68.0,3150,8496,485845,9,23,0.0,2.0357142857142856,183231370172000
object_A11_layer_489.png,183231374002100,10,0.05,2500,1.5,7,48.8,3150,8557,488284,9,23,0.0,2.0350877192982457,183231430566200
object_A11_layer_490.png,183231434957200,10,0.05,2500,1.5,7,61.6,3174,8610,490707,9,23,0.0,2.0350877192982457,183231484106800
object_A11_layer_491.png,183231489066200,10,0.05,2500,1.5,7,61.6,3185,8676,493130,9,23,0.0,2.0338983050847457,183231537954500
object_A11_layer_492.png,183231542136100,10,0.05,2500,1.5,7,24.8,3208,8684,495599,9,24,0.0,2.0344827586206895,183231592008500
object_A11_layer_493.png,183231597583900,10,0.05,2500,1.5,7,52.0,3208,8749,498034,9,24,0.0,2.0344827586206895,183231646572900
object_A11_layer_494.png,183231651675200,10,0.05,2500,1.5,7,14.4,3208,8767,500516,9,24,0.0,2.0344827586206895,183231703528300
object_A11_layer_495.png,183231709078300,10,0.05,2500,1.5,7,72.0,3262,8803,502926,9,24,0.0,2.0344827586206895,183231762465700
object_A11_layer_496.png,183231770122400,10,0.05,2500,1.5,7,28.8,3262,8839,505390,9,24,0.0,2.0344827586206895,183231823313400
object_A11_layer_497.png,183231828348000,10,0.05,2500,1.5,7,77.6,3311,8887,507793,9,24,0.0,2.0344827586206895,183231884538000
object_A11_layer_498.png,183231888610200,10,0.05,2500,1.5,7,25.6,3311,8919,510261,9,24,0.0,2.0344827586206895,183231936200200
object_A11_layer_499.png,183231941052400,10,0.05,2500,1.5,7,58.4,3311,8992,512688,9,24,0.0,2.0338983050847457,183231989154300
object_A11_layer_500.png,183231993253000,10,0.05,2500,1.5,7,45.6,3311,9049,515131,9,24,0.0,2.0338983050847457,183232050918300
object_A11_layer_501.png,183232055416800,10,0.05,2500,1.5,7,48.8,3330,9091,517570,9,24,0.0,2.033333333333333,183232109005300
object_A11_layer_502.png,183232113067700,10,0.05,2500,1.5,7,75.2,3358,9157,519976,9,24,0.0,2.033333333333333,183232162180600
object_A11_layer_503.png,183232166115600,10,0.05,2500,1.5,7,8.0,3358,9167,522466,9,24,0.0,2.033333333333333,183232218081900
object_A11_layer_504.png,183232223557800,10,0.05,2500,1.5,7,48.0,3358,9227,524906,9,24,0.0,2.033333333333333,183232275632300
object_A11_layer_505.png,183232280763900,10,0.05,2500,1.5,7,16.0,3358,9247,527386,9,24,0.0,2.033333333333333,183232335312600
object_A11_layer_506.png,183232340803500,10,0.05,2500,1.5,7,55.2,3377,9297,529817,9,24,0.0,2.033333333333333,183232393134800
object_A11_layer_507.png,183232397660100,10,0.05,2500,1.5,7,27.2,3377,9331,532283,9,24,0.0,2.033333333333333,183232453564400
object_A11_layer_508.png,183232457810200,10,0.05,2500,1.5,7,44.8,3377,9387,534727,9,24,0.0,2.033333333333333,183232510301800
object_A11_layer_509.png,183232514718400,10,0.05,2500,1.5,7,60.8,3405,9435,537151,9,24,0.0,2.033333333333333,183232570943400
object_A11_layer_510.png,183232630744600,10,0.05,2500,1.5,7,71.2,3461,9468,539562,9,24,0.0,2.032258064516129,183232694570500
object_A11_layer_511.png,183232695988100,10,0.05,2500,1.5,7,65.6,3498,9513,541980,9,26,0.0,2.0327868852459017,183232732498400
object_A11_layer_512.png,183232734425300,10,0.05,2500,1.5,7,54.4,3529,9550,544412,9,26,0.0,2.0317460317460316,183232756162100
object_A11_layer_513.png,183232757617600,10,0.05,2500,1.5,7,76.8,3586,9589,546816,9,28,0.0,2.0317460317460316,183232774149600
object_A11_layer_514.png,183232776242800,10,0.05,2500,1.5,7,69.6,3611,9651,549229,9,28,0.0,2.0317460317460316,183232792652700
object_A11_layer_515.png,183232794325800,10,0.05,2500,1.5,7,54.4,3624,9706,551661,9,28,0.0,2.0307692307692307,183232812314800
object_A11_layer_516.png,183232813924700,10,0.05,2500,1.5,7,49.6,3624,9768,554099,9,28,0.0,2.0303030303030303,183232832803800
object_A11_layer_517.png,183232834447700,10,0.05,2500,1.5,7,53.6,3646,9813,556532,9,29,0.0,2.0303030303030303,183232858750100
object_A11_layer_518.png,183232861083600,10,0.05,2500,1.5,7,80.0,3711,9848,558932,9,29,0.0,2.0303030303030303,183232887960900
object_A11_layer_519.png,183232890375700,10,0.05,2500,1.5,7,68.0,3740,9904,561347,9,29,0.0,2.0303030303030303,183232916917100
object_A11_layer_520.png,183232919343600,10,0.05,2500,1.5,7,42.4,3740,9957,563794,9,29,0.0,2.0294117647058822,183232953653200
object_A11_layer_521.png,183232955844900,10,0.05,2500,1.5,7,45.6,3740,10014,566237,9,29,0.0,2.029850746268657,183232990306200
object_A11_layer_522.png,183232993726900,10,0.05,2500,1.5,7,53.6,3740,10081,568670,9,29,0.0,2.029850746268657,183233025838100
object_A11_layer_523.png,183233028686900,10,0.05,2500,1.5,7,50.4,3764,10120,571107,9,29,0.0,2.029850746268657,183233060108000
object_A11_layer_524.png,183233062503000,10,0.05,2500,1.5,7,37.6,3764,10167,573560,9,29,0.0,2.029850746268657,183233093134800
object_A11_layer_525.png,183233095602900,10,0.05,2500,1.5,7,22.4,3764,10195,576032,9,29,0.0,2.029850746268657,183233122627500
object_A11_layer_526.png,183233124716900,10,0.05,2500,1.5,7,43.2,3764,10249,578478,9,29,0.0,2.029850746268657,183233155361600
object_A11_layer_527.png,183233157165800,10,0.05,2500,1.5,7,32.8,3781,10273,580937,9,29,0.0,2.0294117647058822,183233181491800
object_A11_layer_528.png,183233191169800,10,0.05,2500,1.5,7,54.4,3805,10317,583369,9,30,0.0,2.0294117647058822,183233216413600
object_A11_layer_529.png,183233218363400,10,0.05,2500,1.5,7,47.2,3805,10376,585810,9,30,0.0,2.0294117647058822,183233241668100
object_A11_layer_530.png,183233244364300,10,0.05,2500,1.5,7,20.8,3831,10376,588284,9,30,0.0,2.0294117647058822,183233267341800
object_A11_layer_531.png,183233269198100,10,0.05,2500,1.5,7,40.0,3844,10413,590734,9,30,0.0,2.0294117647058822,183233292101000
object_A11_layer_532.png,183233294228300,10,0.05,2500,1.5,7,60.8,3844,10489,593158,9,30,0.0,2.0294117647058822,183233318140900
object_A11_layer_533.png,183233320266100,10,0.05,2500,1.5,7,68.8,3871,10548,595572,9,30,0.0,2.0294117647058822,183233343975500
object_A11_layer_534.png,183233345901800,10,0.05,2500,1.5,7,52.8,3871,10614,598006,9,30,0.0,2.0294117647058822,183233369765300
object_A11_layer_535.png,183233371910800,10,0.05,2500,1.5,7,74.4,3937,10641,600413,9,30,0.0,2.028985507246377,183233396705700
object_A11_layer_536.png,183233399699300,10,0.05,2500,1.5,7,57.6,3962,10688,602841,9,31,0.0,2.0434782608695654,183233431203800
object_A11_layer_537.png,183233433577400,10,0.05,2500,1.5,7,50.4,3982,10731,605278,9,31,0.0,2.0434782608695654,183233458483500
object_A11_layer_538.png,183233461217600,10,0.05,2500,1.5,7,36.8,3982,10777,607731,10,31,0.0,2.0434782608695654,183233485943600
object_A11_layer_539.png,183233488328800,10,0.05,2500,1.5,7,9.6,3982,10789,610219,10,31,0.0,2.0428571428571427,183233512490600
object_A11_layer_540.png,183233514630300,10,0.05,2500,1.5,7,55.2,3999,10841,612650,10,31,0.0,2.0428571428571427,183233538582900
object_layer,startTime,neigborhoodSize,percent,nOfPtsInIMG,epsilon,minPts,cluPts/outPts,TP,FP,TN,FN,incHits,similarity[%],AVGclusterheight,endTime
object_A11_layer_290.png,183265748191700,10,0.05,2500,1.5,7,28.0,0,35,2465,0,0,NaN,NaN,183266953161400
object_A11_layer_291.png,183266957936200,10,0.05,2500,1.5,7,68.8,0,121,4879,0,0,0.0,0.0,183267046070800
object_A11_layer_292.png,183267047806300,10,0.05,2500,1.5,7,31.2,0,160,7340,0,0,0.0,0.0,183267073046000
object_A11_layer_293.png,183267074910400,10,0.05,2500,1.5,7,42.4,13,200,9787,0,0,0.0,0.0,183267095622600
object_A11_layer_294.png,183267097211500,10,0.05,2500,1.5,7,23.2,34,208,12257,1,0,0.0,2.0,183267119029200
object_A11_layer_295.png,183267120790300,10,0.05,2500,1.5,7,58.4,34,281,14684,1,1,0.0,2.0,183267147793800
object_A11_layer_296.png,183267149681400,10,0.05,2500,1.5,7,73.6,34,373,17092,1,1,0.0,2.0,183267171671600
object_A11_layer_297.png,183267173313000,10,0.05,2500,1.5,7,40.8,51,407,19541,1,1,0.0,2.0,183267192065700
object_A11_layer_298.png,183267193588800,10,0.05,2500,1.5,7,57.6,109,421,21969,1,1,0.0,2.0,183267268497900
object_A11_layer_299.png,183267270662400,10,0.05,2500,1.5,7,56.0,128,472,24399,1,1,0.0,2.0,183267297286000
object_A11_layer_300.png,183267299189600,10,0.05,2500,1.5,7,63.2,154,525,26820,1,1,0.0,2.0,183267317867500
object_A11_layer_301.png,183267319196100,10,0.05,2500,1.5,7,32.8,154,566,29279,1,1,0.0,2.0,183267336728200
object_A11_layer_302.png,183267338165400,10,0.05,2500,1.5,7,47.2,172,607,31720,1,1,0.0,2.0,183267359301700
object_A11_layer_303.png,183267360782100,10,0.05,2500,1.5,7,43.2,172,661,34166,1,1,0.0,2.0,183267378823400
object_A11_layer_304.png,183267380801900,10,0.05,2500,1.5,7,51.2,194,703,36602,1,1,0.0,2.0,183267401955900
object_A11_layer_305.png,183267403796000,10,0.05,2500,1.5,7,49.6,194,765,39040,1,1,0.0,2.0,183267424805300
object_A11_layer_306.png,183267426864900,10,0.05,2500,1.5,7,40.8,194,816,41489,1,1,0.0,2.0,183267448471600
object_A11_layer_307.png,183267450575500,10,0.05,2500,1.5,7,46.4,194,874,43931,1,1,0.0,2.0,183267470292300
object_A11_layer_308.png,183267471945600,10,0.05,2500,1.5,7,12.8,194,890,46415,1,1,0.0,2.0,183267490575900
object_A11_layer_309.png,183267492300900,10,0.05,2500,1.5,7,64.0,194,970,48835,1,1,0.0,2.0,183267517290300
object_A11_layer_310.png,183267520278600,10,0.05,2500,1.5,7,34.4,194,1013,51292,1,1,0.0,2.0,183267541735800
object_A11_layer_311.png,183267543945900,10,0.05,2500,1.5,7,61.6,194,1090,53715,1,1,0.0,2.0,183267563705600
object_A11_layer_312.png,183267565878900,10,0.05,2500,1.5,7,40.8,215,1120,56164,1,1,0.0,2.0,183267583936800
object_A11_layer_313.png,183267585690600,10,0.05,2500,1.5,7,50.4,215,1183,58601,1,1,0.0,2.0,183267602196400
object_A11_layer_314.png,183267604232100,10,0.05,2500,1.5,7,35.2,215,1227,61057,1,1,0.0,2.0,183267621832700
object_A11_layer_315.png,183267624771900,10,0.05,2500,1.5,7,32.8,239,1244,63516,1,1,0.0,2.0,183267650891100
object_A11_layer_316.png,183267653458100,10,0.05,2500,1.5,7,69.6,239,1331,65929,1,1,0.0,2.0,183267681937400
object_A11_layer_317.png,183267686594300,10,0.05,2500,1.5,7,34.4,239,1374,68386,1,1,0.0,2.0,183267739227400
object_A11_layer_318.png,183267743435600,10,0.05,2500,1.5,7,32.0,239,1414,70846,1,1,0.0,2.0,183267787131600
object_A11_layer_319.png,183267791777600,10,0.05,2500,1.5,7,23.2,239,1443,73317,1,1,0.0,2.0,183267836616800
object_A11_layer_320.png,183267841270900,10,0.05,2500,1.5,7,52.8,283,1465,75751,1,1,0.0,2.0,183267882842400
object_A11_layer_321.png,183267886775000,10,0.05,2500,1.5,7,41.6,283,1517,78199,1,1,0.0,2.0,183267929759800
object_A11_layer_322.png,183267933872500,10,0.05,2500,1.5,7,55.2,330,1539,80630,1,1,0.0,2.0,183267991364900
object_A11_layer_323.png,183267995226100,10,0.05,2500,1.5,7,32.8,330,1580,83089,1,1,0.0,2.0,183268044440500
object_A11_layer_324.png,183268048939800,10,0.05,2500,1.5,7,76.0,390,1615,85494,1,1,0.0,2.0,183268093323100
object_A11_layer_325.png,183268097145600,10,0.05,2500,1.5,7,58.4,390,1688,87921,1,2,0.0,2.0,183268141554500
object_A11_layer_326.png,183268154069800,10,0.05,2500,1.5,7,36.8,407,1717,90375,1,2,0.0,2.0,183268198420300
object_A11_layer_327.png,183268202286300,10,0.05,2500,1.5,7,50.4,451,1736,92812,1,2,0.0,2.0,183268243943900
object_A11_layer_328.png,183268248267100,10,0.05,2500,1.5,7,34.4,464,1766,95269,1,2,0.0,2.0,183268293596200
object_A11_layer_329.png,183268298182300,10,0.05,2500,1.5,7,72.0,525,1795,97679,1,2,0.0,2.0,183268359201600
object_A11_layer_330.png,183268363565900,10,0.05,2500,1.5,7,60.8,541,1855,100103,1,2,0.0,2.0,183268409554600
object_A11_layer_331.png,183268413984900,10,0.05,2500,1.5,7,74.4,598,1891,102510,1,2,0.0,2.0,183268460621000
object_A11_layer_332.png,183268465031400,10,0.05,2500,1.5,7,50.4,598,1954,104947,1,3,0.0,2.0,183268510932100
object_A11_layer_333.png,183268514927600,10,0.05,2500,1.5,7,72.8,654,1989,107356,1,3,0.0,2.0,183268565806900
object_A11_layer_334.png,183268570771200,10,0.05,2500,1.5,7,28.8,654,2025,109820,1,3,0.0,2.0,183268612889000
object_A11_layer_335.png,183268616875100,10,0.05,2500,1.5,7,36.0,654,2070,112275,1,3,0.0,2.0,183268661602800
object_A11_layer_336.png,183268665692600,10,0.05,2500,1.5,7,58.4,654,2143,114702,1,3,0.0,2.0,183268721187200
object_A11_layer_337.png,183268726136500,10,0.05,2500,1.5,7,27.2,654,2177,117168,1,3,0.0,2.0,183268778142100
object_A11_layer_338.png,183268782736900,10,0.05,2500,1.5,7,64.8,705,2207,119587,1,3,0.0,2.0,183268836127900
object_A11_layer_339.png,183268841256500,10,0.05,2500,1.5,7,68.8,761,2237,122001,1,3,0.0,2.0,183268891065100
object_A11_layer_340.png,183268897648800,10,0.05,2500,1.5,7,51.2,779,2283,124437,1,3,0.0,2.0,183268946631500
object_A11_layer_341.png,183268951135800,10,0.05,2500,1.5,7,34.4,779,2326,126894,1,3,0.0,2.0,183269001985800
object_A11_layer_342.png,183269007348700,10,0.05,2500,1.5,7,32.8,779,2367,129353,1,3,0.0,2.0,183269066832800
object_A11_layer_343.png,183269072346800,10,0.05,2500,1.5,7,30.4,779,2405,131815,1,3,0.0,2.0,183269121458500
object_A11_layer_344.png,183269127307700,10,0.05,2500,1.5,7,31.2,779,2444,134276,1,3,0.0,2.0,183269175214000
object_A11_layer_345.png,183269180097500,10,0.05,2500,1.5,7,52.8,845,2444,136710,1,3,0.0,2.0,183269228344200
object_A11_layer_346.png,183269233904900,10,0.05,2500,1.5,7,37.6,845,2491,139163,1,3,0.0,2.0,183269283022400
object_A11_layer_347.png,183269287904800,10,0.05,2500,1.5,7,80.0,864,2572,141563,1,3,0.0,2.0,183269346720100
object_A11_layer_348.png,183269351242600,10,0.05,2500,1.5,7,43.2,864,2626,144009,1,3,0.0,2.0,183269404618300
object_A11_layer_349.png,183269409791300,10,0.05,2500,1.5,7,61.6,882,2685,146432,1,3,0.0,2.0,183269468282500
object_A11_layer_350.png,183269473701500,10,0.05,2500,1.5,7,15.2,882,2704,148913,1,3,0.0,2.0,183269530425900
object_A11_layer_351.png,183269535872200,10,0.05,2500,1.5,7,44.0,882,2759,151358,1,3,0.0,2.0,183269593582500
object_A11_layer_352.png,183269597983700,10,0.05,2500,1.5,7,42.4,917,2777,153805,1,3,0.0,2.0,183269653641700
object_A11_layer_353.png,183269657728000,10,0.05,2500,1.5,7,35.2,917,2821,156261,1,3,0.0,2.0,183269708133600
object_A11_layer_354.png,183269713958200,10,0.05,2500,1.5,7,30.4,917,2859,158723,1,3,0.0,2.0,183269760234400
object_A11_layer_355.png,183269765760100,10,0.05,2500,1.5,7,43.2,917,2913,161169,1,3,0.0,2.0,183269816198700
object_A11_layer_356.png,183269820543700,10,0.05,2500,1.5,7,56.0,917,2983,163599,1,3,0.0,2.0,183269879401500
object_A11_layer_357.png,183269883634900,10,0.05,2500,1.5,7,26.4,917,3016,166066,1,3,0.0,2.0,183269933014800
object_A11_layer_358.png,183269938123400,10,0.05,2500,1.5,7,51.2,930,3067,168502,1,3,0.0,2.0,183269989744400
object_A11_layer_359.png,183269994728700,10,0.05,2500,1.5,7,43.2,930,3121,170948,1,3,0.0,2.0,183270044938400
object_A11_layer_360.png,183270050010500,10,0.05,2500,1.5,7,56.8,974,3148,173377,1,4,0.0,2.0,183270103616800
object_A11_layer_361.png,183270109025600,10,0.05,2500,1.5,7,46.4,974,3206,175819,1,4,0.0,2.0,183270158948700
object_A11_layer_362.png,183270163357400,10,0.05,2500,1.5,7,14.4,974,3224,178301,1,5,0.0,2.0,183270212046100
object_A11_layer_363.png,183270217443700,10,0.05,2500,1.5,7,28.8,974,3260,180765,1,5,0.0,2.0,183270273613700
object_A11_layer_364.png,183270278164100,10,0.05,2500,1.5,7,48.0,974,3320,183205,1,5,0.0,2.0,183270429375800
object_A11_layer_365.png,183270431000400,10,0.05,2500,1.5,7,59.2,983,3385,185631,1,5,0.0,2.0,183270454766600
object_A11_layer_366.png,183270456352800,10,0.05,2500,1.5,7,15.2,983,3404,188112,1,5,0.0,2.0,183270473834400
object_A11_layer_367.png,183270475277200,10,0.05,2500,1.5,7,28.0,983,3439,190577,1,5,0.0,2.0,183270491458400
object_A11_layer_368.png,183270492923500,10,0.05,2500,1.5,7,24.8,983,3470,193046,1,5,0.0,2.0,183270509372100
object_A11_layer_369.png,183270511315900,10,0.05,2500,1.5,7,72.0,1017,3526,195456,1,5,0.0,2.0,183270531208500
object_A11_layer_370.png,183270532949000,10,0.05,2500,1.5,7,61.6,1065,3555,197879,1,5,0.0,2.0,183270551392800
