object_layer,startTime,neigborhoodSize,percent,nOfPtsInIMG,epsilon,minPts,cluPts/outPts,TP,FP,TN,FN,incHits,similarity[%],AVGclusterheight,endTime,latency
object_C4_layer_370.png,6707726678500,10,0.1,2500,1.5,7,17.6,0,0,0,0,0,0.0,2.3040638606676342,6707739532800,"12,8543"
object_C4_layer_371.png,6707741156500,10,0.1,2500,1.5,7,24.0,0,0,0,0,0,0.0,2.303623188405797,6707752995000,"11,8385"
object_C4_layer_372.png,6707753988200,10,0.1,2500,1.5,7,10.8,0,0,0,0,0,0.0,2.3038433647570704,6707767488200,"13,5"
object_C4_layer_373.png,6707768657400,10,0.1,2500,1.5,7,26.4,0,0,0,0,0,0.0,2.3038433647570704,6707779729600,"11,0722"
object_C4_layer_374.png,6707781019000,10,0.1,2500,1.5,7,10.0,0,0,0,0,0,0.0,2.3038433647570704,6707793235900,"12,2169"
object_C4_layer_375.png,6707794200000,10,0.1,2500,1.5,7,27.6,0,0,0,0,0,0.0,2.3034033309196236,6707806335400,"12,1354"
object_C4_layer_376.png,6707807476000,10,0.1,2500,1.5,7,30.0,0,0,0,0,0,0.0,2.303623188405797,6707818153500,"10,6775"
object_C4_layer_377.png,6707819252400,10,0.1,2500,1.5,7,8.8,0,0,0,0,0,0.0,2.303623188405797,6707835176800,"15,9244"
object_C4_layer_378.png,6707836280200,10,0.1,2500,1.5,7,46.4,0,0,0,0,0,0.0,2.303623188405797,6707850283400,"14,0032"
object_C4_layer_379.png,6707851458000,10,0.1,2500,1.5,7,17.2,0,0,0,0,0,0.0,2.3027456647398843,6707862204600,"10,7466"
object_C4_layer_380.png,6707863307200,10,0.1,2500,1.5,7,26.0,0,0,0,0,0,0.0,2.3039073806078147,6707875996000,"12,6888"
object_C4_layer_381.png,6707877066900,10,0.1,2500,1.5,7,16.8,0,0,0,0,0,0.0,2.3036876355748372,6707890080700,"13,0138"
object_C4_layer_382.png,6707891074500,10,0.1,2500,1.5,7,29.6,0,0,0,0,0,0.0,2.303249097472924,6707902165400,"11,0909"
object_C4_layer_383.png,6707903136600,10,0.1,2500,1.5,7,14.0,0,0,0,0,0,0.0,2.3034682080924855,6707915652600,"12,516"
object_C4_layer_384.png,6707916731700,10,0.1,2500,1.5,7,38.8,0,0,0,0,0,0.0,2.303030303030303,6707929255900,"12,5242"
object_C4_layer_385.png,6707930542200,10,0.1,2500,1.5,7,18.0,0,0,0,0,0,0.0,2.303751803751804,6707943161200,"12,619"
object_C4_layer_386.png,6707944361500,10,0.1,2500,1.5,7,8.0,0,0,0,0,0,0.0,2.303751803751804,6707955865500,"11,504"
object_C4_layer_387.png,6707957163100,10,0.1,2500,1.5,7,22.0,0,0,0,0,0,0.0,2.303751803751804,6707969915300,"12,7522"
object_C4_layer_388.png,6707971656100,10,0.1,2500,1.5,7,29.6,0,0,0,0,0,0.0,2.3035328046142753,6707982533500,"10,8774"
object_C4_layer_389.png,6707983438100,10,0.1,2500,1.5,7,26.4,0,0,0,0,0,0.0,2.304253785147801,6707996888500,"13,4504"
object_C4_layer_390.png,6707997765600,10,0.1,2500,1.5,7,17.6,0,0,0,0,0,0.0,2.3055355859094178,6708008689300,"10,9237"
object_C4_layer_391.png,6708009971800,10,0.1,2500,1.5,7,30.0,0,0,0,0,0,0.0,2.3050359712230217,6708022389300,"12,4175"
object_C4_layer_392.png,6708023382100,10,0.1,2500,1.5,7,24.0,0,0,0,0,0,0.0,2.3069734004313442,6708035919300,"12,5372"
object_C4_layer_393.png,6708036730700,10,0.1,2500,1.5,7,18.8,0,0,0,0,0,0.0,2.3055355859094178,6708047213400,"10,4827"
object_C4_layer_394.png,6708048204600,10,0.1,2500,1.5,7,17.2,0,0,0,0,0,0.0,2.3055355859094178,6708062964800,"14,7602"
object_C4_layer_395.png,6708064010200,10,0.1,2500,1.5,7,21.2,0,0,0,0,0,0.0,2.305096913137114,6708076372100,"12,3619"
object_C4_layer_396.png,6708077482100,10,0.1,2500,1.5,7,20.8,0,0,0,0,0,0.0,2.305316091954023,6708087770700,"10,2886"
object_C4_layer_397.png,6708088642500,10,0.1,2500,1.5,7,9.6,0,0,0,0,0,0.0,2.305316091954023,6708099599500,"10,957"
object_C4_layer_398.png,6708100421300,10,0.1,2500,1.5,7,42.0,0,0,0,0,0,0.0,2.305316091954023,6708111154300,"10,733"
object_C4_layer_399.png,6708112190300,10,0.1,2500,1.5,7,21.6,0,0,0,0,0,0.0,2.305096913137114,6708123686900,"11,4966"
object_C4_layer_400.png,6708124580000,10,0.1,2500,1.5,7,20.8,0,0,0,0,0,0.0,2.3048780487804876,6708136482800,"11,9028"
object_C4_layer_401.png,6708137823600,10,0.1,2500,1.5,7,33.6,0,0,0,0,0,0.0,2.306093189964158,6708148497100,"10,6735"
object_C4_layer_402.png,6708149500900,10,0.1,2500,1.5,7,35.2,0,0,0,0,0,0.0,2.304939155332856,6708160742300,"11,2414"
object_C4_layer_403.png,6708161562000,10,0.1,2500,1.5,7,27.2,0,0,0,0,0,0.0,2.304503216583274,6708172124200,"10,5622"
object_C4_layer_404.png,6708173163900,10,0.1,2500,1.5,7,20.0,0,0,0,0,0,0.0,2.304503216583274,6708185011800,"11,8479"
object_C4_layer_405.png,6708185900000,10,0.1,2500,1.5,7,17.2,0,0,0,0,0,0.0,07.05,6708196678700,"10,7787"
object_C4_layer_406.png,6708198017400,10,0.1,2500,1.5,7,13.6,0,0,0,0,0,0.0,07.05,6708209906800,"11,8894"
object_C4_layer_407.png,6708210786400,10,0.1,2500,1.5,7,37.6,0,0,0,0,0,0.0,2.3047822983583153,6708222924100,"12,1377"
object_C4_layer_408.png,6708224049200,10,0.1,2500,1.5,7,11.6,0,0,0,0,0,0.0,2.3047822983583153,6708234587100,"10,5379"
object_C4_layer_409.png,6708235473300,10,0.1,2500,1.5,7,13.2,0,0,0,0,0,0.0,2.3047822983583153,6708247125600,"11,6523"
object_C4_layer_410.png,6708248091700,10,0.1,2500,1.5,7,4.0,0,0,0,0,0,0.0,2.3047822983583153,6708258139700,"10,048"
object_C4_layer_411.png,6708259322100,10,0.1,2500,1.5,7,27.2,0,0,0,0,0,0.0,2.3047822983583153,6708274215200,"14,8931"
object_C4_layer_412.png,6708275454000,10,0.1,2500,1.5,7,20.8,0,0,0,0,0,0.0,2.3047822983583153,6708287214900,"11,7609"
object_C4_layer_413.png,6708288200800,10,0.1,2500,1.5,7,21.6,0,0,0,0,0,0.0,2.304564907275321,6708298247900,"10,0471"
object_C4_layer_414.png,6708299118100,10,0.1,2500,1.5,7,32.8,0,0,0,0,0,0.0,2.3057733428367784,6708310924100,"11,806"
object_C4_layer_415.png,6708311838700,10,0.1,2500,1.5,7,16.8,0,0,0,0,0,0.0,2.30527817403709,6708322139000,"10,3003"
object_C4_layer_416.png,6708324527500,10,0.1,2500,1.5,7,33.2,0,0,0,0,0,0.0,2.30527817403709,6708335715800,"11,1883"
object_C4_layer_417.png,6708336743800,10,0.1,2500,1.5,7,26.8,0,0,0,0,0,0.0,2.3044096728307255,6708348390500,"11,6467"
object_C4_layer_418.png,6708349184100,10,0.1,2500,1.5,7,19.2,0,0,0,0,0,0.0,2.304843304843305,6708359667600,"10,4835"
object_C4_layer_419.png,6708360636800,10,0.1,2500,1.5,7,12.8,0,0,0,0,0,0.0,2.304843304843305,6708373257600,"12,6208"
object_C4_layer_420.png,6708374157300,10,0.1,2500,1.5,7,29.6,0,0,0,0,0,0.0,2.3044096728307255,6708385808000,"11,6507"
object_C4_layer_421.png,6708387758600,10,0.1,2500,1.5,7,16.8,0,0,0,0,0,0.0,2.3044096728307255,6708400173200,"12,4146"
object_C4_layer_422.png,6708401264500,10,0.1,2500,1.5,7,23.2,0,0,0,0,0,0.0,2.305180979418027,6708412767700,"11,5032"
object_C4_layer_423.png,6708413728900,10,0.1,2500,1.5,7,22.0,0,0,0,0,0,0.0,50783.15.00,6708424926000,"11,1971"
object_C4_layer_424.png,6708426165000,10,0.1,2500,1.5,7,12.4,0,0,0,0,0,0.0,50783.15.00,6708439162700,"12,9977"
object_C4_layer_425.png,6708440191700,10,0.1,2500,1.5,7,37.6,0,0,0,0,0,0.0,50783.15.00,6708452124700,"11,933"
object_C4_layer_426.png,6708453079700,10,0.1,2500,1.5,7,26.4,0,0,0,0,0,0.0,2.304471256210078,6708463887000,"10,8073"
object_C4_layer_427.png,6708464838100,10,0.1,2500,1.5,7,15.2,0,0,0,0,0,0.0,2.305180979418027,6708479301400,"14,4633"
object_C4_layer_428.png,6708480446200,10,0.1,2500,1.5,7,16.0,0,0,0,0,0,0.0,2.305180979418027,6708492144600,"11,6984"
object_C4_layer_429.png,6708493185700,10,0.1,2500,1.5,7,16.8,0,0,0,0,0,0.0,2.305180979418027,6708503984400,"10,7987"
object_C4_layer_430.png,6708505094800,10,0.1,2500,1.5,7,16.0,0,0,0,0,0,0.0,2.305180979418027,6708516224200,"11,1294"
object_C4_layer_431.png,6708517271900,10,0.1,2500,1.5,7,8.0,0,0,0,0,0,0.0,2.304748405386251,6708527809300,"10,5374"
object_C4_layer_432.png,6708528720500,10,0.1,2500,1.5,7,12.4,0,0,0,0,0,0.0,2.3049645390070923,6708540922100,"12,2016"
object_C4_layer_433.png,6708541932200,10,0.1,2500,1.5,7,27.6,0,0,0,0,0,0.0,2.3049645390070923,6708554104200,"12,172"
object_C4_layer_434.png,6708555252800,10,0.1,2500,1.5,7,17.2,0,0,0,0,0,0.0,2.3049645390070923,6708565746800,"10,494"
object_C4_layer_435.png,6708566942700,10,0.1,2500,1.5,7,8.4,0,0,0,0,0,0.0,2.3049645390070923,6708577938900,"10,9962"
object_C4_layer_436.png,6708578777700,10,0.1,2500,1.5,7,38.4,0,0,0,0,0,0.0,2.3045325779036827,6708589165200,"10,3875"
object_C4_layer_437.png,6708590105600,10,0.1,2500,1.5,7,29.2,0,0,0,0,0,0.0,2.3050247699929227,6708601188300,"11,0827"
object_C4_layer_438.png,6708602299600,10,0.1,2500,1.5,7,39.6,0,0,0,0,0,0.0,2.304593639575972,6708613810000,"11,5104"
object_C4_layer_439.png,6708615378600,10,0.1,2500,1.5,7,15.6,0,0,0,0,0,0.0,2.304163726182075,6708627012100,"11,6335"
object_C4_layer_440.png,6708627949000,10,0.1,2500,1.5,7,32.8,0,0,0,0,0,0.0,2.3043785310734464,6708639682500,"11,7335"
object_C4_layer_441.png,6708640596000,10,0.1,2500,1.5,7,36.0,0,0,0,0,0,0.0,2.3039492242595205,6708651161700,"10,5657"
object_C4_layer_442.png,6708652403200,10,0.1,2500,1.5,7,16.4,0,0,0,0,0,0.0,2.3030942334739803,6708663685000,"11,2818"
object_C4_layer_443.png,6708664542200,10,0.1,2500,1.5,7,16.8,0,0,0,0,0,0.0,2.3047149894440535,6708675141200,"10,599"
object_C4_layer_444.png,6708676212300,10,0.1,2500,1.5,7,14.0,0,0,0,0,0,0.0,2.304929577464789,6708691875600,"15,6633"
object_C4_layer_445.png,6708693177200,10,0.1,2500,1.5,7,20.4,0,0,0,0,0,0.0,2.3056338028169012,6708704175800,"10,9986"
object_C4_layer_446.png,6708705100800,10,0.1,2500,1.5,7,11.6,0,0,0,0,0,0.0,2.3056338028169012,6708715668600,"10,5678"
object_C4_layer_447.png,6708716888300,10,0.1,2500,1.5,7,35.6,0,0,0,0,0,0.0,2.3052039381153304,6708729692000,"12,8037"
object_C4_layer_448.png,6708730628300,10,0.1,2500,1.5,7,18.0,0,0,0,0,0,0.0,2.3054187192118225,6708743404100,"12,7758"
object_C4_layer_449.png,6708744578700,10,0.1,2500,1.5,7,25.6,0,0,0,0,0,0.0,2.3052039381153304,6708756352200,"11,7735"
object_C4_layer_450.png,6708757287900,10,0.1,2500,1.5,7,32.4,0,0,0,0,0,0.0,2.3052039381153304,6708804844400,"47,5565"
object_C4_layer_451.png,6708806132600,10,0.1,2500,1.5,7,7.2,0,0,0,0,0,0.0,2.3052039381153304,6708820328500,"14,1959"
object_C4_layer_452.png,6708825914700,10,0.1,2500,1.5,7,42.0,0,0,0,0,0,0.0,2.3047752808988764,6708837309600,"11,3949"
object_C4_layer_453.png,6708838220300,10,0.1,2500,1.5,7,12.8,0,0,0,0,0,0.0,2.304561403508772,6708850330700,"12,1104"
object_C4_layer_454.png,6708851340000,10,0.1,2500,1.5,7,29.6,0,0,0,0,0,0.0,2.305750350631136,6708877408700,"26,0687"
object_C4_layer_455.png,6708878243300,10,0.1,2500,1.5,7,10.8,0,0,0,0,0,0.0,2.3059649122807016,6708890490500,"12,2472"
object_C4_layer_456.png,6708891577900,10,0.1,2500,1.5,7,31.2,0,0,0,0,0,0.0,2.3059649122807016,6708902516300,"10,9384"
object_C4_layer_457.png,6708903394600,10,0.1,2500,1.5,7,28.0,0,0,0,0,0,0.0,2.305750350631136,6708915095600,"11,701"
object_C4_layer_458.png,6708916077700,10,0.1,2500,1.5,7,37.2,0,0,0,0,0,0.0,2.3060796645702304,6708929335300,"13,2576"
object_C4_layer_459.png,6708930688500,10,0.1,2500,1.5,7,40.8,0,0,0,0,0,0.0,2.3060224089635852,6708941796400,"11,1079"
object_C4_layer_460.png,6708942802000,10,0.1,2500,1.5,7,18.4,0,0,0,0,0,0.0,2.305808257522743,6708954720900,"11,9189"
object_C4_layer_461.png,6708955847300,10,0.1,2500,1.5,7,40.8,0,0,0,0,0,0.0,2.305380852550664,6708972348800,"16,5015"
object_C4_layer_462.png,6708973447900,10,0.1,2500,1.5,7,9.6,0,0,0,0,0,0.0,2.3067784765897974,6708984501500,"11,0536"
object_C4_layer_463.png,6708985489700,10,0.1,2500,1.5,7,40.0,0,0,0,0,0,0.0,2.3060796645702304,6708998122600,"12,6329"
object_C4_layer_464.png,6708999265400,10,0.1,2500,1.5,7,19.2,0,0,0,0,0,0.0,2.3067784765897974,6709012454900,"13,1895"
object_C4_layer_465.png,6709013776100,10,0.1,2500,1.5,7,42.8,0,0,0,0,0,0.0,2.305923344947735,6709024891100,"11,115"
object_C4_layer_466.png,6709025773600,10,0.1,2500,1.5,7,49.6,0,0,0,0,0,0.0,2.306834030683403,6709038511400,"12,7378"
object_C4_layer_467.png,6709039468700,10,0.1,2500,1.5,7,47.6,0,0,0,0,0,0.0,2.3061934585942936,6709051813800,"12,3451"
object_C4_layer_468.png,6709054310300,10,0.1,2500,1.5,7,24.4,0,0,0,0,0,0.0,2.3053435114503817,6709065632600,"11,3223"
object_C4_layer_469.png,6709066717600,10,0.1,2500,1.5,7,18.0,0,0,0,0,0,0.0,2.305767894371091,6709079667200,"12,9496"
object_C4_layer_470.png,6709080715300,10,0.1,2500,1.5,7,42.4,0,0,0,0,0,0.0,2.305131761442441,6709092174500,"11,4592"
object_C4_layer_471.png,6709093467500,10,0.1,2500,1.5,7,15.6,0,0,0,0,0,0.0,2.305131761442441,6709106183700,"12,7162"
object_C4_layer_472.png,6709107091200,10,0.1,2500,1.5,7,21.6,0,0,0,0,0,0.0,2.305131761442441,6709119344600,"12,2534"
object_C4_layer_473.png,6709120310000,10,0.1,2500,1.5,7,12.8,0,0,0,0,0,0.0,2.3047091412742384,6709130927800,"10,6178"
object_C4_layer_474.png,6709131934900,10,0.1,2500,1.5,7,32.0,0,0,0,0,0,0.0,2.304920304920305,6709143505700,"11,5708"
object_C4_layer_475.png,6709144521800,10,0.1,2500,1.5,7,20.4,0,0,0,0,0,0.0,2.304920304920305,6709157856100,"13,3343"
object_C4_layer_476.png,6709159401000,10,0.1,2500,1.5,7,21.2,0,0,0,0,0,0.0,2.304920304920305,6709170671400,"11,2704"
object_C4_layer_477.png,6709171585200,10,0.1,2500,1.5,7,24.4,0,0,0,0,0,0.0,2.3047091412742384,6709183056600,"11,4714"
object_C4_layer_478.png,6709184076100,10,0.1,2500,1.5,7,19.2,0,0,0,0,0,0.0,2.3044982698961936,6709201568700,"17,4926"
object_C4_layer_479.png,6709202839000,10,0.1,2500,1.5,7,32.8,0,0,0,0,0,0.0,2.304077401520387,6709213835400,"10,9964"
object_C4_layer_480.png,6709214813200,10,0.1,2500,1.5,7,11.2,0,0,0,0,0,0.0,2.304287690179806,6709226058300,"11,2451"
object_C4_layer_481.png,6709226993300,10,0.1,2500,1.5,7,36.4,0,0,0,0,0,0.0,2.304287690179806,6709238544600,"11,5513"
object_C4_layer_482.png,6709240612900,10,0.1,2500,1.5,7,26.0,0,0,0,0,0,0.0,2.303448275862069,6709252788700,"12,1758"
object_C4_layer_483.png,6709253735600,10,0.1,2500,1.5,7,25.2,0,0,0,0,0,0.0,2.3043478260869565,6709265442500,"11,7069"
object_C4_layer_484.png,6709266717700,10,0.1,2500,1.5,7,22.0,0,0,0,0,0,0.0,2.306206896551724,6709277913400,"11,1957"
object_C4_layer_485.png,6709278879800,10,0.1,2500,1.5,7,34.8,0,0,0,0,0,0.0,2.3048275862068968,6709290597700,"11,7179"
object_C4_layer_486.png,6709291527600,10,0.1,2500,1.5,7,17.2,0,0,0,0,0,0.0,2.3048275862068968,6709304518700,"12,9911"
object_C4_layer_487.png,6709305715000,10,0.1,2500,1.5,7,33.2,0,0,0,0,0,0.0,2.3044077134986227,6709316674900,"10,9599"
object_C4_layer_488.png,6709317789400,10,0.1,2500,1.5,7,43.2,0,0,0,0,0,0.0,2.3044077134986227,6709330578200,"12,7888"
object_C4_layer_489.png,6709331754000,10,0.1,2500,1.5,7,20.0,0,0,0,0,0,0.0,2.304198210598761,6709342951400,"11,1974"
object_C4_layer_490.png,6709345429300,10,0.1,2500,1.5,7,34.8,0,0,0,0,0,0.0,2.303780068728522,6709357014800,"11,5855"
object_C4_layer_491.png,6709357853500,10,0.1,2500,1.5,7,19.2,0,0,0,0,0,0.0,2.3046767537826685,6709369834600,"11,9811"
object_C4_layer_492.png,6709370723200,10,0.1,2500,1.5,7,25.2,0,0,0,0,0,0.0,2.3046767537826685,6709381288300,"10,5651"
object_C4_layer_493.png,6709382354900,10,0.1,2500,1.5,7,16.0,0,0,0,0,0,0.0,2.303840877914952,6709393317700,"10,9628"
object_C4_layer_494.png,6709394117100,10,0.1,2500,1.5,7,34.4,0,0,0,0,0,0.0,2.3049450549450547,6709404503500,"10,3864"
object_C4_layer_495.png,6709406017800,10,0.1,2500,1.5,7,22.0,0,0,0,0,0,0.0,2.3049450549450547,6709421331700,"15,3139"
object_C4_layer_496.png,6709422228600,10,0.1,2500,1.5,7,25.6,0,0,0,0,0,0.0,2.3045267489711936,6709433398700,"11,1701"
object_C4_layer_497.png,6709434247400,10,0.1,2500,1.5,7,25.6,0,0,0,0,0,0.0,2.3043180260452365,6709444949100,"10,7017"
object_C4_layer_498.png,6709446339700,10,0.1,2500,1.5,7,25.2,0,0,0,0,0,0.0,2.304109589041096,6709458789700,"12,45"
object_C4_layer_499.png,6709459843800,10,0.1,2500,1.5,7,34.4,0,0,0,0,0,0.0,2.304853041695147,6709472423000,"12,5792"
object_C4_layer_500.png,6709473489000,10,0.1,2500,1.5,7,14.4,0,0,0,0,0,0.0,2.3041695146958303,6709483569500,"10,0805"
object_C4_layer_501.png,6709484425500,10,0.1,2500,1.5,7,32.4,0,0,0,0,0,0.0,2.304853041695147,6709495916000,"11,4905"
object_C4_layer_502.png,6709497057900,10,0.1,2500,1.5,7,14.8,0,0,0,0,0,0.0,2.306693989071038,6709507134300,"10,0764"
object_C4_layer_503.png,6709508143600,10,0.1,2500,1.5,7,44.0,0,0,0,0,0,0.0,2.3060109289617485,6709519988700,"11,8451"
object_C4_layer_504.png,6709520881300,10,0.1,2500,1.5,7,32.4,0,0,0,0,0,0.0,2.3092150170648464,6709533729300,"12,848"
object_C4_layer_505.png,6709534831400,10,0.1,2500,1.5,7,22.8,0,0,0,0,0,0.0,2.3064846416382254,6709545604400,"10,773"
object_C4_layer_506.png,6709546443200,10,0.1,2500,1.5,7,28.4,0,0,0,0,0,0.0,2.3064846416382254,6709557856400,"11,4132"
object_C4_layer_507.png,6709559023600,10,0.1,2500,1.5,7,22.4,0,0,0,0,0,0.0,2.3060668029993185,6709569335000,"10,3114"
object_C4_layer_508.png,6709570182900,10,0.1,2500,1.5,7,35.6,0,0,0,0,0,0.0,2.306275579809004,6709581104000,"10,9211"
object_C4_layer_509.png,6709582064700,10,0.1,2500,1.5,7,12.8,0,0,0,0,0,0.0,2.306275579809004,6709592804100,"10,7394"
object_C4_layer_510.png,6709595214800,10,0.1,2500,1.5,7,18.8,0,0,0,0,0,0.0,2.305858310626703,6709606193500,"10,9787"
object_C4_layer_511.png,6709607061900,10,0.1,2500,1.5,7,16.0,0,0,0,0,0,0.0,2.3060668029993185,6709618724200,"11,6623"
object_C4_layer_512.png,6709623184000,10,0.1,2500,1.5,7,26.4,0,0,0,0,0,0.0,2.3060668029993185,6709634212400,"11,0284"
object_C4_layer_513.png,6709635948900,10,0.1,2500,1.5,7,16.4,0,0,0,0,0,0.0,2.305858310626703,6709647615000,"11,6661"
object_C4_layer_514.png,6709648955400,10,0.1,2500,1.5,7,20.8,0,0,0,0,0,0.0,2.305858310626703,6709660858900,"11,9035"
object_C4_layer_515.png,6709661788500,10,0.1,2500,1.5,7,23.2,0,0,0,0,0,0.0,2.3054421768707485,6709671908500,"10,12"
object_C4_layer_516.png,6709672801500,10,0.1,2500,1.5,7,26.8,0,0,0,0,0,0.0,2.3052345343303875,6709684204900,"11,4034"
object_C4_layer_517.png,6709685127500,10,0.1,2500,1.5,7,26.8,0,0,0,0,0,0.0,2.3059143439836847,6709695499500,"10,372"
object_C4_layer_518.png,6709696769900,10,0.1,2500,1.5,7,14.8,0,0,0,0,0,0.0,2.3059143439836847,6709708310900,"11,541"
object_C4_layer_519.png,6709709360200,10,0.1,2500,1.5,7,17.2,0,0,0,0,0,0.0,2.3059143439836847,6709721266600,"11,9064"
object_C4_layer_520.png,6709722610400,10,0.1,2500,1.5,7,33.6,0,0,0,0,0,0.0,2.3057065217391304,6709733385500,"10,7751"
object_C4_layer_521.png,6709734268900,10,0.1,2500,1.5,7,26.8,0,0,0,0,0,0.0,2.305291723202171,6709746250200,"11,9813"
object_C4_layer_522.png,6709747173200,10,0.1,2500,1.5,7,14.8,0,0,0,0,0,0.0,2.3054989816700613,6709758104900,"10,9317"
object_C4_layer_523.png,6709759255100,10,0.1,2500,1.5,7,30.4,0,0,0,0,0,0.0,2.305291723202171,6709772317000,"13,0619"
object_C4_layer_524.png,6709773381600,10,0.1,2500,1.5,7,26.8,0,0,0,0,0,0.0,2.3048780487804876,6709786554900,"13,1733"
object_C4_layer_525.png,6709787913300,10,0.1,2500,1.5,7,31.2,0,0,0,0,0,0.0,2.3046716316858498,6709799334700,"11,4214"
object_C4_layer_526.png,6709800327700,10,0.1,2500,1.5,7,32.8,0,0,0,0,0,0.0,2.3046716316858498,6709812743400,"12,4157"
object_C4_layer_527.png,6709813869600,10,0.1,2500,1.5,7,25.6,0,0,0,0,0,0.0,2.30446549391069,6709827099200,"13,2296"
object_C4_layer_528.png,6709828872800,10,0.1,2500,1.5,7,35.2,0,0,0,0,0,0.0,2.3042596348884383,6709846767400,"17,8946"
object_C4_layer_529.png,6709847846500,10,0.1,2500,1.5,7,20.8,0,0,0,0,0,0.0,2.303848750844024,6709858757600,"10,9111"
object_C4_layer_530.png,6709859764800,10,0.1,2500,1.5,7,19.2,0,0,0,0,0,0.0,2.304054054054054,6709871382700,"11,6179"
object_C4_layer_531.png,6709872319700,10,0.1,2500,1.5,7,24.0,0,0,0,0,0,0.0,2.304054054054054,6709884081700,"11,762"
object_C4_layer_532.png,6709885504500,10,0.1,2500,1.5,7,18.4,0,0,0,0,0,0.0,2.303234501347709,6709897723500,"12,219"
object_C4_layer_533.png,6709898831100,10,0.1,2500,1.5,7,13.2,0,0,0,0,0,0.0,2.3036437246963564,6709911302300,"12,4712"
object_C4_layer_534.png,6709912316600,10,0.1,2500,1.5,7,14.4,0,0,0,0,0,0.0,2.3036437246963564,6709923339200,"11,0226"
object_C4_layer_535.png,6709924394500,10,0.1,2500,1.5,7,31.6,0,0,0,0,0,0.0,2.3036437246963564,6709935983900,"11,5894"
object_C4_layer_536.png,6709937097700,10,0.1,2500,1.5,7,17.2,0,0,0,0,0,0.0,2.3036437246963564,6709948198300,"11,1006"
object_C4_layer_537.png,6709950007500,10,0.1,2500,1.5,7,27.2,0,0,0,0,0,0.0,2.3036437246963564,6709960843300,"10,8358"
object_C4_layer_538.png,6709961893200,10,0.1,2500,1.5,7,21.2,0,0,0,0,0,0.0,2.303438975050573,6709974629300,"12,7361"
object_C4_layer_539.png,6709975674300,10,0.1,2500,1.5,7,15.6,0,0,0,0,0,0.0,2.303438975050573,6709986399800,"10,7255"
object_C4_layer_540.png,6709987281700,10,0.1,2500,1.5,7,26.4,0,0,0,0,0,0.0,2.303030303030303,6709999295200,"12,0135"
object_C4_layer_290.png,6711249799200,10,0.1,2500,1.5,7,38.8,0,0,0,0,0,0.0,2.303030303030303,6711273146500,"23,3473"
object_C4_layer_291.png,6711274477400,10,0.1,2500,1.5,7,14.4,0,0,0,0,0,0.0,2.303030303030303,6711286863200,"12,3858"
object_C4_layer_292.png,6711287928400,10,0.1,2500,1.5,7,16.8,0,0,0,0,0,0.0,2.3028263795423958,6711298716300,"10,7879"
object_C4_layer_293.png,6711300279900,10,0.1,2500,1.5,7,40.4,0,0,0,0,0,0.0,2.3024193548387095,6711311031400,"10,7515"
object_C4_layer_294.png,6711312108700,10,0.1,2500,1.5,7,7.2,0,0,0,0,0,0.0,2.3026227303295226,6711322709800,"10,6011"
object_C4_layer_295.png,6711323819700,10,0.1,2500,1.5,7,36.0,0,0,0,0,0,0.0,2.3024193548387095,6711334994900,"11,1752"
object_C4_layer_296.png,6711336062800,10,0.1,2500,1.5,7,21.2,0,0,0,0,0,0.0,2.301003344481605,6711348709300,"12,6465"
object_C4_layer_297.png,6711350102800,10,0.1,2500,1.5,7,12.4,0,0,0,0,0,0.0,2.302278820375335,6711360574400,"10,4716"
object_C4_layer_298.png,6711361691400,10,0.1,2500,1.5,7,10.0,0,0,0,0,0,0.0,2.302278820375335,6711373911300,"12,2199"
object_C4_layer_299.png,6711375130000,10,0.1,2500,1.5,7,29.6,0,0,0,0,0,0.0,2.302076356329538,6711387512600,"12,3826"
object_C4_layer_300.png,6711389020000,10,0.1,2500,1.5,7,22.4,0,0,0,0,0,0.0,2.3016722408026755,6711400827200,"11,8072"
object_C4_layer_301.png,6711401820900,10,0.1,2500,1.5,7,30.4,0,0,0,0,0,0.0,2.301068090787717,6711414659100,"12,8382"
object_C4_layer_302.png,6711415825900,10,0.1,2500,1.5,7,29.2,0,0,0,0,0,0.0,2.301937207748831,6711426582600,"10,7567"
object_C4_layer_303.png,6711427816700,10,0.1,2500,1.5,7,18.0,0,0,0,0,0,0.0,2.302605210420842,6711439268800,"11,4521"
object_C4_layer_304.png,6711440315700,10,0.1,2500,1.5,7,36.4,0,0,0,0,0,0.0,2.301798800799467,6711453505100,"13,1894"
object_C4_layer_305.png,6711454783300,10,0.1,2500,1.5,7,20.4,0,0,0,0,0,0.0,2.3022636484687085,6711467172200,"12,3889"
object_C4_layer_306.png,6711468578100,10,0.1,2500,1.5,7,36.0,0,0,0,0,0,0.0,2.3029294274300933,6711483708600,"15,1305"
object_C4_layer_307.png,6711484969900,10,0.1,2500,1.5,7,7.2,0,0,0,0,0,0.0,2.304723885562209,6711507196600,"22,2267"
object_C4_layer_308.png,6711508270400,10,0.1,2500,1.5,7,30.0,0,0,0,0,0,0.0,2.303595206391478,6711521095300,"12,8249"
object_C4_layer_309.png,6711522061500,10,0.1,2500,1.5,7,17.6,0,0,0,0,0,0.0,2.303595206391478,6711535680000,"13,6185"
object_C4_layer_310.png,6711536702200,10,0.1,2500,1.5,7,24.0,0,0,0,0,0,0.0,2.302990033222591,6711548193900,"11,4917"
