object_layer,startTime,neigborhoodSize,percent,nOfPtsInIMG,epsilon,minPts,cluPts/outPts,TP,FP,TN,FN,incHits,similarity[%],AVGclusterheight,endTime,latency
object_C4_layer_403.png,6754866806900,10,00.15,2500,1.5,7,29.866666666666667,0,0,0,0,0,0.0,2.551793631600161,6754880207500,"13,4006"
object_C4_layer_404.png,6754881717400,10,00.15,2500,1.5,7,27.466666666666665,0,0,0,0,0,0.0,2.5513491743858236,6754895539300,"13,8219"
object_C4_layer_405.png,6754896427500,10,00.15,2500,1.5,7,44.8,0,0,0,0,0,0.0,2.551627159501808,6754910061800,"13,6343"
object_C4_layer_406.png,6754911009200,10,00.15,2500,1.5,7,24.533333333333335,0,0,0,0,0,0.0,2.5522928399034592,6754924357900,"13,3487"
object_C4_layer_407.png,6754925682900,10,00.15,2500,1.5,7,43.46666666666667,0,0,0,0,0,0.0,2.552652733118971,6754938609600,"12,9267"
object_C4_layer_408.png,6754939614900,10,00.15,2500,1.5,7,20.8,0,0,0,0,0,0.0,2.5523885989562425,6754952960100,"13,3452"
object_C4_layer_409.png,6754953881700,10,00.15,2500,1.5,7,33.06666666666667,0,0,0,0,0,0.0,2.553012048192771,6754969163200,"15,2815"
object_C4_layer_410.png,6754970354700,10,00.15,2500,1.5,7,15.466666666666667,0,0,0,0,0,0.0,2.552568218298555,6754984384700,"14,03"
object_C4_layer_411.png,6754985556100,10,00.15,2500,1.5,7,53.06666666666667,0,0,0,0,0,0.0,2.553148816686723,6755001443000,"15,8869"
object_C4_layer_412.png,6755002566400,10,00.15,2500,1.5,7,31.466666666666665,0,0,0,0,0,0.0,2.5527054108216434,6755019934500,"17,3681"
object_C4_layer_413.png,6755021063200,10,00.15,2500,1.5,7,31.466666666666665,0,0,0,0,0,0.0,2.5528846153846154,6755034520200,"13,457"
object_C4_layer_414.png,6755035514200,10,00.15,2500,1.5,7,36.8,0,0,0,0,0,0.0,2.553063676411694,6755048320200,"12,806"
object_C4_layer_415.png,6755049837000,10,00.15,2500,1.5,7,19.733333333333334,0,0,0,0,0,0.0,94.12.00,6755063350600,"13,5136"
object_C4_layer_416.png,6755064400500,10,00.15,2500,1.5,7,43.733333333333334,0,0,0,0,0,0.0,2.5530212084833934,6755078054600,"13,6541"
object_C4_layer_417.png,6755078980000,10,00.15,2500,1.5,7,40.8,0,0,0,0,0,0.0,2.5523162939297124,6755094384700,"15,4047"
object_C4_layer_418.png,6755095801400,10,00.15,2500,1.5,7,25.866666666666667,0,0,0,0,0,0.0,2.5524531312325487,6755108801000,"12,9996"
object_C4_layer_419.png,6755109986100,10,00.15,2500,1.5,7,22.4,0,0,0,0,0,0.0,2.553072625698324,6755123220000,"13,2339"
object_C4_layer_420.png,6755124261500,10,00.15,2500,1.5,7,45.333333333333336,0,0,0,0,0,0.0,2.5532508974870365,6755138239000,"13,9775"
object_C4_layer_421.png,6755139430300,10,00.15,2500,1.5,7,30.133333333333333,0,0,0,0,0,0.0,2.5523695738749503,6755153962000,"14,5317"
object_C4_layer_422.png,6755155231800,10,00.15,2500,1.5,7,31.733333333333334,0,0,0,0,0,0.0,2.55264203416766,6755168330400,"13,0986"
object_C4_layer_423.png,6755169266500,10,00.15,2500,1.5,7,42.4,0,0,0,0,0,0.0,2.55264203416766,6755182562100,"13,2956"
object_C4_layer_424.png,6755183642500,10,00.15,2500,1.5,7,23.733333333333334,0,0,0,0,0,0.0,2.5528196981731535,6755197486300,"13,8438"
object_C4_layer_425.png,6755199360400,10,00.15,2500,1.5,7,36.8,0,0,0,0,0,0.0,2.5526002381897577,6755212814800,"13,4544"
object_C4_layer_426.png,6755214226600,10,00.15,2500,1.5,7,40.8,0,0,0,0,0,0.0,2.552433715868619,6755228128900,"13,9023"
object_C4_layer_427.png,6755229297900,10,00.15,2500,1.5,7,30.933333333333334,0,0,0,0,0,0.0,2.5512060102807435,6755245325000,"16,0271"
object_C4_layer_428.png,6755246477400,10,00.15,2500,1.5,7,28.533333333333335,0,0,0,0,0,0.0,2.5516014234875444,6755263936900,"17,4595"
object_C4_layer_429.png,6755265052600,10,00.15,2500,1.5,7,28.8,0,0,0,0,0,0.0,2.5511655472145396,6755279256600,"14,204"
object_C4_layer_430.png,6755280528600,10,00.15,2500,1.5,7,18.4,0,0,0,0,0,0.0,2.550947867298578,6755294967300,"14,4387"
object_C4_layer_431.png,6755296305900,10,00.15,2500,1.5,7,22.133333333333333,0,0,0,0,0,0.0,2.5511251480457955,6755309747800,"13,4419"
object_C4_layer_432.png,6755310785000,10,00.15,2500,1.5,7,37.06666666666667,0,0,0,0,0,0.0,2.5509076558800317,6755324375800,"13,5908"
object_C4_layer_433.png,6755325434500,10,00.15,2500,1.5,7,45.06666666666667,0,0,0,0,0,0.0,2.550039401103231,6755338859700,"13,4252"
object_C4_layer_434.png,6755340224600,10,00.15,2500,1.5,7,32.0,0,0,0,0,0,0.0,2.5496062992125985,6755354302900,"14,0783"
object_C4_layer_435.png,6755355400700,10,00.15,2500,1.5,7,12.533333333333333,0,0,0,0,0,0.0,2.5493900039354584,6755368606500,"13,2058"
object_C4_layer_436.png,6755369544400,10,00.15,2500,1.5,7,43.733333333333334,0,0,0,0,0,0.0,2.5493511600471885,6755383534500,"13,9901"
object_C4_layer_437.png,6755384776200,10,00.15,2500,1.5,7,34.666666666666664,0,0,0,0,0,0.0,2.549373040752351,6755397679300,"12,9031"
object_C4_layer_438.png,6755398658800,10,00.15,2500,1.5,7,44.266666666666666,0,0,0,0,0,0.0,2.548842683405257,6755411805100,"13,1463"
object_C4_layer_439.png,6755412953700,10,00.15,2500,1.5,7,21.6,0,0,0,0,0,0.0,2.549234994115339,6755427196700,"14,243"
object_C4_layer_440.png,6755428900900,10,00.15,2500,1.5,7,38.13333333333333,0,0,0,0,0,0.0,2.549234994115339,6755441822300,"12,9214"
object_C4_layer_441.png,6755442994100,10,00.15,2500,1.5,7,33.06666666666667,0,0,0,0,0,0.0,2.548551292090838,6755456800900,"13,8068"
object_C4_layer_442.png,6755457868200,10,00.15,2500,1.5,7,31.466666666666665,0,0,0,0,0,0.0,2.5489428347689898,6755471306700,"13,4385"
object_C4_layer_443.png,6755472325400,10,00.15,2500,1.5,7,38.93333333333333,0,0,0,0,0,0.0,2.548904538341158,6755492060500,"19,7351"
object_C4_layer_444.png,6755493404400,10,00.15,2500,1.5,7,29.6,0,0,0,0,0,0.0,2.5498631208447398,6755509869600,"16,4652"
object_C4_layer_445.png,6755511115300,10,00.15,2500,1.5,7,35.733333333333334,0,0,0,0,0,0.0,2.5492572322126663,6755524319900,"13,2046"
object_C4_layer_446.png,6755525416100,10,00.15,2500,1.5,7,17.066666666666666,0,0,0,0,0,0.0,2.549433372411098,6755539262200,"13,8461"
object_C4_layer_447.png,6755540344100,10,00.15,2500,1.5,7,35.2,0,0,0,0,0,0.0,9160158.15.00,6755554664600,"14,3205"
object_C4_layer_448.png,6755555780500,10,00.15,2500,1.5,7,20.533333333333335,0,0,0,0,0,0.0,2.5493947676688795,6755568823100,"13,0426"
object_C4_layer_449.png,6755570497300,10,00.15,2500,1.5,7,29.333333333333332,0,0,0,0,0,0.0,2.548538011695906,6755583585200,"13,0879"
object_C4_layer_450.png,6755584634800,10,00.15,2500,1.5,7,34.93333333333333,0,0,0,0,0,0.0,2.5493562231759657,6755598129300,"13,4945"
object_C4_layer_451.png,6755599065800,10,00.15,2500,1.5,7,16.8,0,0,0,0,0,0.0,2.549103663289166,6755613192400,"14,1266"
object_C4_layer_452.png,6755614460700,10,00.15,2500,1.5,7,57.06666666666667,0,0,0,0,0,0.0,2.5496688741721854,6755628407400,"13,9467"
object_C4_layer_453.png,6755629973400,10,00.15,2500,1.5,7,27.2,0,0,0,0,0,0.0,2.5489891135303266,6755643898800,"13,9254"
object_C4_layer_454.png,6755644918800,10,00.15,2500,1.5,7,39.46666666666667,0,0,0,0,0,0.0,2.5497280497280497,6755658729300,"13,8105"
object_C4_layer_455.png,6755659772400,10,00.15,2500,1.5,7,19.466666666666665,0,0,0,0,0,0.0,2.5506796116504855,6755674566200,"14,7938"
object_C4_layer_456.png,6755675971700,10,00.15,2500,1.5,7,35.733333333333334,0,0,0,0,0,0.0,2.55011655011655,6755689188000,"13,2163"
object_C4_layer_457.png,6755690310400,10,00.15,2500,1.5,7,34.4,0,0,0,0,0,0.0,2.549689440993789,6755704559400,"14,249"
object_C4_layer_458.png,6755705662200,10,00.15,2500,1.5,7,43.46666666666667,0,0,0,0,0,0.0,2.5496508921644687,6755754381800,"48,7196"
object_C4_layer_459.png,6755758021200,10,00.15,2500,1.5,7,41.06666666666667,0,0,0,0,0,0.0,2.5494377665761925,6755777589400,"19,5682"
object_C4_layer_460.png,6755779094000,10,00.15,2500,1.5,7,33.6,0,0,0,0,0,0.0,2.54851178971782,6755793016500,"13,9225"
object_C4_layer_461.png,6755794121200,10,00.15,2500,1.5,7,34.4,0,0,0,0,0,0.0,2.5495356037151704,6755808523300,"14,4021"
object_C4_layer_462.png,6755809617500,10,00.15,2500,1.5,7,12.8,0,0,0,0,0,0.0,2.5497098646034817,6755823747600,"14,1301"
object_C4_layer_463.png,6755824822700,10,00.15,2500,1.5,7,50.13333333333333,0,0,0,0,0,0.0,2.5494972931167825,6755839504800,"14,6821"
object_C4_layer_464.png,6755841365900,10,00.15,2500,1.5,7,39.2,0,0,0,0,0,0.0,2.549034749034749,6755855634600,"14,2687"
object_C4_layer_465.png,6755856617600,10,00.15,2500,1.5,7,43.733333333333334,0,0,0,0,0,0.0,2.549480169426261,6755870302200,"13,6846"
object_C4_layer_466.png,6755871391900,10,00.15,2500,1.5,7,55.46666666666667,0,0,0,0,0,0.0,2.550501156515035,6755886357600,"14,9657"
object_C4_layer_467.png,6755887458400,10,00.15,2500,1.5,7,46.4,0,0,0,0,0,0.0,2.549577248270561,6755901885600,"14,4272"
object_C4_layer_468.png,6755903789800,10,00.15,2500,1.5,7,40.8,0,0,0,0,0,0.0,2.5507692307692307,6755917985000,"14,1952"
object_C4_layer_469.png,6755919251600,10,00.15,2500,1.5,7,34.4,0,0,0,0,0,0.0,2.5499615680245964,6755933312200,"14,0606"
object_C4_layer_470.png,6755934335300,10,00.15,2500,1.5,7,41.06666666666667,0,0,0,0,0,0.0,2.5503072196620584,6755948488500,"14,1532"
object_C4_layer_471.png,6755949634300,10,00.15,2500,1.5,7,24.533333333333335,0,0,0,0,0,0.0,2.5516314779270632,6755963425000,"13,7907"
object_C4_layer_472.png,6755964976400,10,00.15,2500,1.5,7,37.6,0,0,0,0,0,0.0,2.5508637236084453,6755979042300,"14,0659"
object_C4_layer_473.png,6755980164900,10,00.15,2500,1.5,7,26.4,0,0,0,0,0,0.0,2.551036070606293,6755994173300,"14,0084"
object_C4_layer_474.png,6755999014100,10,00.15,2500,1.5,7,41.86666666666667,0,0,0,0,0,0.0,2.550191570881226,6756014581200,"15,5671"
object_C4_layer_475.png,6756015754800,10,00.15,2500,1.5,7,32.53333333333333,0,0,0,0,0,0.0,2.550191570881226,6756030004600,"14,2498"
object_C4_layer_476.png,6756031148500,10,00.15,2500,1.5,7,38.666666666666664,0,0,0,0,0,0.0,2.5489296636085625,6756044791400,"13,6429"
object_C4_layer_477.png,6756046017600,10,00.15,2500,1.5,7,30.133333333333333,0,0,0,0,0,0.0,2.5491395793499043,6756059658400,"13,6408"
object_C4_layer_478.png,6756060708800,10,00.15,2500,1.5,7,26.933333333333334,0,0,0,0,0,0.0,2.5493119266055047,6756075289900,"14,5811"
object_C4_layer_479.png,6756076301600,10,00.15,2500,1.5,7,30.933333333333334,0,0,0,0,0,0.0,2.549274255156608,6756090555000,"14,2534"
object_C4_layer_480.png,6756092009400,10,00.15,2500,1.5,7,29.333333333333332,0,0,0,0,0,0.0,2.549580472921434,6756105952500,"13,9431"
object_C4_layer_481.png,6756107092000,10,00.15,2500,1.5,7,42.4,0,0,0,0,0,0.0,02.55,6756121019100,"13,9271"
object_C4_layer_482.png,6756122139600,10,00.15,2500,1.5,7,26.666666666666668,0,0,0,0,0,0.0,2.5512380952380953,6756135782900,"13,6433"
object_C4_layer_483.png,6756136892500,10,00.15,2500,1.5,7,31.733333333333334,0,0,0,0,0,0.0,2.5505146778497902,6756149877400,"12,9849"
object_C4_layer_484.png,6756151106100,10,00.15,2500,1.5,7,30.666666666666668,0,0,0,0,0,0.0,2.5512771635531832,6756165223600,"14,1175"
object_C4_layer_485.png,6756166065500,10,00.15,2500,1.5,7,46.13333333333333,0,0,0,0,0,0.0,2.5503993914035754,6756179460000,"13,3945"
object_C4_layer_486.png,6756180395300,10,00.15,2500,1.5,7,28.533333333333335,0,0,0,0,0,0.0,2.550570342205323,6756193595400,"13,2001"
object_C4_layer_487.png,6756195611500,10,00.15,2500,1.5,7,32.8,0,0,0,0,0,0.0,2.5498294808639637,6756208335400,"12,7239"
object_C4_layer_488.png,6756209262400,10,00.15,2500,1.5,7,51.46666666666667,0,0,0,0,0,0.0,2.5494880546075085,6756222947800,"13,6854"
object_C4_layer_489.png,6756223875400,10,00.15,2500,1.5,7,27.733333333333334,0,0,0,0,0,0.0,2.5502464922260146,6756241070800,"17,1954"
object_C4_layer_490.png,6756242022800,10,00.15,2500,1.5,7,32.8,0,0,0,0,0,0.0,2.5500379075056863,6756255262200,"13,2394"
object_C4_layer_491.png,6756256932000,10,00.15,2500,1.5,7,20.8,0,0,0,0,0,0.0,2.5502084122773776,6756269523300,"12,5913"
object_C4_layer_492.png,6756270706200,10,00.15,2500,1.5,7,29.6,0,0,0,0,0,0.0,2.550587343690792,6756284030000,"13,3238"
object_C4_layer_493.png,6756284863200,10,00.15,2500,1.5,7,22.133333333333333,0,0,0,0,0,0.0,2.5500945179584122,6756298700000,"13,8368"
object_C4_layer_494.png,6756300642100,10,00.15,2500,1.5,7,47.46666666666667,0,0,0,0,0,0.0,2.550510783200908,6756317883800,"17,2417"
object_C4_layer_495.png,6756319236500,10,00.15,2500,1.5,7,24.533333333333335,0,0,0,0,0,0.0,2.550680786686838,6756333451800,"14,2153"
object_C4_layer_496.png,6756334449100,10,00.15,2500,1.5,7,30.133333333333333,0,0,0,0,0,0.0,2.5502645502645502,6756348122800,"13,6737"
object_C4_layer_497.png,6756349207400,10,00.15,2500,1.5,7,38.666666666666664,0,0,0,0,0,0.0,2.55039637599094,6756363248300,"14,0409"
object_C4_layer_498.png,6756364716300,10,00.15,2500,1.5,7,28.533333333333335,0,0,0,0,0,0.0,2.5499811391927576,6756377254900,"12,5386"
object_C4_layer_499.png,6756378323500,10,00.15,2500,1.5,7,47.2,0,0,0,0,0,0.0,2.5507355714824596,6756392094900,"13,7714"
object_C4_layer_500.png,6756393073600,10,00.15,2500,1.5,7,16.8,0,0,0,0,0,0.0,2.5501130369253957,6756406474800,"13,4012"
object_C4_layer_501.png,6756407676700,10,00.15,2500,1.5,7,36.266666666666666,0,0,0,0,0,0.0,2.550866616428033,6756421028800,"13,3521"
object_C4_layer_502.png,6756422389800,10,00.15,2500,1.5,7,28.0,0,0,0,0,0,0.0,2.551035781544256,6756436306500,"13,9167"
object_C4_layer_503.png,6756437224500,10,00.15,2500,1.5,7,43.2,0,0,0,0,0,0.0,2.551166290443943,6756451253600,"14,0291"
object_C4_layer_504.png,6756452312900,10,00.15,2500,1.5,7,30.933333333333334,0,0,0,0,0,0.0,2.5529676934635614,6756470521700,"18,2088"
object_C4_layer_505.png,6756471696700,10,00.15,2500,1.5,7,34.4,0,0,0,0,0,0.0,2.5515037593984964,6756486851800,"15,1551"
object_C4_layer_506.png,6756487959500,10,00.15,2500,1.5,7,39.733333333333334,0,0,0,0,0,0.0,2.550844277673546,6756500493400,"12,5339"
object_C4_layer_507.png,6756501643600,10,00.15,2500,1.5,7,37.333333333333336,0,0,0,0,0,0.0,2.550974512743628,6756516131800,"14,4882"
object_C4_layer_508.png,6756517080700,10,00.15,2500,1.5,7,39.2,0,0,0,0,0,0.0,2.5505239520958085,6756531099900,"14,0192"
object_C4_layer_509.png,6756532128400,10,00.15,2500,1.5,7,36.8,0,0,0,0,0,0.0,2.5492170022371363,6756545556400,"13,428"
object_C4_layer_510.png,6756546831000,10,00.15,2500,1.5,7,31.733333333333334,0,0,0,0,0,0.0,2.550951847704367,6756560118500,"13,2875"
object_C4_layer_511.png,6756561079200,10,00.15,2500,1.5,7,41.333333333333336,0,0,0,0,0,0.0,2.550205300485256,6756578256900,"17,1777"
object_C4_layer_512.png,6756579262900,10,00.15,2500,1.5,7,31.466666666666665,0,0,0,0,0,0.0,2.5495898583146905,6756593939300,"14,6764"
object_C4_layer_513.png,6756595477600,10,00.15,2500,1.5,7,18.666666666666668,0,0,0,0,0,0.0,2.5503355704697985,6756608859300,"13,3817"
object_C4_layer_514.png,6756610309200,10,00.15,2500,1.5,7,38.93333333333333,0,0,0,0,0,0.0,2.5507084265473527,6756623866600,"13,5574"
object_C4_layer_515.png,6756624943000,10,00.15,2500,1.5,7,26.133333333333333,0,0,0,0,0,0.0,2.551172311127652,6756638811000,"13,868"
object_C4_layer_516.png,6756639800900,10,00.15,2500,1.5,7,30.933333333333334,0,0,0,0,0,0.0,2.550632911392405,6756652255800,"12,4549"
object_C4_layer_517.png,6756653841300,10,00.15,2500,1.5,7,41.6,0,0,0,0,0,0.0,2.551878021569357,6756666977400,"13,1361"
object_C4_layer_518.png,6756668109400,10,00.15,2500,1.5,7,19.733333333333334,0,0,0,0,0,0.0,2.551301115241636,6756680853700,"12,7443"
object_C4_layer_519.png,6756681877900,10,00.15,2500,1.5,7,35.733333333333334,0,0,0,0,0,0.0,2.5520446096654275,6756698942800,"17,0649"
object_C4_layer_520.png,6756700123700,10,00.15,2500,1.5,7,41.333333333333336,0,0,0,0,0,0.0,2.550611790878754,6756713680500,"13,5568"
object_C4_layer_521.png,6756715330000,10,00.15,2500,1.5,7,28.533333333333335,0,0,0,0,0,0.0,2.5508160237388724,6756729752200,"14,4222"
object_C4_layer_522.png,6756730821100,10,00.15,2500,1.5,7,27.733333333333334,0,0,0,0,0,0.0,2.55139146567718,6756744850700,"14,0296"
object_C4_layer_523.png,6756746177800,10,00.15,2500,1.5,7,38.4,0,0,0,0,0,0.0,2.5503703703703704,6756761925600,"15,7478"
object_C4_layer_524.png,6756784148100,10,00.15,2500,1.5,7,34.4,0,0,0,0,0,0.0,2.549962990377498,6756802891900,"18,7438"
object_C4_layer_525.png,6756804123200,10,00.15,2500,1.5,7,40.0,0,0,0,0,0,0.0,2.549981556621173,6756818579200,"14,456"
object_C4_layer_526.png,6756820523800,10,00.15,2500,1.5,7,44.53333333333333,0,0,0,0,0,0.0,2.5514950166112955,6756835687900,"15,1641"
object_C4_layer_527.png,6756836787700,10,00.15,2500,1.5,7,34.93333333333333,0,0,0,0,0,0.0,2.5509225092250922,6756851048100,"14,2604"
object_C4_layer_528.png,6756852136300,10,00.15,2500,1.5,7,37.06666666666667,0,0,0,0,0,0.0,2.5508849557522124,6756868638300,"16,502"
object_C4_layer_529.png,6756869788600,10,00.15,2500,1.5,7,28.0,0,0,0,0,0,0.0,2.550478997789241,6756884719900,"14,9313"
object_C4_layer_530.png,6756885668800,10,00.15,2500,1.5,7,28.266666666666666,0,0,0,0,0,0.0,2.5496688741721854,6756899080400,"13,4116"
object_C4_layer_531.png,6756900278500,10,00.15,2500,1.5,7,26.4,0,0,0,0,0,0.0,2.550202280250092,6756914071100,"13,7926"
object_C4_layer_532.png,6756915146500,10,00.15,2500,1.5,7,31.466666666666665,0,0,0,0,0,0.0,2.550937844795881,6756929100200,"13,9537"
object_C4_layer_533.png,6756930175000,10,00.15,2500,1.5,7,24.8,0,0,0,0,0,0.0,2.550735294117647,6756944929100,"14,7541"
object_C4_layer_534.png,6756946386400,10,00.15,2500,1.5,7,18.933333333333334,0,0,0,0,0,0.0,2.550735294117647,6756965662900,"19,2765"
object_C4_layer_535.png,6756967438700,10,00.15,2500,1.5,7,38.13333333333333,0,0,0,0,0,0.0,2.5499265785609397,6756981428700,"13,99"
object_C4_layer_536.png,6756982755900,10,00.15,2500,1.5,7,22.133333333333333,0,0,0,0,0,0.0,2.5499265785609397,6756996683000,"13,9271"
object_C4_layer_537.png,6756997869200,10,00.15,2500,1.5,7,37.86666666666667,0,0,0,0,0,0.0,2.549523110785033,6757012784100,"14,9149"
object_C4_layer_538.png,6757014155900,10,00.15,2500,1.5,7,29.866666666666667,0,0,0,0,0,0.0,2.55018315018315,6757028752300,"14,5964"
object_C4_layer_539.png,6757029968400,10,00.15,2500,1.5,7,40.8,0,0,0,0,0,0.0,2.5498168498168496,6757043718900,"13,7505"
object_C4_layer_540.png,6757045071700,10,00.15,2500,1.5,7,30.133333333333333,0,0,0,0,0,0.0,2.550347857927499,6757059665200,"14,5935"
object_C4_layer_290.png,6758290566000,10,00.15,2500,1.5,7,37.06666666666667,0,0,0,0,0,0.0,2.5525064032199047,6758312948500,"22,3825"
object_C4_layer_291.png,6758314144700,10,00.15,2500,1.5,7,20.0,0,0,0,0,0,0.0,2.5512445095168377,6758326989300,"12,8446"
object_C4_layer_292.png,6758328003000,10,00.15,2500,1.5,7,27.733333333333334,0,0,0,0,0,0.0,2.5515727871250915,6758343275800,"15,2728"
object_C4_layer_293.png,6758344519500,10,00.15,2500,1.5,7,50.4,0,0,0,0,0,0.0,2.5515350877192984,6758357186100,"12,6666"
object_C4_layer_294.png,6758358451500,10,00.15,2500,1.5,7,20.0,0,0,0,0,0,0.0,2.5513335769090246,6758371476600,"13,0251"
object_C4_layer_295.png,6758372446200,10,00.15,2500,1.5,7,43.2,0,0,0,0,0,0.0,2.550328227571116,6758386410700,"13,9645"
object_C4_layer_296.png,6758387614200,10,00.15,2500,1.5,7,23.2,0,0,0,0,0,0.0,2.5505822416302766,6758406206900,"18,5927"
object_C4_layer_297.png,6758407182400,10,00.15,2500,1.5,7,23.2,0,0,0,0,0,0.0,2.5515858549033905,6758419506400,"12,324"
object_C4_layer_298.png,6758420680700,10,00.15,2500,1.5,7,21.6,0,0,0,0,0,0.0,2.551183970856102,6758460233000,"39,5523"
object_C4_layer_299.png,6758461332100,10,00.15,2500,1.5,7,42.13333333333333,0,0,0,0,0,0.0,2.5507826720058246,6758478933700,"17,6016"
object_C4_layer_300.png,6758479979100,10,00.15,2500,1.5,7,31.2,0,0,0,0,0,0.0,2.5505822416302766,6758492138500,"12,1594"
object_C4_layer_301.png,6758493022500,10,00.15,2500,1.5,7,33.06666666666667,0,0,0,0,0,0.0,2.5495822738830367,6758505168200,"12,1457"
object_C4_layer_302.png,6758506489000,10,00.15,2500,1.5,7,45.6,0,0,0,0,0,0.0,2.549709724238026,6758519383800,"12,8948"
object_C4_layer_303.png,6758520336500,10,00.15,2500,1.5,7,35.46666666666667,0,0,0,0,0,0.0,2.5502357635110626,6758532996300,"12,6598"
object_C4_layer_304.png,6758534005800,10,00.15,2500,1.5,7,48.266666666666666,0,0,0,0,0,0.0,2.5508505247918927,6758546317600,"12,3118"
object_C4_layer_305.png,6758547493300,10,00.15,2500,1.5,7,31.733333333333334,0,0,0,0,0,0.0,2.5502530730296455,6758560258500,"12,7652"
object_C4_layer_306.png,6758561057700,10,00.15,2500,1.5,7,32.266666666666666,0,0,0,0,0,0.0,2.5511384170581857,6758574205800,"13,1481"
object_C4_layer_307.png,6758575091600,10,00.15,2500,1.5,7,9.6,0,0,0,0,0,0.0,2.5539906103286385,6758587519400,"12,4278"
object_C4_layer_308.png,6758588610000,10,00.15,2500,1.5,7,34.666666666666664,0,0,0,0,0,0.0,2.552023121387283,6758600756300,"12,1463"
object_C4_layer_309.png,6758601681500,10,00.15,2500,1.5,7,38.666666666666664,0,0,0,0,0,0.0,2.5523465703971118,6758614867300,"13,1858"
object_C4_layer_310.png,6758615905000,10,00.15,2500,1.5,7,39.733333333333334,0,0,0,0,0,0.0,2.552830869094843,6758628501800,"12,5968"
object_C4_layer_311.png,6758629658300,10,00.15,2500,1.5,7,43.2,0,0,0,0,0,0.0,2.553713049747657,6758720325000,"90,6667"
object_C4_layer_312.png,6758721448600,10,00.15,2500,1.5,7,25.333333333333332,0,0,0,0,0,0.0,2.5539956803455723,6758735667300,"14,2187"
object_C4_layer_313.png,6758736872200,10,00.15,2500,1.5,7,47.46666666666667,0,0,0,0,0,0.0,2.553199137311287,6758748851000,"11,9788"
object_C4_layer_314.png,6758749754100,10,00.15,2500,1.5,7,35.2,0,0,0,0,0,0.0,2.554117224020137,6758763957200,"14,2031"
object_C4_layer_315.png,6758764768500,10,00.15,2500,1.5,7,37.86666666666667,0,0,0,0,0,0.0,2.554078332734459,6758777840500,"13,072"
object_C4_layer_316.png,6758779247600,10,00.15,2500,1.5,7,18.133333333333333,0,0,0,0,0,0.0,2.554796981674452,6758793467400,"14,2198"
object_C4_layer_317.png,6758794337100,10,00.15,2500,1.5,7,35.733333333333334,0,0,0,0,0,0.0,2.554956896551724,6758807722700,"13,3856"
