object_layer,startTime,neigborhoodSize,percent,nOfPtsInIMG,epsilon,minPts,cluPts/outPts,TP,FP,TN,FN,incHits,similarity[%],AVGclusterheight,endTime,latency
object_B10_layer_328.png,6593682646000,10,00.15,2500,1.5,7,36.266666666666666,0,0,0,0,0,0.0,2.7073684210526316,6593697036900,"14,3909"
object_B10_layer_329.png,6593698018400,10,00.15,2500,1.5,7,32.266666666666666,0,0,0,0,0,0.0,2.7067484662576686,6593711193300,"13,1749"
object_B10_layer_330.png,6593713374600,10,00.15,2500,1.5,7,39.2,0,0,0,0,0,0.0,2.7066036083377125,6593726556700,"13,1821"
object_B10_layer_331.png,6593727840200,10,00.15,2500,1.5,7,45.6,0,0,0,0,0,0.0,2.7070052539404554,6593741669000,"13,8288"
object_B10_layer_332.png,6593742758800,10,00.15,2500,1.5,7,40.8,0,0,0,0,0,0.0,2.705800139762404,6593758120800,"15,362"
object_B10_layer_333.png,6593759190600,10,00.15,2500,1.5,7,45.86666666666667,0,0,0,0,0,0.0,2.7067879636109167,6593771953600,"12,763"
object_B10_layer_334.png,6593773176300,10,00.15,2500,1.5,7,46.4,0,0,0,0,0,0.0,2.7067971343700856,6593788786700,"15,6104"
object_B10_layer_335.png,6593789802900,10,00.15,2500,1.5,7,32.8,0,0,0,0,0,0.0,2.7067971343700856,6593807732400,"17,9295"
object_B10_layer_336.png,6593808780400,10,00.15,2500,1.5,7,34.93333333333333,0,0,0,0,0,0.0,2.7067971343700856,6593823983500,"15,2031"
object_B10_layer_337.png,6593824955500,10,00.15,2500,1.5,7,41.06666666666667,0,0,0,0,0,0.0,2.7059336823734728,6593843150200,"18,1947"
object_B10_layer_338.png,6593844153100,10,00.15,2500,1.5,7,46.4,0,0,0,0,0,0.0,2.7061082024432808,6593860504100,"16,351"
object_B10_layer_339.png,6593861660800,10,00.15,2500,1.5,7,42.4,0,0,0,0,0,0.0,2.705492589363557,6593874598800,"12,938"
object_B10_layer_340.png,6593876038600,10,00.15,2500,1.5,7,41.333333333333336,0,0,0,0,0,0.0,2.7050522648083626,6593890015600,"13,977"
object_B10_layer_341.png,6593891252500,10,00.15,2500,1.5,7,36.53333333333333,0,0,0,0,0,0.0,2.705574912891986,6593906018300,"14,7658"
object_B10_layer_342.png,6593907066000,10,00.15,2500,1.5,7,36.0,0,0,0,0,0,0.0,2.705308964316797,6593921834400,"14,7684"
object_B10_layer_343.png,6593923258600,10,00.15,2500,1.5,7,32.53333333333333,0,0,0,0,0,0.0,2.705483028720627,6593936405500,"13,1469"
object_B10_layer_344.png,6593937453500,10,00.15,2500,1.5,7,33.6,0,0,0,0,0,0.0,2.705534284719805,6593952661500,"15,208"
object_B10_layer_345.png,6593953635900,10,00.15,2500,1.5,7,50.93333333333333,0,0,0,0,0,0.0,2.705166115846234,6593968633400,"14,9975"
object_B10_layer_346.png,6593969908600,10,00.15,2500,1.5,7,41.6,0,0,0,0,0,0.0,2.704553354188391,6593983979200,"14,0706"
object_B10_layer_347.png,6593985067200,10,00.15,2500,1.5,7,47.733333333333334,0,0,0,0,0,0.0,2.704482279360667,6593999035900,"13,9687"
object_B10_layer_348.png,6593999955100,10,00.15,2500,1.5,7,54.4,0,0,0,0,0,0.0,2.703536754507628,6594014024600,"14,0695"
object_B10_layer_349.png,6594015151900,10,00.15,2500,1.5,7,47.733333333333334,0,0,0,0,0,0.0,2.704024982650937,6594058938300,"43,7864"
object_B10_layer_350.png,6594059932500,10,00.15,2500,1.5,7,43.733333333333334,0,0,0,0,0,0.0,2.7034148032587972,6594078430000,"18,4975"
object_B10_layer_351.png,6594079411500,10,00.15,2500,1.5,7,65.6,0,0,0,0,0,0.0,2.703030303030303,6594093258200,"13,8467"
object_B10_layer_352.png,6594094437100,10,00.15,2500,1.5,7,40.266666666666666,0,0,0,0,0,0.0,2.703979238754325,6594109085600,"14,6485"
object_B10_layer_353.png,6594110152300,10,00.15,2500,1.5,7,36.0,0,0,0,0,0,0.0,2.7036524147481393,6594122954400,"12,8021"
object_B10_layer_354.png,6594123811600,10,00.15,2500,1.5,7,48.53333333333333,0,0,0,0,0,0.0,2.7034411205256785,6594137132300,"13,3207"
object_B10_layer_355.png,6594138139300,10,00.15,2500,1.5,7,35.733333333333334,0,0,0,0,0,0.0,2.7035757471065813,6594153962000,"15,8227"
object_B10_layer_356.png,6594155088000,10,00.15,2500,1.5,7,45.06666666666667,0,0,0,0,0,0.0,2.7038189044409884,6594167771300,"12,6833"
object_B10_layer_357.png,6594168835300,10,00.15,2500,1.5,7,42.4,0,0,0,0,0,0.0,2.7041133771171793,6594187333100,"18,4978"
object_B10_layer_358.png,6594188360200,10,00.15,2500,1.5,7,42.93333333333333,0,0,0,0,0,0.0,2.7043688482127437,6594201444600,"13,0844"
object_B10_layer_359.png,6594202436400,10,00.15,2500,1.5,7,32.0,0,0,0,0,0,0.0,2.7037484885126966,6594218004700,"15,5683"
object_B10_layer_360.png,6594219241200,10,00.15,2500,1.5,7,57.333333333333336,0,0,0,0,0,0.0,2.703556629834254,6594233741300,"14,5001"
object_B10_layer_361.png,6594234863700,10,00.15,2500,1.5,7,51.2,0,0,0,0,0,0.0,2.7028285615729564,6594248817900,"13,9542"
object_B10_layer_362.png,6594249858100,10,00.15,2500,1.5,7,33.6,0,0,0,0,0,0.0,2.702549087151223,6594263271200,"13,4131"
object_B10_layer_363.png,6594264455100,10,00.15,2500,1.5,7,29.866666666666667,0,0,0,0,0,0.0,2.7032758620689656,6594278827000,"14,3719"
object_B10_layer_364.png,6594279876600,10,00.15,2500,1.5,7,49.06666666666667,0,0,0,0,0,0.0,2.703205791106515,6594294316200,"14,4396"
object_B10_layer_365.png,6594295576400,10,00.15,2500,1.5,7,30.133333333333333,0,0,0,0,0,0.0,2.7034803583735356,6594309287000,"13,7106"
object_B10_layer_366.png,6594310274800,10,00.15,2500,1.5,7,44.8,0,0,0,0,0,0.0,2.704220499569337,6594324313300,"14,0385"
object_B10_layer_367.png,6594325223800,10,00.15,2500,1.5,7,49.86666666666667,0,0,0,0,0,0.0,2.704494575512313,6594339811800,"14,588"
object_B10_layer_368.png,6594340878600,10,00.15,2500,1.5,7,37.6,0,0,0,0,0,0.0,2.7041817243159527,6594354332100,"13,4535"
object_B10_layer_369.png,6594356050900,10,00.15,2500,1.5,7,53.86666666666667,0,0,0,0,0,0.0,2.703748280605227,6594371103600,"15,0527"
object_B10_layer_370.png,6594372274900,10,00.15,2500,1.5,7,40.0,0,0,0,0,0,0.0,2.7027815934065935,6594386504300,"14,2294"
object_B10_layer_371.png,6594387613900,10,00.15,2500,1.5,7,49.86666666666667,0,0,0,0,0,0.0,2.7036591650919086,6594402182400,"14,5685"
object_B10_layer_372.png,6594403506100,10,00.15,2500,1.5,7,45.333333333333336,0,0,0,0,0,0.0,2.7037609479649665,6594417193600,"13,6875"
object_B10_layer_373.png,6594418279200,10,00.15,2500,1.5,7,29.866666666666667,0,0,0,0,0,0.0,2.7039835164835164,6594432176300,"13,8971"
object_B10_layer_374.png,6594433169600,10,00.15,2500,1.5,7,54.93333333333333,0,0,0,0,0,0.0,2.703017832647462,6594447326800,"14,1572"
object_B10_layer_375.png,6594448544200,10,00.15,2500,1.5,7,60.266666666666666,0,0,0,0,0,0.0,2.7034305317324185,6594463031500,"14,4873"
object_B10_layer_376.png,6594464288700,10,00.15,2500,1.5,7,44.266666666666666,0,0,0,0,0,0.0,2.702827763496144,6594478309200,"14,0205"
object_B10_layer_377.png,6594479408900,10,00.15,2500,1.5,7,48.8,0,0,0,0,0,0.0,2.7033419023136247,6594497844300,"18,4354"
object_B10_layer_378.png,6594498955000,10,00.15,2500,1.5,7,56.266666666666666,0,0,0,0,0,0.0,2.703887651995205,6594513101800,"14,1468"
object_B10_layer_379.png,6594514358500,10,00.15,2500,1.5,7,33.06666666666667,0,0,0,0,0,0.0,2.7038369304556356,6594528736300,"14,3778"
object_B10_layer_380.png,6594529761300,10,00.15,2500,1.5,7,56.0,0,0,0,0,0,0.0,2.704160246533128,6594546007400,"16,2461"
object_B10_layer_381.png,6594547287300,10,00.15,2500,1.5,7,38.666666666666664,0,0,0,0,0,0.0,2.703507271171942,6594561581500,"14,2942"
object_B10_layer_382.png,6594562658800,10,00.15,2500,1.5,7,48.8,0,0,0,0,0,0.0,2.7042036910457963,6594576781700,"14,1229"
object_B10_layer_383.png,6594578161800,10,00.15,2500,1.5,7,44.0,0,0,0,0,0,0.0,2.704343365253078,6594592690400,"14,5286"
object_B10_layer_384.png,6594593846100,10,00.15,2500,1.5,7,35.2,0,0,0,0,0,0.0,2.7047358522824414,6594609107600,"15,2615"
object_B10_layer_385.png,6594610218000,10,00.15,2500,1.5,7,49.86666666666667,0,0,0,0,0,0.0,2.7042542286007176,6594624848600,"14,6306"
object_B10_layer_386.png,6594626103500,10,00.15,2500,1.5,7,34.13333333333333,0,0,0,0,0,0.0,2.7038934426229506,6594641440300,"15,3368"
object_B10_layer_387.png,6594642634200,10,00.15,2500,1.5,7,62.4,0,0,0,0,0,0.0,2.704045058883769,6594657979100,"15,3449"
object_B10_layer_388.png,6594659137300,10,00.15,2500,1.5,7,48.8,0,0,0,0,0,0.0,2.704607508532423,6594674293000,"15,1557"
object_B10_layer_389.png,6594675533900,10,00.15,2500,1.5,7,49.333333333333336,0,0,0,0,0,0.0,2.7042277531537673,6594690632600,"15,0987"
object_B10_layer_390.png,6594692286400,10,00.15,2500,1.5,7,49.06666666666667,0,0,0,0,0,0.0,2.7044989775051125,6594706739100,"14,4527"
object_B10_layer_391.png,6594708022900,10,00.15,2500,1.5,7,33.06666666666667,0,0,0,0,0,0.0,2.70442930153322,6594723112400,"15,0895"
object_B10_layer_392.png,6594724506600,10,00.15,2500,1.5,7,50.13333333333333,0,0,0,0,0,0.0,2.705601907032181,6594739489000,"14,9824"
object_B10_layer_393.png,6594740515700,10,00.15,2500,1.5,7,44.53333333333333,0,0,0,0,0,0.0,2.704800817160368,6594756235600,"15,7199"
object_B10_layer_394.png,6594757435100,10,00.15,2500,1.5,7,42.13333333333333,0,0,0,0,0,0.0,2.704491323579449,6594771655600,"14,2205"
object_B10_layer_395.png,6594772744700,10,00.15,2500,1.5,7,44.266666666666666,0,0,0,0,0,0.0,2.7044720285665704,6594787572500,"14,8278"
object_B10_layer_396.png,6594788761300,10,00.15,2500,1.5,7,42.93333333333333,0,0,0,0,0,0.0,2.7046728971962617,6594803769700,"15,0084"
object_B10_layer_397.png,6594804793900,10,00.15,2500,1.5,7,30.4,0,0,0,0,0,0.0,2.7043640686024792,6594821077400,"16,2835"
object_B10_layer_398.png,6594822047800,10,00.15,2500,1.5,7,65.06666666666666,0,0,0,0,0,0.0,2.704244482173175,6594842391800,"20,344"
object_B10_layer_399.png,6594843533200,10,00.15,2500,1.5,7,39.733333333333334,0,0,0,0,0,0.0,2.704156064461408,6594859171600,"15,6384"
object_B10_layer_400.png,6594860619800,10,00.15,2500,1.5,7,25.066666666666666,0,0,0,0,0,0.0,2.7044953350296863,6594873821900,"13,2021"
object_B10_layer_401.png,6594875000700,10,00.15,2500,1.5,7,44.8,0,0,0,0,0,0.0,2.704834605597964,6594889173200,"14,1725"
object_B10_layer_402.png,6594890225800,10,00.15,2500,1.5,7,45.06666666666667,0,0,0,0,0,0.0,2.704865231395152,6594905147600,"14,9218"
object_B10_layer_403.png,6594906367400,10,00.15,2500,1.5,7,59.46666666666667,0,0,0,0,0,0.0,2.7046763808878347,6594921513100,"15,1457"
object_B10_layer_404.png,6594922807000,10,00.15,2500,1.5,7,30.666666666666668,0,0,0,0,0,0.0,2.7051347229283174,6594937891300,"15,0843"
object_B10_layer_405.png,6594939175800,10,00.15,2500,1.5,7,40.0,0,0,0,0,0,0.0,2.7052845528455283,6594952941700,"13,7659"
object_B10_layer_406.png,6594953961300,10,00.15,2500,1.5,7,40.266666666666666,0,0,0,0,0,0.0,2.7060616322384017,6594968386800,"14,4255"
object_B10_layer_407.png,6594969618200,10,00.15,2500,1.5,7,55.46666666666667,0,0,0,0,0,0.0,2.706161137440758,6594985438900,"15,8207"
object_B10_layer_408.png,6594986881000,10,00.15,2500,1.5,7,41.86666666666667,0,0,0,0,0,0.0,2.706240487062405,6595001453500,"14,5725"
object_B10_layer_409.png,6595002709400,10,00.15,2500,1.5,7,26.4,0,0,0,0,0,0.0,2.7069869734393506,6595017788200,"15,0788"
object_B10_layer_410.png,6595018770600,10,00.15,2500,1.5,7,49.333333333333336,0,0,0,0,0,0.0,2.707572684246112,6595033057100,"14,2865"
object_B10_layer_411.png,6595034161200,10,00.15,2500,1.5,7,49.6,0,0,0,0,0,0.0,2.706657654613045,6595049588900,"15,4277"
object_B10_layer_412.png,6595050618400,10,00.15,2500,1.5,7,58.4,0,0,0,0,0,0.0,2.7066171505739365,6595065125300,"14,5069"
object_B10_layer_413.png,6595066744900,10,00.15,2500,1.5,7,43.733333333333334,0,0,0,0,0,0.0,2.7062194505309285,6595081569500,"14,8246"
object_B10_layer_414.png,6595082697500,10,00.15,2500,1.5,7,58.93333333333333,0,0,0,0,0,0.0,2.706794806946552,6595097195100,"14,4976"
object_B10_layer_415.png,6595098397000,10,00.15,2500,1.5,7,41.6,0,0,0,0,0,0.0,2.70725955869968,6595113812600,"15,4156"
object_B10_layer_416.png,6595115034500,10,00.15,2500,1.5,7,53.6,0,0,0,0,0,0.0,2.706437478934951,6595131291000,"16,2565"
object_B10_layer_417.png,6595132589100,10,00.15,2500,1.5,7,34.666666666666664,0,0,0,0,0,0.0,2.705961603233412,6595147214500,"14,6254"
object_B10_layer_418.png,6595148460900,10,00.15,2500,1.5,7,49.06666666666667,0,0,0,0,0,0.0,2.7062584118438764,6595167466000,"19,0051"
object_B10_layer_419.png,6595168510300,10,00.15,2500,1.5,7,53.86666666666667,0,0,0,0,0,0.0,2.707157258064516,6595183121400,"14,6111"
object_B10_layer_420.png,6595184199500,10,00.15,2500,1.5,7,47.46666666666667,0,0,0,0,0,0.0,2.708305312710155,6595198969600,"14,7701"
object_B10_layer_421.png,6595200217400,10,00.15,2500,1.5,7,45.06666666666667,0,0,0,0,0,0.0,2.7084734364492267,6595216651800,"16,4344"
object_B10_layer_422.png,6595217953300,10,00.15,2500,1.5,7,41.6,0,0,0,0,0,0.0,2.7084734364492267,6595231766300,"13,813"
object_B10_layer_423.png,6595233556500,10,00.15,2500,1.5,7,62.93333333333333,0,0,0,0,0,0.0,2.707513867876954,6595248264400,"14,7079"
object_B10_layer_424.png,6595249460000,10,00.15,2500,1.5,7,35.733333333333334,0,0,0,0,0,0.0,2.707018132975151,6595264685500,"15,2255"
object_B10_layer_425.png,6595265799200,10,00.15,2500,1.5,7,57.6,0,0,0,0,0,0.0,2.7073744330589617,6595280479400,"14,6802"
object_B10_layer_426.png,6595281577400,10,00.15,2500,1.5,7,38.4,0,0,0,0,0,0.0,2.7068589636089215,6595296722500,"15,1451"
object_B10_layer_427.png,6595297872100,10,00.15,2500,1.5,7,58.13333333333333,0,0,0,0,0,0.0,2.707718120805369,6595312341900,"14,4698"
object_B10_layer_428.png,6595313396800,10,00.15,2500,1.5,7,48.266666666666666,0,0,0,0,0,0.0,2.7067896060352052,6595329745100,"16,3483"
object_B10_layer_429.png,6595330966900,10,00.15,2500,1.5,7,36.0,0,0,0,0,0,0.0,2.7075582369700015,6595346035000,"15,0681"
object_B10_layer_430.png,6595347343000,10,00.15,2500,1.5,7,44.0,0,0,0,0,0,0.0,2.7068676716917923,6595362578500,"15,2355"
object_B10_layer_431.png,6595363761400,10,00.15,2500,1.5,7,54.4,0,0,0,0,0,0.0,2.7067983924983254,6595380620100,"16,8587"
object_B10_layer_432.png,6595381856700,10,00.15,2500,1.5,7,53.86666666666667,0,0,0,0,0,0.0,2.7058627025221313,6595395758700,"13,902"
object_B10_layer_433.png,6595396924700,10,00.15,2500,1.5,7,32.53333333333333,0,0,0,0,0,0.0,2.7061183550651955,6595410790300,"13,8656"
object_B10_layer_434.png,6595411676200,10,00.15,2500,1.5,7,64.8,0,0,0,0,0,0.0,2.7061674745111146,6595426321800,"14,6456"
object_B10_layer_435.png,6595427560900,10,00.15,2500,1.5,7,52.0,0,0,0,0,0,0.0,2.705489738027699,6595443318700,"15,7578"
object_B10_layer_436.png,6595444398000,10,00.15,2500,1.5,7,53.86666666666667,0,0,0,0,0,0.0,2.706373039706373,6595458960700,"14,5627"
object_B10_layer_437.png,6595459902300,10,00.15,2500,1.5,7,46.13333333333333,0,0,0,0,0,0.0,2.7064510751791966,6595474436700,"14,5344"
object_B10_layer_438.png,6595475656100,10,00.15,2500,1.5,7,52.0,0,0,0,0,0,0.0,2.7070690230076693,6595495708100,"20,052"
object_B10_layer_439.png,6595496795300,10,00.15,2500,1.5,7,45.333333333333336,0,0,0,0,0,0.0,2.7067644118627125,6595511706100,"14,9108"
object_B10_layer_440.png,6595512913000,10,00.15,2500,1.5,7,33.6,0,0,0,0,0,0.0,2.7069798434116277,6595528072600,"15,1596"
object_B10_layer_441.png,6595529039400,10,00.15,2500,1.5,7,57.06666666666667,0,0,0,0,0,0.0,2.7075565912117177,6595543656300,"14,6169"
object_B10_layer_442.png,6595545471100,10,00.15,2500,1.5,7,44.53333333333333,0,0,0,0,0,0.0,2.7066555740432614,6595559082500,"13,6114"
object_B10_layer_443.png,6595560250300,10,00.15,2500,1.5,7,46.93333333333333,0,0,0,0,0,0.0,2.706850681742601,6595575017200,"14,7669"
object_B10_layer_444.png,6595576148000,10,00.15,2500,1.5,7,44.266666666666666,0,0,0,0,0,0.0,2.707280585106383,6595622159900,"46,0119"
object_B10_layer_445.png,6595624083900,10,00.15,2500,1.5,7,60.0,0,0,0,0,0,0.0,2.7064585754607338,6595649963300,"25,8794"
object_B10_layer_446.png,6595651317600,10,00.15,2500,1.5,7,46.13333333333333,0,0,0,0,0,0.0,2.7070338420703384,6595667417800,"16,1002"
object_B10_layer_447.png,6595668610400,10,00.15,2500,1.5,7,49.06666666666667,0,0,0,0,0,0.0,2.707102555592433,6595683950700,"15,3403"
object_B10_layer_448.png,6595685212600,10,00.15,2500,1.5,7,40.53333333333333,0,0,0,0,0,0.0,2.7075111921737687,6595700858400,"15,6458"
object_B10_layer_449.png,6595701931000,10,00.15,2500,1.5,7,45.06666666666667,0,0,0,0,0,0.0,2.7067108533554265,6595752030600,"50,0996"
object_B10_layer_450.png,6595755885900,10,00.15,2500,1.5,7,58.666666666666664,0,0,0,0,0,0.0,2.7072079536039766,6595792637500,"36,7516"
object_B10_layer_451.png,6595794439700,10,00.15,2500,1.5,7,37.333333333333336,0,0,0,0,0,0.0,2.707099122952176,6595816248300,"21,8086"
object_B10_layer_452.png,6595817832100,10,00.15,2500,1.5,7,57.06666666666667,0,0,0,0,0,0.0,2.7081885856079406,6595832331600,"14,4995"
object_B10_layer_453.png,6595834157300,10,00.15,2500,1.5,7,47.733333333333334,0,0,0,0,0,0.0,2.7089194108886314,6595848464900,"14,3076"
object_B10_layer_454.png,6595849661400,10,00.15,2500,1.5,7,46.4,0,0,0,0,0,0.0,2.708402249421105,6595864199500,"14,5381"
object_B10_layer_455.png,6595865174300,10,00.15,2500,1.5,7,49.333333333333336,0,0,0,0,0,0.0,2.708615842566562,6595880302100,"15,1278"
object_B10_layer_456.png,6595881562200,10,00.15,2500,1.5,7,46.666666666666664,0,0,0,0,0,0.0,2.707699933906147,6595895148500,"13,5863"
object_B10_layer_457.png,6595896352700,10,00.15,2500,1.5,7,39.46666666666667,0,0,0,0,0,0.0,2.708030403172505,6595910423300,"14,0706"
object_B10_layer_458.png,6595911625400,10,00.15,2500,1.5,7,40.8,0,0,0,0,0,0.0,2.7076592934962034,6595931490300,"19,8649"
object_B10_layer_459.png,6595932456700,10,00.15,2500,1.5,7,45.86666666666667,0,0,0,0,0,0.0,2.707707542498762,6595948176400,"15,7197"
object_B10_layer_460.png,6595949354600,10,00.15,2500,1.5,7,49.06666666666667,0,0,0,0,0,0.0,2.7072406399472206,6595964327500,"14,9729"
object_B10_layer_461.png,6595965593100,10,00.15,2500,1.5,7,48.53333333333333,0,0,0,0,0,0.0,2.7068709836875926,6595979879300,"14,2862"
object_B10_layer_462.png,6595981316500,10,00.15,2500,1.5,7,27.2,0,0,0,0,0,0.0,2.707859614434009,6595995641000,"14,3245"
object_B10_layer_463.png,6595996926600,10,00.15,2500,1.5,7,47.46666666666667,0,0,0,0,0,0.0,2.7071322681601053,6596012349900,"15,4233"
object_B10_layer_464.png,6596013572100,10,00.15,2500,1.5,7,39.46666666666667,0,0,0,0,0,0.0,2.707112281857096,6596028269400,"14,6973"
object_B10_layer_465.png,6596029322300,10,00.15,2500,1.5,7,66.4,0,0,0,0,0,0.0,2.706763205529044,6596043678500,"14,3562"
object_B10_layer_466.png,6596045064100,10,00.15,2500,1.5,7,66.4,0,0,0,0,0,0.0,2.706839855310753,6596060499600,"15,4355"
object_B10_layer_467.png,6596061526300,10,00.15,2500,1.5,7,43.733333333333334,0,0,0,0,0,0.0,2.707429322813938,6596075764300,"14,238"
object_B10_layer_468.png,6596076816800,10,00.15,2500,1.5,7,80.8,0,0,0,0,0,0.0,2.7070607553366175,6596091887800,"15,071"
object_B10_layer_469.png,6596092850700,10,00.15,2500,1.5,7,63.46666666666667,0,0,0,0,0,0.0,2.7068286277084703,6596108165600,"15,3149"
object_B10_layer_470.png,6596109208000,10,00.15,2500,1.5,7,69.06666666666666,0,0,0,0,0,0.0,2.70672131147541,6596123719600,"14,5116"
object_B10_layer_471.png,6596124962300,10,00.15,2500,1.5,7,46.93333333333333,0,0,0,0,0,0.0,2.707841207349081,6596139773500,"14,8112"
object_B10_layer_472.png,6596140896400,10,00.15,2500,1.5,7,62.666666666666664,0,0,0,0,0,0.0,2.708620124549328,6596155676700,"14,7803"
object_B10_layer_473.png,6596156625000,10,00.15,2500,1.5,7,60.53333333333333,0,0,0,0,0,0.0,2.707780507780508,6596172626500,"16,0015"
object_B10_layer_474.png,6596173613100,10,00.15,2500,1.5,7,55.46666666666667,0,0,0,0,0,0.0,2.7088586867529063,6596188654000,"15,0409"
object_B10_layer_475.png,6596190022400,10,00.15,2500,1.5,7,34.93333333333333,0,0,0,0,0,0.0,2.7080877537655534,6596205712000,"15,6896"
object_B10_layer_476.png,6596206835300,10,00.15,2500,1.5,7,46.666666666666664,0,0,0,0,0,0.0,2.7080196399345335,6596221656900,"14,8216"
object_B10_layer_477.png,6596222722200,10,00.15,2500,1.5,7,53.86666666666667,0,0,0,0,0,0.0,2.7073728952100704,6596238946500,"16,2243"
object_B10_layer_478.png,6596240112100,10,00.15,2500,1.5,7,30.133333333333333,0,0,0,0,0,0.0,2.7074207257273617,6596260285200,"20,1731"
object_B10_layer_479.png,6596261203700,10,00.15,2500,1.5,7,55.733333333333334,0,0,0,0,0,0.0,2.7080745341614905,6596276241900,"15,0382"
object_B10_layer_480.png,6596277373100,10,00.15,2500,1.5,7,40.8,0,0,0,0,0,0.0,2.708265272786671,6596290809500,"13,4364"
object_B10_layer_481.png,6596292054900,10,00.15,2500,1.5,7,54.93333333333333,0,0,0,0,0,0.0,2.7082448979591836,6596306801200,"14,7463"
object_B10_layer_482.png,6596307850600,10,00.15,2500,1.5,7,52.266666666666666,0,0,0,0,0,0.0,2.710071707953064,6596323099300,"15,2487"
object_B10_layer_483.png,6596324367800,10,00.15,2500,1.5,7,42.93333333333333,0,0,0,0,0,0.0,2.7082314588427057,6596338725900,"14,3581"
object_B10_layer_484.png,6596339871500,10,00.15,2500,1.5,7,46.4,0,0,0,0,0,0.0,2.7084419817470664,6596353755300,"13,8838"
object_B10_layer_485.png,6596354965700,10,00.15,2500,1.5,7,50.93333333333333,0,0,0,0,0,0.0,2.708095781071836,6596369509900,"14,5442"
object_B10_layer_486.png,6596370734600,10,00.15,2500,1.5,7,49.06666666666667,0,0,0,0,0,0.0,2.7078450520833335,6596386238400,"15,5038"
object_B10_layer_487.png,6596387270400,10,00.15,2500,1.5,7,38.93333333333333,0,0,0,0,0,0.0,2.7085435313262813,6596402059000,"14,7886"
object_B10_layer_488.png,6596403068300,10,00.15,2500,1.5,7,53.6,0,0,0,0,0,0.0,2.709173715029278,6596416815500,"13,7472"
object_B10_layer_489.png,6596417952500,10,00.15,2500,1.5,7,46.666666666666664,0,0,0,0,0,0.0,2.7086178861788617,6596432545600,"14,5931"
object_B10_layer_490.png,6596433654900,10,00.15,2500,1.5,7,49.333333333333336,0,0,0,0,0,0.0,2.707447671588512,6596448205500,"14,5506"
