object_layer,startTime,neigborhoodSize,percent,nOfPtsInIMG,epsilon,minPts,cluPts/outPts,TP,FP,TN,FN,incHits,similarity[%],AVGclusterheight,endTime,latency
object_A11_layer_312.png,6346159540100,10,0.1,2500,1.5,7,48.8,0,0,0,0,0,0.0,2.6370404839460213,6346170805300,"11,2652"
object_A11_layer_313.png,6346171913200,10,0.1,2500,1.5,7,59.2,0,0,0,0,0,0.0,2.6372936526389212,6346183740100,"11,8269"
object_A11_layer_314.png,6346184820200,10,0.1,2500,1.5,7,52.0,0,0,0,0,0,0.0,2.6372936526389212,6346203813800,"18,9936"
object_A11_layer_315.png,6346204928500,10,0.1,2500,1.5,7,37.2,0,0,0,0,0,0.0,2.6373779637377965,6346216912100,"11,9836"
object_A11_layer_316.png,6346218034700,10,0.1,2500,1.5,7,74.8,0,0,0,0,0,0.0,2.637314126394052,6346229747100,"11,7124"
object_A11_layer_317.png,6346230755000,10,0.1,2500,1.5,7,39.6,0,0,0,0,0,0.0,2.6367223769730734,6346243413300,"12,6583"
object_A11_layer_318.png,6346244511000,10,0.1,2500,1.5,7,56.4,0,0,0,0,0,0.0,2.6371866295264623,6346256386400,"11,8754"
object_A11_layer_319.png,6346257461300,10,0.1,2500,1.5,7,27.6,0,0,0,0,0,0.0,2.6372708284984916,6346269320000,"11,8587"
object_A11_layer_320.png,6346270221800,10,0.1,2500,1.5,7,55.2,0,0,0,0,0,0.0,2.6375029009050825,6346281492600,"11,2708"
object_A11_layer_321.png,6346283232800,10,0.1,2500,1.5,7,45.2,0,0,0,0,0,0.0,2.6372071445140337,6346294899700,"11,6669"
object_A11_layer_322.png,6346295888000,10,0.1,2500,1.5,7,69.6,0,0,0,0,0,0.0,2.637227630968938,6346308468600,"12,5806"
object_A11_layer_323.png,6346309454500,10,0.1,2500,1.5,7,43.6,0,0,0,0,0,0.0,2.6371435195919313,6346320704900,"11,2504"
object_A11_layer_324.png,6346321721400,10,0.1,2500,1.5,7,65.2,0,0,0,0,0,0.0,2.6365531619179987,6346335748800,"14,0274"
object_A11_layer_325.png,6346336741300,10,0.1,2500,1.5,7,66.0,0,0,0,0,0,0.0,2.63672146330169,6346349237000,"12,4957"
object_A11_layer_326.png,6346350308300,10,0.1,2500,1.5,7,32.8,0,0,0,0,0,0.0,2.636574074074074,6346362333800,"12,0255"
object_A11_layer_327.png,6346363408500,10,0.1,2500,1.5,7,67.6,0,0,0,0,0,0.0,2.635985198889917,6346375292400,"11,8839"
object_A11_layer_328.png,6346376319400,10,0.1,2500,1.5,7,50.8,0,0,0,0,0,0.0,2.636615811373093,6346388266800,"11,9474"
object_A11_layer_329.png,6346389412800,10,0.1,2500,1.5,7,69.6,0,0,0,0,0,0.0,2.636006470996071,6346400569700,"11,1569"
object_A11_layer_330.png,6346401477200,10,0.1,2500,1.5,7,52.0,0,0,0,0,0,0.0,2.636027713625866,6346413795700,"12,3185"
object_A11_layer_331.png,6346414757000,10,0.1,2500,1.5,7,76.4,0,0,0,0,0,0.0,2.6369720747749827,6346425914200,"11,1572"
object_A11_layer_332.png,6346427117900,10,0.1,2500,1.5,7,56.4,0,0,0,0,0,0.0,2.63776804242564,6346439942800,"12,8249"
object_A11_layer_333.png,6346440897000,10,0.1,2500,1.5,7,66.4,0,0,0,0,0,0.0,2.6372232472324724,6346457140800,"16,2438"
object_A11_layer_334.png,6346458204000,10,0.1,2500,1.5,7,56.4,0,0,0,0,0,0.0,2.63724360451717,6346470195100,"11,9911"
object_A11_layer_335.png,6346471748300,10,0.1,2500,1.5,7,54.4,0,0,0,0,0,0.0,2.637954859511746,6346484692800,"12,9445"
object_A11_layer_336.png,6346485790400,10,0.1,2500,1.5,7,44.8,0,0,0,0,0,0.0,2.6371375977910723,6346497541000,"11,7506"
object_A11_layer_337.png,6346498626500,10,0.1,2500,1.5,7,36.0,0,0,0,0,0,0.0,2.6374511157119853,6346509815600,"11,1891"
object_A11_layer_338.png,6346510813700,10,0.1,2500,1.5,7,56.4,0,0,0,0,0,0.0,2.6373879052655784,6346523119300,"12,3056"
object_A11_layer_339.png,6346524116800,10,0.1,2500,1.5,7,58.4,0,0,0,0,0,0.0,2.638327205882353,6346536710400,"12,5936"
object_A11_layer_340.png,6346537715400,10,0.1,2500,1.5,7,65.2,0,0,0,0,0,0.0,2.6375545851528384,6346548983400,"11,268"
object_A11_layer_341.png,6346549881400,10,0.1,2500,1.5,7,38.4,0,0,0,0,0,0.0,2.637408088235294,6346562758800,"12,8774"
object_A11_layer_342.png,6346563806200,10,0.1,2500,1.5,7,57.6,0,0,0,0,0,0.0,2.6375746440055123,6346575730700,"11,9245"
object_A11_layer_343.png,6346577013000,10,0.1,2500,1.5,7,33.6,0,0,0,0,0,0.0,2.6369894446994033,6346590204900,"13,1919"
object_A11_layer_344.png,6346591156900,10,0.1,2500,1.5,7,36.4,0,0,0,0,0,0.0,2.637009860123825,6346602874300,"11,7174"
object_A11_layer_345.png,6346603838700,10,0.1,2500,1.5,7,61.6,0,0,0,0,0,0.0,2.6369266055045872,6346615618900,"11,7802"
object_A11_layer_346.png,6346616698300,10,0.1,2500,1.5,7,50.8,0,0,0,0,0,0.0,2.636488654595462,6346628858900,"12,1606"
object_A11_layer_347.png,6346629837400,10,0.1,2500,1.5,7,73.6,0,0,0,0,0,0.0,2.636197021764032,6346643039400,"13,202"
object_A11_layer_348.png,6346644063300,10,0.1,2500,1.5,7,54.4,0,0,0,0,0,0.0,2.635989010989011,6346656864200,"12,8009"
object_A11_layer_349.png,6346658629600,10,0.1,2500,1.5,7,55.2,0,0,0,0,0,0.0,2.6360723277637903,6346670619400,"11,9898"
object_A11_layer_350.png,6346671638300,10,0.1,2500,1.5,7,25.2,0,0,0,0,0,0.0,2.6361556064073226,6346683818100,"12,1798"
object_A11_layer_351.png,6346684934200,10,0.1,2500,1.5,7,64.4,0,0,0,0,0,0.0,2.6355738454503888,6346695381600,"10,4474"
object_A11_layer_352.png,6346696549800,10,0.1,2500,1.5,7,45.6,0,0,0,0,0,0.0,2.6361765378458726,6346712728500,"16,1787"
object_A11_layer_353.png,6346713681800,10,0.1,2500,1.5,7,41.6,0,0,0,0,0,0.0,2.636488340192044,6346725992700,"12,3109"
object_A11_layer_354.png,6346727188200,10,0.1,2500,1.5,7,45.6,0,0,0,0,0,0.0,2.6362805574594472,6346738600100,"11,4119"
object_A11_layer_355.png,6346740041300,10,0.1,2500,1.5,7,45.6,0,0,0,0,0,0.0,2.6360109539023275,6346752511000,"12,4697"
object_A11_layer_356.png,6346753602500,10,0.1,2500,1.5,7,53.6,0,0,0,0,0,0.0,2.6365920511649157,6346766916900,"13,3144"
object_A11_layer_357.png,6346767710300,10,0.1,2500,1.5,7,45.2,0,0,0,0,0,0.0,2.6361561287377313,6346778312300,"10,602"
object_A11_layer_358.png,6346779248500,10,0.1,2500,1.5,7,68.8,0,0,0,0,0,0.0,2.6362391602008217,6346791486000,"12,2375"
object_A11_layer_359.png,6346792520600,10,0.1,2500,1.5,7,50.8,0,0,0,0,0,0.0,2.6358038768529077,6346804317900,"11,7973"
object_A11_layer_360.png,6346805951800,10,0.1,2500,1.5,7,64.0,0,0,0,0,0,0.0,2.635369188696445,6346817298200,"11,3464"
object_A11_layer_361.png,6346818219800,10,0.1,2500,1.5,7,44.0,0,0,0,0,0,0.0,2.635411925352754,6346830157700,"11,9379"
object_A11_layer_362.png,6346831146800,10,0.1,2500,1.5,7,28.4,0,0,0,0,0,0.0,2.635390571623776,6346842287500,"11,1407"
object_A11_layer_363.png,6346843441500,10,0.1,2500,1.5,7,45.2,0,0,0,0,0,0.0,2.63510129751878,6346854872900,"11,4314"
object_A11_layer_364.png,6346855786600,10,0.1,2500,1.5,7,36.4,0,0,0,0,0,0.0,2.6349567592171144,6346869666100,"13,8795"
object_A11_layer_365.png,6346870693300,10,0.1,2500,1.5,7,52.8,0,0,0,0,0,0.0,2.6345235387764383,6346881996000,"11,3027"
object_A11_layer_366.png,6346883163300,10,0.1,2500,1.5,7,33.2,0,0,0,0,0,0.0,2.6336588689529865,6346894528300,"11,365"
object_A11_layer_367.png,6346895468500,10,0.1,2500,1.5,7,54.4,0,0,0,0,0,0.0,2.633946830265849,6346906434500,"10,966"
object_A11_layer_368.png,6346908105300,10,0.1,2500,1.5,7,42.4,0,0,0,0,0,0.0,2.6337420526793824,6346919041400,"10,9361"
object_A11_layer_369.png,6346919982600,10,0.1,2500,1.5,7,60.4,0,0,0,0,0,0.0,2.63427922814983,6346932785100,"12,8025"
object_A11_layer_370.png,6346933793600,10,0.1,2500,1.5,7,53.6,0,0,0,0,0,0.0,2.633991377354209,6346945322600,"11,529"
object_A11_layer_371.png,6346946444600,10,0.1,2500,1.5,7,43.2,0,0,0,0,0,0.0,2.634157405307326,6346957953400,"11,5088"
object_A11_layer_372.png,6346962410000,10,0.1,2500,1.5,7,72.8,0,0,0,0,0,0.0,2.6340136054421768,6346975559800,"13,1498"
object_A11_layer_373.png,6346976610000,10,0.1,2500,1.5,7,48.4,0,0,0,0,0,0.0,2.6335220838052096,6346987978400,"11,3684"
object_A11_layer_374.png,6346989337700,10,0.1,2500,1.5,7,59.2,0,0,0,0,0,0.0,2.633665609424558,6347001635500,"12,2978"
object_A11_layer_375.png,6347002503400,10,0.1,2500,1.5,7,53.6,0,0,0,0,0,0.0,2.632948630911971,6347014528400,"12,025"
object_A11_layer_376.png,6347015992600,10,0.1,2500,1.5,7,75.6,0,0,0,0,0,0.0,2.6335445903123587,6347027098400,"11,1058"
object_A11_layer_377.png,6347028015300,10,0.1,2500,1.5,7,51.2,0,0,0,0,0,0.0,2.6332203389830506,6347041966300,"13,951"
object_A11_layer_378.png,6347042963200,10,0.1,2500,1.5,7,72.4,0,0,0,0,0,0.0,2.633649932157395,6347055282500,"12,3193"
object_A11_layer_379.png,6347056510700,10,0.1,2500,1.5,7,58.0,0,0,0,0,0,0.0,2.633672316384181,6347067793700,"11,283"
object_A11_layer_380.png,6347068923500,10,0.1,2500,1.5,7,60.8,0,0,0,0,0,0.0,2.63361192681274,6347081006000,"12,0825"
object_A11_layer_381.png,6347082077000,10,0.1,2500,1.5,7,55.2,0,0,0,0,0,0.0,2.6341463414634148,6347122244100,"40,1671"
object_A11_layer_382.png,6347123487800,10,0.1,2500,1.5,7,27.2,0,0,0,0,0,0.0,2.6338600451467267,6347140161200,"16,6734"
object_A11_layer_383.png,6347141476500,10,0.1,2500,1.5,7,39.2,0,0,0,0,0,0.0,2.6338600451467267,6347153863800,"12,3873"
object_A11_layer_384.png,6347155107200,10,0.1,2500,1.5,7,43.6,0,0,0,0,0,0.0,2.633942676596705,6347167587800,"12,4806"
object_A11_layer_385.png,6347168614300,10,0.1,2500,1.5,7,64.4,0,0,0,0,0,0.0,2.633739287325214,6347181761600,"13,1473"
object_A11_layer_386.png,6347182794700,10,0.1,2500,1.5,7,51.6,0,0,0,0,0,0.0,2.6337615505972503,6347194758500,"11,9638"
object_A11_layer_387.png,6347196071500,10,0.1,2500,1.5,7,58.8,0,0,0,0,0,0.0,2.6342123056119,6347210709100,"14,6376"
object_A11_layer_388.png,6347212020900,10,0.1,2500,1.5,7,59.6,0,0,0,0,0,0.0,2.6344594594594595,6347225590000,"13,5691"
object_A11_layer_389.png,6347226809900,10,0.1,2500,1.5,7,62.8,0,0,0,0,0,0.0,2.6340914208511594,6347239962100,"13,1522"
object_A11_layer_390.png,6347241672600,10,0.1,2500,1.5,7,42.0,0,0,0,0,0,0.0,2.633663366336634,6347253889500,"12,2169"
object_A11_layer_391.png,6347255064600,10,0.1,2500,1.5,7,35.2,0,0,0,0,0,0.0,2.633663366336634,6347271879600,"16,815"
object_A11_layer_392.png,6347273013700,10,0.1,2500,1.5,7,60.0,0,0,0,0,0,0.0,2.633235889363616,6347286226900,"13,2132"
object_A11_layer_393.png,6347287315900,10,0.1,2500,1.5,7,40.4,0,0,0,0,0,0.0,2.633280934201662,6347299259000,"11,9431"
object_A11_layer_394.png,6347300693300,10,0.1,2500,1.5,7,53.6,0,0,0,0,0,0.0,2.633280934201662,6347313074200,"12,3809"
object_A11_layer_395.png,6347314083000,10,0.1,2500,1.5,7,36.0,0,0,0,0,0,0.0,2.6335055019088256,6347327966800,"13,8838"
object_A11_layer_396.png,6347329039500,10,0.1,2500,1.5,7,59.2,0,0,0,0,0,0.0,2.6334455667789003,6347341123400,"12,0839"
object_A11_layer_397.png,6347342278900,10,0.1,2500,1.5,7,41.2,0,0,0,0,0,0.0,2.6337522441651706,6347356342700,"14,0638"
object_A11_layer_398.png,6347357376200,10,0.1,2500,1.5,7,64.0,0,0,0,0,0,0.0,2.633550123346042,6347370875600,"13,4994"
object_A11_layer_399.png,6347372042200,10,0.1,2500,1.5,7,37.6,0,0,0,0,0,0.0,2.6340644583706356,6347384349200,"12,307"
object_A11_layer_400.png,6347385701400,10,0.1,2500,1.5,7,19.2,0,0,0,0,0,0.0,2.634102621555008,6347399163100,"13,4617"
object_A11_layer_401.png,6347400286600,10,0.1,2500,1.5,7,39.6,0,0,0,0,0,0.0,2.634102621555008,6347412797600,"12,511"
object_A11_layer_402.png,6347413784700,10,0.1,2500,1.5,7,44.0,0,0,0,0,0,0.0,2.633900582176444,6347425813500,"12,0288"
object_A11_layer_403.png,6347427306900,10,0.1,2500,1.5,7,72.8,0,0,0,0,0,0.0,2.6345938688744686,6347439814400,"12,5075"
object_A11_layer_404.png,6347440939600,10,0.1,2500,1.5,7,54.0,0,0,0,0,0,0.0,2.634941912421805,6347453709500,"12,7699"
object_A11_layer_405.png,6347454672700,10,0.1,2500,1.5,7,54.8,0,0,0,0,0,0.0,2.6352046522030865,6347466609300,"11,9366"
object_A11_layer_406.png,6347467686300,10,0.1,2500,1.5,7,34.0,0,0,0,0,0,0.0,2.6352862254025045,6347480383400,"12,6971"
object_A11_layer_407.png,6347481312900,10,0.1,2500,1.5,7,76.8,0,0,0,0,0,0.0,2.635225748770675,6347495152100,"13,8392"
object_A11_layer_408.png,6347496254400,10,0.1,2500,1.5,7,51.6,0,0,0,0,0,0.0,2.6348816435908886,6347508439500,"12,1851"
object_A11_layer_409.png,6347509826800,10,0.1,2500,1.5,7,25.2,0,0,0,0,0,0.0,2.634739897298504,6347522227300,"12,4005"
object_A11_layer_410.png,6347523300300,10,0.1,2500,1.5,7,66.4,0,0,0,0,0,0.0,2.635044642857143,6347540992400,"17,6921"
object_A11_layer_411.png,6347542095900,10,0.1,2500,1.5,7,42.4,0,0,0,0,0,0.0,2.634478144513827,6347555655100,"13,5592"
object_A11_layer_412.png,6347556770700,10,0.1,2500,1.5,7,52.0,0,0,0,0,0,0.0,2.6350658041490074,6347568198200,"11,4275"
object_A11_layer_413.png,6347569342400,10,0.1,2500,1.5,7,49.2,0,0,0,0,0,0.0,2.635370205173952,6347582500900,"13,1585"
object_A11_layer_414.png,6347583523900,10,0.1,2500,1.5,7,65.2,0,0,0,0,0,0.0,2.635593220338983,6347608602400,"25,0785"
object_A11_layer_415.png,6347610042900,10,0.1,2500,1.5,7,51.6,0,0,0,0,0,0.0,2.636444642459345,6347624952500,"14,9096"
object_A11_layer_416.png,6347626188200,10,0.1,2500,1.5,7,44.0,0,0,0,0,0,0.0,2.6356951871657754,6347638293100,"12,1049"
object_A11_layer_417.png,6347639657300,10,0.1,2500,1.5,7,53.6,0,0,0,0,0,0.0,2.6356347438752783,6347652383600,"12,7263"
object_A11_layer_418.png,6347653438600,10,0.1,2500,1.5,7,43.2,0,0,0,0,0,0.0,2.6350689808633736,6347665523700,"12,0851"
object_A11_layer_419.png,6347666600000,10,0.1,2500,1.5,7,54.4,0,0,0,0,0,0.0,2.6349276974416016,6347679506100,"12,9061"
object_A11_layer_420.png,6347680982400,10,0.1,2500,1.5,7,44.0,0,0,0,0,0,0.0,2.6343631918204045,6347692904400,"11,922"
object_A11_layer_421.png,6347693985700,10,0.1,2500,1.5,7,51.2,0,0,0,0,0,0.0,2.634384717903154,6347707700100,"13,7144"
object_A11_layer_422.png,6347708836600,10,0.1,2500,1.5,7,55.2,0,0,0,0,0,0.0,2.6341625944024876,6347722396100,"13,5595"
object_A11_layer_423.png,6347723716500,10,0.1,2500,1.5,7,73.6,0,0,0,0,0,0.0,2.6340434975588103,6347736867800,"13,1513"
object_A11_layer_424.png,6347738121100,10,0.1,2500,1.5,7,47.2,0,0,0,0,0,0.0,2.633762200532387,6347751821300,"13,7002"
object_A11_layer_425.png,6347753226600,10,0.1,2500,1.5,7,62.8,0,0,0,0,0,0.0,2.633984028393966,6347767672600,"14,446"
object_A11_layer_426.png,6347768836700,10,0.1,2500,1.5,7,54.8,0,0,0,0,0,0.0,2.6328609388839683,6347783301400,"14,4647"
object_A11_layer_427.png,6347784589900,10,0.1,2500,1.5,7,63.2,0,0,0,0,0,0.0,2.6336655592469547,6347797494300,"12,9044"
object_A11_layer_428.png,6347798748900,10,0.1,2500,1.5,7,52.8,0,0,0,0,0,0.0,2.634049147664379,6347812095800,"13,3469"
object_A11_layer_429.png,6347813092300,10,0.1,2500,1.5,7,48.8,0,0,0,0,0,0.0,2.634572819831784,6347830627800,"17,5355"
object_A11_layer_430.png,6347831745500,10,0.1,2500,1.5,7,50.8,0,0,0,0,0,0.0,2.634594116345941,6347843828300,"12,0828"
object_A11_layer_431.png,6347845192800,10,0.1,2500,1.5,7,49.6,0,0,0,0,0,0.0,2.6351172047766473,6347857889900,"12,6971"
object_A11_layer_432.png,6347859091700,10,0.1,2500,1.5,7,60.8,0,0,0,0,0,0.0,2.6348364279398764,6347872663400,"13,5717"
object_A11_layer_433.png,6347873690600,10,0.1,2500,1.5,7,21.6,0,0,0,0,0,0.0,2.6350574712643677,6347887066400,"13,3758"
object_A11_layer_434.png,6347888888600,10,0.1,2500,1.5,7,48.0,0,0,0,0,0,0.0,2.6347768448961557,6347901861500,"12,9729"
object_A11_layer_435.png,6347902908100,10,0.1,2500,1.5,7,68.0,0,0,0,0,0,0.0,2.6347173144876326,6347915918700,"13,0106"
object_A11_layer_436.png,6347916949900,10,0.1,2500,1.5,7,56.0,0,0,0,0,0,0.0,2.6346578366445916,6347929734700,"12,7848"
object_A11_layer_437.png,6347931097900,10,0.1,2500,1.5,7,78.8,0,0,0,0,0,0.0,2.634420449537241,6347943542400,"12,4445"
object_A11_layer_438.png,6347944601400,10,0.1,2500,1.5,7,57.6,0,0,0,0,0,0.0,2.6348401323043,6347958128300,"13,5269"
object_A11_layer_439.png,6347959395300,10,0.1,2500,1.5,7,70.4,0,0,0,0,0,0.0,2.6347806920872823,6347972383700,"12,9884"
object_A11_layer_440.png,6347973436900,10,0.1,2500,1.5,7,46.0,0,0,0,0,0,0.0,2.634721304252038,6347985277600,"11,8407"
object_A11_layer_441.png,6347986330600,10,0.1,2500,1.5,7,59.2,0,0,0,0,0,0.0,2.6351619299405153,6347998587500,"12,2569"
object_A11_layer_442.png,6347999516400,10,0.1,2500,1.5,7,39.2,0,0,0,0,0,0.0,2.6348228043143296,6348011603100,"12,0867"
object_A11_layer_443.png,6348013125900,10,0.1,2500,1.5,7,74.0,0,0,0,0,0,0.0,2.634602685450143,6348025756600,"12,6307"
object_A11_layer_444.png,6348026714500,10,0.1,2500,1.5,7,41.6,0,0,0,0,0,0.0,2.6344038715354157,6348038916600,"12,2021"
object_A11_layer_445.png,6348039886900,10,0.1,2500,1.5,7,70.4,0,0,0,0,0,0.0,2.634264350120959,6348052281900,"12,395"
object_A11_layer_446.png,6348053992000,10,0.1,2500,1.5,7,69.2,0,0,0,0,0,0.0,2.6342053198505164,6348066741100,"12,7491"
object_A11_layer_447.png,6348067829100,10,0.1,2500,1.5,7,67.2,0,0,0,0,0,0.0,2.634644976918004,6348081006300,"13,1772"
object_A11_layer_448.png,6348082100300,10,0.1,2500,1.5,7,59.2,0,0,0,0,0,0.0,2.634446397188049,6348100175000,"18,0747"
object_A11_layer_449.png,6348101197200,10,0.1,2500,1.5,7,58.8,0,0,0,0,0,0.0,2.6336329752247316,6348114098700,"12,9015"
object_A11_layer_450.png,6348115775800,10,0.1,2500,1.5,7,68.4,0,0,0,0,0,0.0,2.6344086021505375,6348128225800,"12,45"
object_A11_layer_451.png,6348129397300,10,0.1,2500,1.5,7,31.2,0,0,0,0,0,0.0,2.6344888108819657,6348142276500,"12,8792"
object_A11_layer_452.png,6348143263200,10,0.1,2500,1.5,7,68.8,0,0,0,0,0,0.0,2.6340714755536068,6348155641800,"12,3786"
object_A11_layer_453.png,6348157492900,10,0.1,2500,1.5,7,50.8,0,0,0,0,0,0.0,2.63353765323993,6348169893500,"12,4006"
object_A11_layer_454.png,6348170953500,10,0.1,2500,1.5,7,56.0,0,0,0,0,0,0.0,2.6335961454226893,6348183714700,"12,7612"
object_A11_layer_455.png,6348184880500,10,0.1,2500,1.5,7,49.2,0,0,0,0,0,0.0,2.6334792122538295,6348196834300,"11,9538"
object_A11_layer_456.png,6348198209100,10,0.1,2500,1.5,7,24.8,0,0,0,0,0,0.0,2.6334792122538295,6348211358600,"13,1495"
object_A11_layer_457.png,6348212448100,10,0.1,2500,1.5,7,67.6,0,0,0,0,0,0.0,2.6332020997375327,6348225740200,"13,2921"
object_A11_layer_458.png,6348226845700,10,0.1,2500,1.5,7,37.2,0,0,0,0,0,0.0,2.6330054644808745,6348239655000,"12,8093"
object_A11_layer_459.png,6348241537200,10,0.1,2500,1.5,7,57.6,0,0,0,0,0,0.0,2.633304195804196,6348253958400,"12,4212"
object_A11_layer_460.png,6348254993300,10,0.1,2500,1.5,7,37.6,0,0,0,0,0,0.0,2.6330495524994544,6348268937000,"13,9437"
object_A11_layer_461.png,6348270129800,10,0.1,2500,1.5,7,74.0,0,0,0,0,0,0.0,2.6331877729257642,6348282944400,"12,8146"
object_A11_layer_462.png,6348284397100,10,0.1,2500,1.5,7,66.8,0,0,0,0,0,0.0,2.6332897033158815,6348296426300,"12,0292"
object_A11_layer_463.png,6348297575100,10,0.1,2500,1.5,7,70.8,0,0,0,0,0,0.0,2.633035519721072,6348310503700,"12,9286"
object_A11_layer_464.png,6348311671300,10,0.1,2500,1.5,7,56.8,0,0,0,0,0,0.0,2.634740966478015,6348324479300,"12,808"
object_A11_layer_465.png,6348325588200,10,0.1,2500,1.5,7,67.6,0,0,0,0,0,0.0,2.6340666521455023,6348338203600,"12,6154"
object_A11_layer_466.png,6348339235800,10,0.1,2500,1.5,7,74.8,0,0,0,0,0,0.0,2.634087940792338,6348352237100,"13,0013"
object_A11_layer_467.png,6348353345400,10,0.1,2500,1.5,7,79.2,0,0,0,0,0,0.0,2.634109201653252,6348372269400,"18,924"
object_A11_layer_468.png,6348373449100,10,0.1,2500,1.5,7,80.8,0,0,0,0,0,0.0,2.634209954357748,6348385945100,"12,496"
object_A11_layer_469.png,6348387929300,10,0.1,2500,1.5,7,40.4,0,0,0,0,0,0.0,2.6352966746359487,6348400505700,"12,5764"
object_A11_layer_470.png,6348401504800,10,0.1,2500,1.5,7,58.0,0,0,0,0,0,0.0,2.6354347826086957,6348414745200,"13,2404"
object_A11_layer_471.png,6348415779300,10,0.1,2500,1.5,7,36.4,0,0,0,0,0,0.0,2.635554590840026,6348429061400,"13,2821"
object_A11_layer_472.png,6348430342900,10,0.1,2500,1.5,7,67.6,0,0,0,0,0,0.0,2.635613463626493,6348442163000,"11,8201"
object_A11_layer_473.png,6348443529900,10,0.1,2500,1.5,7,32.0,0,0,0,0,0,0.0,2.635909683022145,6348457188100,"13,6582"
object_A11_layer_474.png,6348458574300,10,0.1,2500,1.5,7,33.6,0,0,0,0,0,0.0,2.636561007381676,6348472425100,"13,8508"
object_A11_layer_475.png,6348473687900,10,0.1,2500,1.5,7,52.8,0,0,0,0,0,0.0,2.6370740177990015,6348485543500,"11,8556"
object_A11_layer_476.png,6348486617600,10,0.1,2500,1.5,7,50.0,0,0,0,0,0,0.0,1061199.55.00,6348499809700,"13,1921"
object_A11_layer_477.png,6348500908100,10,0.1,2500,1.5,7,55.6,0,0,0,0,0,0.0,2.6365806031677153,6348513239100,"12,331"
object_A11_layer_478.png,6348514994000,10,0.1,2500,1.5,7,61.2,0,0,0,0,0,0.0,2.6360286147843053,6348526844400,"11,8504"
object_A11_layer_479.png,6348527907900,10,0.1,2500,1.5,7,56.0,0,0,0,0,0,0.0,2.635930735930736,6348546442000,"18,5341"
object_A11_layer_480.png,6348576407600,10,0.1,2500,1.5,7,40.0,0,0,0,0,0,0.0,2.635989605889996,6348592612800,"16,2052"
object_A11_layer_481.png,6348593833500,10,0.1,2500,1.5,7,58.4,0,0,0,0,0,0.0,2.636284910153713,6348606619000,"12,7855"
object_A11_layer_482.png,6348607747400,10,0.1,2500,1.5,7,52.4,0,0,0,0,0,0.0,2.6365800865800866,6348623117600,"15,3702"
object_A11_layer_483.png,6348624364300,10,0.1,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.6364423285003245,6348636636000,"12,2717"
object_A11_layer_484.png,6348637715500,10,0.1,2500,1.5,7,48.4,0,0,0,0,0,0.0,2.636737343141497,6348652060000,"14,3445"
object_A11_layer_485.png,6348653149600,10,0.1,2500,1.5,7,25.6,0,0,0,0,0,0.0,2.63659961064244,6348665529700,"12,3801"
object_A11_layer_486.png,6348666661700,10,0.1,2500,1.5,7,46.4,0,0,0,0,0,0.0,2.6366782006920415,6348686085200,"19,4235"
object_A11_layer_487.png,6348687085100,10,0.1,2500,1.5,7,46.0,0,0,0,0,0,0.0,2.6361279170267933,6348700529000,"13,4439"
object_A11_layer_488.png,6348701692500,10,0.1,2500,1.5,7,62.4,0,0,0,0,0,0.0,2.6366385828472674,6348714704700,"13,0122"
object_A11_layer_489.png,6348716192800,10,0.1,2500,1.5,7,54.0,0,0,0,0,0,0.0,2.636226252158895,6348730817700,"14,6249"
object_A11_layer_490.png,6348732018900,10,0.1,2500,1.5,7,68.8,0,0,0,0,0,0.0,2.6362459546925567,6348746861800,"14,8429"
object_A11_layer_491.png,6348748043300,10,0.1,2500,1.5,7,58.8,0,0,0,0,0,0.0,2.6358742463393625,6348762648400,"14,6051"
object_A11_layer_492.png,6348764202400,10,0.1,2500,1.5,7,42.4,0,0,0,0,0,0.0,2.6365596033627936,6348777096500,"12,8941"
object_A11_layer_493.png,6348778248200,10,0.1,2500,1.5,7,50.8,0,0,0,0,0,0.0,2.636500754147813,6348792125800,"13,8776"
object_A11_layer_494.png,6348793326600,10,0.1,2500,1.5,7,29.2,0,0,0,0,0,0.0,2.636716224951519,6348808576600,"15,25"
object_A11_layer_495.png,6348809714100,10,0.1,2500,1.5,7,70.0,0,0,0,0,0,0.0,2.636520241171404,6348823024300,"13,3102"
object_A11_layer_496.png,6348824494200,10,0.1,2500,1.5,7,44.8,0,0,0,0,0,0.0,2.636246233318984,6348836897500,"12,4033"
object_A11_layer_497.png,6348837863300,10,0.1,2500,1.5,7,63.2,0,0,0,0,0,0.0,2.6367548956315905,6348850893200,"13,0299"
object_A11_layer_498.png,6348851877000,10,0.1,2500,1.5,7,20.0,0,0,0,0,0,0.0,2.636617900172117,6348864423500,"12,5465"
object_A11_layer_499.png,6348866099100,10,0.1,2500,1.5,7,71.6,0,0,0,0,0,0.0,2.636480963648096,6348878986800,"12,8877"
object_A11_layer_500.png,6348880026700,10,0.1,2500,1.5,7,60.0,0,0,0,0,0,0.0,2.635660580021482,6348893047500,"13,0208"
