object_layer,startTime,neigborhoodSize,percent,nOfPtsInIMG,epsilon,minPts,cluPts/outPts,TP,FP,TN,FN,incHits,similarity[%],AVGclusterheight,endTime,latency
object_B10_layer_426.png,6514649447700,10,0.1,2500,1.5,7,29.6,0,0,0,0,0,0.0,2.4490790899241603,6514662382400,"12,9347"
object_B10_layer_427.png,6514663645900,10,0.1,2500,1.5,7,53.6,0,0,0,0,0,0.0,2.4493224932249325,6514674767100,"11,1212"
object_B10_layer_428.png,6514675579400,10,0.1,2500,1.5,7,36.4,0,0,0,0,0,0.0,2.4485930735930737,6514686456200,"10,8768"
object_B10_layer_429.png,6514687405200,10,0.1,2500,1.5,7,16.4,0,0,0,0,0,0.0,2.448461953588775,6514700395100,"12,9899"
object_B10_layer_430.png,6514702043400,10,0.1,2500,1.5,7,29.6,0,0,0,0,0,0.0,2.4486486486486485,6514712189600,"10,1462"
object_B10_layer_431.png,6514713200900,10,0.1,2500,1.5,7,45.2,0,0,0,0,0,0.0,2.4486486486486485,6514726421800,"13,2209"
object_B10_layer_432.png,6514727434200,10,0.1,2500,1.5,7,40.8,0,0,0,0,0,0.0,2.448034464189553,6514738333700,"10,8995"
object_B10_layer_433.png,6514739428900,10,0.1,2500,1.5,7,30.0,0,0,0,0,0,0.0,2.447978436657682,6514750616200,"11,1873"
object_B10_layer_434.png,6514751575200,10,0.1,2500,1.5,7,58.8,0,0,0,0,0,0.0,2.4477370689655173,6514764757100,"13,1819"
object_B10_layer_435.png,6514765841800,10,0.1,2500,1.5,7,44.8,0,0,0,0,0,0.0,2.446294307196563,6514776911600,"11,0698"
object_B10_layer_436.png,6514777789100,10,0.1,2500,1.5,7,51.2,0,0,0,0,0,0.0,2.446831364124597,6514789998800,"12,2097"
object_B10_layer_437.png,6514791073300,10,0.1,2500,1.5,7,39.6,0,0,0,0,0,0.0,2.44873859366613,6514806430300,"15,357"
object_B10_layer_438.png,6514807677200,10,0.1,2500,1.5,7,46.4,0,0,0,0,0,0.0,2.447961373390558,6514819719900,"12,0427"
object_B10_layer_439.png,6514820691200,10,0.1,2500,1.5,7,38.4,0,0,0,0,0,0.0,2.447481243301179,6514832689700,"11,9985"
object_B10_layer_440.png,6514833647700,10,0.1,2500,1.5,7,27.2,0,0,0,0,0,0.0,2.447481243301179,6514846127000,"12,4793"
object_B10_layer_441.png,6514847422700,10,0.1,2500,1.5,7,49.2,0,0,0,0,0,0.0,2.4470021413276233,6514859195800,"11,7731"
object_B10_layer_442.png,6514860081400,10,0.1,2500,1.5,7,35.6,0,0,0,0,0,0.0,2.446524064171123,6514871901200,"11,8198"
object_B10_layer_443.png,6514872894200,10,0.1,2500,1.5,7,26.8,0,0,0,0,0,0.0,2.4477054429028815,6514886449800,"13,5556"
object_B10_layer_444.png,6514888031500,10,0.1,2500,1.5,7,30.0,0,0,0,0,0,0.0,2.4471153846153846,6514899805500,"11,774"
object_B10_layer_445.png,6514900994800,10,0.1,2500,1.5,7,57.2,0,0,0,0,0,0.0,2.4466382070437565,6514913258600,"12,2638"
object_B10_layer_446.png,6514914323900,10,0.1,2500,1.5,7,33.2,0,0,0,0,0,0.0,2.4465141032464075,6514925124200,"10,8003"
object_B10_layer_447.png,6514926051800,10,0.1,2500,1.5,7,36.0,0,0,0,0,0,0.0,2.447522642514651,6514937448500,"11,3967"
object_B10_layer_448.png,6514938380400,10,0.1,2500,1.5,7,16.4,0,0,0,0,0,0.0,2.448055407565264,6514950120700,"11,7403"
object_B10_layer_449.png,6514951449500,10,0.1,2500,1.5,7,37.2,0,0,0,0,0,0.0,2.448055407565264,6514963478900,"12,0294"
object_B10_layer_450.png,6514964473700,10,0.1,2500,1.5,7,52.8,0,0,0,0,0,0.0,2.4478168264110756,6514978582100,"14,1084"
object_B10_layer_451.png,6514979563900,10,0.1,2500,1.5,7,36.0,0,0,0,0,0,0.0,2.447578499201703,6514991728900,"12,165"
object_B10_layer_452.png,6514993494700,10,0.1,2500,1.5,7,38.8,0,0,0,0,0,0.0,2.446977730646872,6515008939700,"15,445"
object_B10_layer_453.png,6515009995300,10,0.1,2500,1.5,7,51.6,0,0,0,0,0,0.0,2.44845908607864,6515023727100,"13,7318"
object_B10_layer_454.png,6515024806200,10,0.1,2500,1.5,7,34.0,0,0,0,0,0,0.0,2.4485138004246285,6515037644900,"12,8387"
object_B10_layer_455.png,6515038685600,10,0.1,2500,1.5,7,50.4,0,0,0,0,0,0.0,2.4489147697194285,6515050145500,"11,4599"
object_B10_layer_456.png,6515051167000,10,0.1,2500,1.5,7,47.6,0,0,0,0,0,0.0,2.4475635593220337,6515064056500,"12,8895"
object_B10_layer_457.png,6515065038400,10,0.1,2500,1.5,7,34.4,0,0,0,0,0,0.0,2.4474379292128896,6515078310000,"13,2716"
object_B10_layer_458.png,6515079357700,10,0.1,2500,1.5,7,39.2,0,0,0,0,0,0.0,2.4479111581173982,6515090643200,"11,2855"
object_B10_layer_459.png,6515091534500,10,0.1,2500,1.5,7,33.6,0,0,0,0,0,0.0,2.4472016895459343,6515103339800,"11,8053"
object_B10_layer_460.png,6515104336800,10,0.1,2500,1.5,7,40.8,0,0,0,0,0,0.0,2.4472016895459343,6515116235000,"11,8982"
object_B10_layer_461.png,6515117450000,10,0.1,2500,1.5,7,31.6,0,0,0,0,0,0.0,2.446729957805907,6515157971000,"40,521"
object_B10_layer_462.png,6515159056400,10,0.1,2500,1.5,7,16.8,0,0,0,0,0,0.0,2.446729957805907,6515175481900,"16,4255"
object_B10_layer_463.png,6515177032800,10,0.1,2500,1.5,7,46.4,0,0,0,0,0,0.0,2.446729957805907,6515190199000,"13,1662"
object_B10_layer_464.png,6515191105000,10,0.1,2500,1.5,7,16.0,0,0,0,0,0,0.0,2.446786090621707,6515204289200,"13,1842"
object_B10_layer_465.png,6515205522000,10,0.1,2500,1.5,7,59.6,0,0,0,0,0,0.0,2.446315789473684,6515217160100,"11,6381"
object_B10_layer_466.png,6515218106900,10,0.1,2500,1.5,7,61.2,0,0,0,0,0,0.0,2.4464285714285716,6515230926100,"12,8192"
object_B10_layer_467.png,6515231883600,10,0.1,2500,1.5,7,43.2,0,0,0,0,0,0.0,2.4484023048716606,6515250073200,"18,1896"
object_B10_layer_468.png,6515251173900,10,0.1,2500,1.5,7,79.6,0,0,0,0,0,0.0,2.447769028871391,6515266041700,"14,8678"
object_B10_layer_469.png,6515267357800,10,0.1,2500,1.5,7,50.8,0,0,0,0,0,0.0,2.4473546359350444,6515280464100,"13,1063"
object_B10_layer_470.png,6515281940200,10,0.1,2500,1.5,7,70.4,0,0,0,0,0,0.0,2.4484023048716606,6515312095200,"30,155"
object_B10_layer_471.png,6515313572200,10,0.1,2500,1.5,7,44.8,0,0,0,0,0,0.0,2.4511749347258487,6515330307200,"16,735"
object_B10_layer_472.png,6515331530200,10,0.1,2500,1.5,7,50.0,0,0,0,0,0,0.0,2.450836820083682,6515344606200,"13,076"
object_B10_layer_473.png,6515346165000,10,0.1,2500,1.5,7,67.6,0,0,0,0,0,0.0,2.4487246225923998,6515359014800,"12,8498"
object_B10_layer_474.png,6515360393900,10,0.1,2500,1.5,7,41.2,0,0,0,0,0,0.0,2.44987012987013,6515376908900,"16,515"
object_B10_layer_475.png,6515378442700,10,0.1,2500,1.5,7,27.6,0,0,0,0,0,0.0,2.452418096723869,6515397621900,"19,1792"
object_B10_layer_476.png,6515398959500,10,0.1,2500,1.5,7,34.4,0,0,0,0,0,0.0,2.4510926118626433,6515418200700,"19,2412"
object_B10_layer_477.png,6515420188700,10,0.1,2500,1.5,7,44.0,0,0,0,0,0,0.0,2.4506237006237006,6515434450700,"14,262"
object_B10_layer_478.png,6515435538900,10,0.1,2500,1.5,7,11.2,0,0,0,0,0,0.0,2.4501557632398754,6515448361300,"12,8224"
object_B10_layer_479.png,6515450239200,10,0.1,2500,1.5,7,60.8,0,0,0,0,0,0.0,2.4503896103896103,6515464436900,"14,1977"
object_B10_layer_480.png,6515465622500,10,0.1,2500,1.5,7,34.8,0,0,0,0,0,0.0,2.449688796680498,6515479737000,"14,1145"
object_B10_layer_481.png,6515480907000,10,0.1,2500,1.5,7,53.6,0,0,0,0,0,0.0,2.4500258933195234,6515500427400,"19,5204"
object_B10_layer_482.png,6515502047000,10,0.1,2500,1.5,7,42.8,0,0,0,0,0,0.0,2.450413223140496,6515516303400,"14,2564"
object_B10_layer_483.png,6515517450200,10,0.1,2500,1.5,7,39.2,0,0,0,0,0,0.0,2.449612403100775,6515528860000,"11,4098"
object_B10_layer_484.png,6515529904200,10,0.1,2500,1.5,7,46.0,0,0,0,0,0,0.0,2.449896694214876,6515544151400,"14,2472"
object_B10_layer_485.png,6515545187600,10,0.1,2500,1.5,7,39.2,0,0,0,0,0,0.0,2.449432404540764,6515557917100,"12,7295"
object_B10_layer_486.png,6515558875900,10,0.1,2500,1.5,7,46.8,0,0,0,0,0,0.0,2.449640287769784,6515571050800,"12,1749"
object_B10_layer_487.png,6515572288500,10,0.1,2500,1.5,7,40.0,0,0,0,0,0,0.0,2.451081359423275,6515586550900,"14,2624"
object_B10_layer_488.png,6515587544600,10,0.1,2500,1.5,7,47.2,0,0,0,0,0,0.0,2.451363870303654,6515600482600,"12,938"
object_B10_layer_489.png,6515601605200,10,0.1,2500,1.5,7,22.4,0,0,0,0,0,0.0,2.451363870303654,6515613069500,"11,4643"
object_B10_layer_490.png,6515614389900,10,0.1,2500,1.5,7,43.2,0,0,0,0,0,0.0,2.450668036998972,6515627358000,"12,9681"
object_B10_layer_491.png,6515628271900,10,0.1,2500,1.5,7,34.4,0,0,0,0,0,0.0,2.450668036998972,6515641887800,"13,6159"
object_B10_layer_492.png,6515643127900,10,0.1,2500,1.5,7,48.4,0,0,0,0,0,0.0,2.4497435897435897,6515655480900,"12,353"
object_B10_layer_493.png,6515656767400,10,0.1,2500,1.5,7,35.6,0,0,0,0,0,0.0,2.4513319672131146,6515669821200,"13,0538"
object_B10_layer_494.png,6515670643800,10,0.1,2500,1.5,7,22.0,0,0,0,0,0,0.0,2.4503073770491803,6515683615400,"12,9716"
object_B10_layer_495.png,6515685423000,10,0.1,2500,1.5,7,49.2,0,0,0,0,0,0.0,2.450639386189258,6515697541700,"12,1187"
object_B10_layer_496.png,6515698908600,10,0.1,2500,1.5,7,35.2,0,0,0,0,0,0.0,2.450127877237852,6515715573000,"16,6644"
object_B10_layer_497.png,6515716768000,10,0.1,2500,1.5,7,40.8,0,0,0,0,0,0.0,2.4512506380806536,6515729875700,"13,1077"
object_B10_layer_498.png,6515730822500,10,0.1,2500,1.5,7,41.6,0,0,0,0,0,0.0,2.4514314928425356,6515744394600,"13,5721"
object_B10_layer_499.png,6515745676700,10,0.1,2500,1.5,7,49.2,0,0,0,0,0,0.0,2.4512008175779254,6515757400000,"11,7233"
object_B10_layer_500.png,6515758761100,10,0.1,2500,1.5,7,19.6,0,0,0,0,0,0.0,2.450740173557938,6515771054100,"12,293"
object_B10_layer_501.png,6515772101200,10,0.1,2500,1.5,7,44.4,0,0,0,0,0,0.0,2.450740173557938,6515785521400,"13,4202"
object_B10_layer_502.png,6515786581300,10,0.1,2500,1.5,7,32.0,0,0,0,0,0,0.0,2.450050968399592,6515797942400,"11,3611"
object_B10_layer_503.png,6515798991700,10,0.1,2500,1.5,7,31.2,0,0,0,0,0,0.0,2.4503311258278146,6515811384900,"12,3932"
object_B10_layer_504.png,6515812476800,10,0.1,2500,1.5,7,31.6,0,0,0,0,0,0.0,2.449415353329944,6515825004200,"12,5274"
object_B10_layer_505.png,6515826311000,10,0.1,2500,1.5,7,42.4,0,0,0,0,0,0.0,2.4515474378488076,6515838471300,"12,1603"
object_B10_layer_506.png,6515839640100,10,0.1,2500,1.5,7,41.6,0,0,0,0,0,0.0,2.4509903504316912,6515851788500,"12,1484"
object_B10_layer_507.png,6515852895900,10,0.1,2500,1.5,7,25.6,0,0,0,0,0,0.0,2.451269035532995,6515864892800,"11,9969"
object_B10_layer_508.png,6515866003800,10,0.1,2500,1.5,7,39.2,0,0,0,0,0,0.0,2.452054794520548,6515878482500,"12,4787"
object_B10_layer_509.png,6515879834100,10,0.1,2500,1.5,7,24.8,0,0,0,0,0,0.0,2.4515965534718704,6515892845700,"13,0116"
object_B10_layer_510.png,6515893935000,10,0.1,2500,1.5,7,44.0,0,0,0,0,0,0.0,2.452839756592292,6515905247600,"11,3126"
object_B10_layer_511.png,6515906725200,10,0.1,2500,1.5,7,29.6,0,0,0,0,0,0.0,2.4523809523809526,6515923055600,"16,3304"
object_B10_layer_512.png,6515924220000,10,0.1,2500,1.5,7,34.0,0,0,0,0,0,0.0,2.452151898734177,6515936211500,"11,9915"
object_B10_layer_513.png,6515937372000,10,0.1,2500,1.5,7,34.8,0,0,0,0,0,0.0,2.4516944865958523,6515950229200,"12,8572"
object_B10_layer_514.png,6515951733500,10,0.1,2500,1.5,7,30.0,0,0,0,0,0,0.0,2.451923076923077,6515964057800,"12,3243"
object_B10_layer_515.png,6515965376200,10,0.1,2500,1.5,7,43.2,0,0,0,0,0,0.0,2.4514661274014156,6515978383300,"13,0071"
object_B10_layer_516.png,6515979659500,10,0.1,2500,1.5,7,28.4,0,0,0,0,0,0.0,2.451564076690212,6515992161800,"12,5023"
object_B10_layer_517.png,6515993635800,10,0.1,2500,1.5,7,48.0,0,0,0,0,0,0.0,2.452020202020202,6516005813600,"12,1778"
object_B10_layer_518.png,6516006738000,10,0.1,2500,1.5,7,25.6,0,0,0,0,0,0.0,2.451792024230187,6516021893200,"15,1552"
object_B10_layer_519.png,6516023296900,10,0.1,2500,1.5,7,31.2,0,0,0,0,0,0.0,2.4513363590519415,6516034662500,"11,3656"
object_B10_layer_520.png,6516035834200,10,0.1,2500,1.5,7,50.8,0,0,0,0,0,0.0,2.451108870967742,6516048066100,"12,2319"
object_B10_layer_521.png,6516049033000,10,0.1,2500,1.5,7,36.8,0,0,0,0,0,0.0,2.452116935483871,6516061023900,"11,9909"
object_B10_layer_522.png,6516062112700,10,0.1,2500,1.5,7,47.6,0,0,0,0,0,0.0,2.4516616314199395,6516075643500,"13,5308"
object_B10_layer_523.png,6516077701300,10,0.1,2500,1.5,7,51.6,0,0,0,0,0,0.0,2.4512072434607646,6516089125600,"11,4243"
object_B10_layer_524.png,6516090198400,10,0.1,2500,1.5,7,40.8,0,0,0,0,0,0.0,2.4512562814070353,6516102651800,"12,4534"
object_B10_layer_525.png,6516103765800,10,0.1,2500,1.5,7,36.8,0,0,0,0,0,0.0,2.4508032128514055,6516115757300,"11,9915"
object_B10_layer_526.png,6516117209500,10,0.1,2500,1.5,7,60.8,0,0,0,0,0,0.0,2.4510787757150023,6516133172800,"15,9633"
object_B10_layer_527.png,6516134047200,10,0.1,2500,1.5,7,23.2,0,0,0,0,0,0.0,2.4531328320802004,6516145793100,"11,7459"
object_B10_layer_528.png,6516146716000,10,0.1,2500,1.5,7,46.8,0,0,0,0,0,0.0,2.452082288008028,6516160872700,"14,1567"
object_B10_layer_529.png,6516161959800,10,0.1,2500,1.5,7,35.6,0,0,0,0,0,0.0,2.4511767651477214,6516173078800,"11,119"
object_B10_layer_530.png,6516173888900,10,0.1,2500,1.5,7,34.4,0,0,0,0,0,0.0,2.4518222666000997,6516185707400,"11,8185"
object_B10_layer_531.png,6516186727500,10,0.1,2500,1.5,7,45.6,0,0,0,0,0,0.0,2.452047952047952,6516199092100,"12,3646"
object_B10_layer_532.png,6516200437600,10,0.1,2500,1.5,7,37.2,0,0,0,0,0,0.0,2.453320019970045,6516212362200,"11,9246"
object_B10_layer_533.png,6516213484000,10,0.1,2500,1.5,7,30.0,0,0,0,0,0,0.0,2.452369077306733,6516225527900,"12,0439"
object_B10_layer_534.png,6516226614500,10,0.1,2500,1.5,7,32.4,0,0,0,0,0,0.0,2.4515968063872258,6516237371700,"10,7572"
object_B10_layer_535.png,6516238399700,10,0.1,2500,1.5,7,49.6,0,0,0,0,0,0.0,2.4506972111553784,6516250680700,"12,281"
object_B10_layer_536.png,6516251553900,10,0.1,2500,1.5,7,22.0,0,0,0,0,0,0.0,2.451195219123506,6516265836300,"14,2824"
object_B10_layer_537.png,6516267207400,10,0.1,2500,1.5,7,50.4,0,0,0,0,0,0.0,2.4516932270916336,6516278670300,"11,4629"
object_B10_layer_538.png,6516279513800,10,0.1,2500,1.5,7,30.8,0,0,0,0,0,0.0,2.4516129032258065,6516291619300,"12,1055"
object_B10_layer_539.png,6516292625900,10,0.1,2500,1.5,7,34.0,0,0,0,0,0,0.0,2.451789264413519,6516304249700,"11,6238"
object_B10_layer_540.png,6516305490900,10,0.1,2500,1.5,7,26.8,0,0,0,0,0,0.0,2.451789264413519,6516317568900,"12,078"
object_B10_layer_290.png,6517557476900,10,0.1,2500,1.5,7,40.4,0,0,0,0,0,0.0,2.449554896142433,6517579836500,"22,3596"
object_B10_layer_291.png,6517580840600,10,0.1,2500,1.5,7,33.6,0,0,0,0,0,0.0,2.451165096678235,6517591708100,"10,8675"
object_B10_layer_292.png,6517592866600,10,0.1,2500,1.5,7,27.6,0,0,0,0,0,0.0,2.450941526263627,6517604644300,"11,7777"
object_B10_layer_293.png,6517605788200,10,0.1,2500,1.5,7,38.8,0,0,0,0,0,0.0,2.4504950495049505,6517618618200,"12,83"
object_B10_layer_294.png,6517620396300,10,0.1,2500,1.5,7,22.0,0,0,0,0,0,0.0,2.450272142503711,6517631215100,"10,8188"
object_B10_layer_295.png,6517632116700,10,0.1,2500,1.5,7,46.0,0,0,0,0,0,0.0,2.450272142503711,6517644727700,"12,611"
object_B10_layer_296.png,6517645698100,10,0.1,2500,1.5,7,36.0,0,0,0,0,0,0.0,2.450049455984174,6517656420500,"10,7224"
object_B10_layer_297.png,6517658386000,10,0.1,2500,1.5,7,20.4,0,0,0,0,0,0.0,2.449826989619377,6517669945500,"11,5595"
object_B10_layer_298.png,6517670910800,10,0.1,2500,1.5,7,33.6,0,0,0,0,0,0.0,2.449826989619377,6517683305500,"12,3947"
object_B10_layer_299.png,6517684588300,10,0.1,2500,1.5,7,32.0,0,0,0,0,0,0.0,2.449382716049383,6517695266200,"10,6779"
object_B10_layer_300.png,6517696352500,10,0.1,2500,1.5,7,40.0,0,0,0,0,0,0.0,2.449382716049383,6517713198700,"16,8462"
object_B10_layer_301.png,6517714289600,10,0.1,2500,1.5,7,19.2,0,0,0,0,0,0.0,2.4498765432098764,6517726918600,"12,629"
object_B10_layer_302.png,6517727875000,10,0.1,2500,1.5,7,24.4,0,0,0,0,0,0.0,2.4498765432098764,6517739015500,"11,1405"
object_B10_layer_303.png,6517740415400,10,0.1,2500,1.5,7,18.0,0,0,0,0,0,0.0,2.449654491609082,6517779010700,"38,5953"
object_B10_layer_304.png,6517780110100,10,0.1,2500,1.5,7,39.6,0,0,0,0,0,0.0,2.4499753573188765,6517794728100,"14,618"
object_B10_layer_305.png,6517795723100,10,0.1,2500,1.5,7,49.2,0,0,0,0,0,0.0,2.4492610837438424,6517808043400,"12,3203"
object_B10_layer_306.png,6517809724600,10,0.1,2500,1.5,7,46.4,0,0,0,0,0,0.0,2.450246305418719,6517819985800,"10,2612"
object_B10_layer_307.png,6517820797400,10,0.1,2500,1.5,7,26.4,0,0,0,0,0,0.0,2.449753694581281,6517832314900,"11,5175"
object_B10_layer_308.png,6517833104100,10,0.1,2500,1.5,7,36.8,0,0,0,0,0,0.0,2.450246305418719,6517843507100,"10,403"
object_B10_layer_309.png,6517845010000,10,0.1,2500,1.5,7,35.2,0,0,0,0,0,0.0,2.4502952755905514,6517855890500,"10,8805"
object_B10_layer_310.png,6517856714700,10,0.1,2500,1.5,7,40.8,0,0,0,0,0,0.0,2.4511536573392245,6517868168300,"11,4536"
object_B10_layer_311.png,6517869153100,10,0.1,2500,1.5,7,30.0,0,0,0,0,0,0.0,2.449901768172888,6517879131500,"9,9784"
object_B10_layer_312.png,6517879956700,10,0.1,2500,1.5,7,26.8,0,0,0,0,0,0.0,2.449680903289151,6517892916000,"12,9593"
object_B10_layer_313.png,6517894312000,10,0.1,2500,1.5,7,46.4,0,0,0,0,0,0.0,2.4495592556317334,6517904655900,"10,3439"
object_B10_layer_314.png,6517905595800,10,0.1,2500,1.5,7,31.2,0,0,0,0,0,0.0,2.450980392156863,6517916677600,"11,0818"
object_B10_layer_315.png,6517917625300,10,0.1,2500,1.5,7,41.2,0,0,0,0,0,0.0,2.4507111329082885,6517933215900,"15,5906"
object_B10_layer_316.png,6517934134500,10,0.1,2500,1.5,7,38.0,0,0,0,0,0,0.0,2.4502694757471826,6517944714800,"10,5803"
object_B10_layer_317.png,6517946144500,10,0.1,2500,1.5,7,31.2,0,0,0,0,0,0.0,2.4502694757471826,6517957434600,"11,2901"
object_B10_layer_318.png,6517958454000,10,0.1,2500,1.5,7,6.4,0,0,0,0,0,0.0,2.4502694757471826,6517968552400,"10,0984"
object_B10_layer_319.png,6517970148100,10,0.1,2500,1.5,7,28.0,0,0,0,0,0,0.0,2.4502694757471826,6517981299000,"11,1509"
object_B10_layer_320.png,6517982258300,10,0.1,2500,1.5,7,38.8,0,0,0,0,0,0.0,2.450048971596474,6517994452300,"12,194"
object_B10_layer_321.png,6517995819900,10,0.1,2500,1.5,7,27.6,0,0,0,0,0,0.0,2.4496086105675148,6518006305600,"10,4857"
object_B10_layer_322.png,6518007149700,10,0.1,2500,1.5,7,36.0,0,0,0,0,0,0.0,2.4498286833088594,6518018123100,"10,9734"
object_B10_layer_323.png,6518028389800,10,0.1,2500,1.5,7,34.4,0,0,0,0,0,0.0,2.4493887530562346,6518050688100,"22,2983"
object_B10_layer_324.png,6518052306200,10,0.1,2500,1.5,7,31.6,0,0,0,0,0,0.0,2.4485114690092726,6518063838700,"11,5325"
object_B10_layer_325.png,6518064706700,10,0.1,2500,1.5,7,41.2,0,0,0,0,0,0.0,2.447637603507063,6518075884000,"11,1773"
object_B10_layer_326.png,6518076893600,10,0.1,2500,1.5,7,31.2,0,0,0,0,0,0.0,2.4480741101901513,6518087600600,"10,707"
object_B10_layer_327.png,6518088544400,10,0.1,2500,1.5,7,38.0,0,0,0,0,0,0.0,2.4485616772306193,6518101438300,"12,8939"
object_B10_layer_328.png,6518102756400,10,0.1,2500,1.5,7,30.4,0,0,0,0,0,0.0,2.4485616772306193,6518113269600,"10,5132"
object_B10_layer_329.png,6518114217200,10,0.1,2500,1.5,7,13.6,0,0,0,0,0,0.0,2.448343079922027,6518126641600,"12,4244"
object_B10_layer_330.png,6518127542800,10,0.1,2500,1.5,7,25.2,0,0,0,0,0,0.0,2.4481246955674623,6518142344400,"14,8016"
object_B10_layer_331.png,6518143250900,10,0.1,2500,1.5,7,42.8,0,0,0,0,0,0.0,2.4481246955674623,6518153481900,"10,231"
object_B10_layer_332.png,6518154448000,10,0.1,2500,1.5,7,44.4,0,0,0,0,0,0.0,2.4468188440990772,6518166218400,"11,7704"
object_B10_layer_333.png,6518167085000,10,0.1,2500,1.5,7,40.0,0,0,0,0,0,0.0,2.447739426349052,6518177406300,"10,3213"
object_B10_layer_334.png,6518179234600,10,0.1,2500,1.5,7,37.6,0,0,0,0,0,0.0,2.4494655004859087,6518190340000,"11,1054"
object_B10_layer_335.png,6518191218800,10,0.1,2500,1.5,7,37.2,0,0,0,0,0,0.0,2.4482758620689653,6518203735300,"12,5165"
object_B10_layer_336.png,6518204744400,10,0.1,2500,1.5,7,35.2,0,0,0,0,0,0.0,2.4482758620689653,6518214926100,"10,1817"
object_B10_layer_337.png,6518215860400,10,0.1,2500,1.5,7,27.6,0,0,0,0,0,0.0,2.4480582524271846,6518227390000,"11,5296"
object_B10_layer_338.png,6518228294200,10,0.1,2500,1.5,7,39.2,0,0,0,0,0,0.0,2.447840853954391,6518239404600,"11,1104"
object_B10_layer_339.png,6518241278000,10,0.1,2500,1.5,7,32.4,0,0,0,0,0,0.0,2.4474066892874453,6518252341300,"11,0633"
object_B10_layer_340.png,6518253197500,10,0.1,2500,1.5,7,40.8,0,0,0,0,0,0.0,2.44718992248062,6518265306100,"12,1086"
object_B10_layer_341.png,6518266370500,10,0.1,2500,1.5,7,41.2,0,0,0,0,0,0.0,2.447241045498548,6518276341300,"9,9708"
object_B10_layer_342.png,6518277236600,10,0.1,2500,1.5,7,33.2,0,0,0,0,0,0.0,2.4475592073465444,6518288865800,"11,6292"
object_B10_layer_343.png,6518289833900,10,0.1,2500,1.5,7,33.2,0,0,0,0,0,0.0,2.4475592073465444,6518299982600,"10,1487"
object_B10_layer_344.png,6518300865700,10,0.1,2500,1.5,7,24.4,0,0,0,0,0,0.0,2.4483091787439615,6518312468100,"11,6024"
object_B10_layer_345.png,6518313424900,10,0.1,2500,1.5,7,45.6,0,0,0,0,0,0.0,2.4478260869565216,6518329467900,"16,043"
object_B10_layer_346.png,6518330485800,10,0.1,2500,1.5,7,37.6,0,0,0,0,0,0.0,2.4473938223938223,6518340340600,"9,8548"
object_B10_layer_347.png,6518341246500,10,0.1,2500,1.5,7,46.4,0,0,0,0,0,0.0,2.4469623915139826,6518352844200,"11,5977"
object_B10_layer_348.png,6518353788900,10,0.1,2500,1.5,7,53.6,0,0,0,0,0,0.0,2.4463168030813676,6518364410600,"10,6217"
object_B10_layer_349.png,6518365878600,10,0.1,2500,1.5,7,33.6,0,0,0,0,0,0.0,2.4463684463684463,6518376864800,"10,9862"
object_B10_layer_350.png,6518377739800,10,0.1,2500,1.5,7,25.2,0,0,0,0,0,0.0,2.446583253128008,6518389833000,"12,0932"
object_B10_layer_351.png,6518391028800,10,0.1,2500,1.5,7,62.4,0,0,0,0,0,0.0,2.4461538461538463,6518401546900,"10,5181"
object_B10_layer_352.png,6518402548300,10,0.1,2500,1.5,7,30.0,0,0,0,0,0,0.0,2.4459913586173787,6518415322600,"12,7743"
object_B10_layer_353.png,6518416353400,10,0.1,2500,1.5,7,27.6,0,0,0,0,0,0.0,2.446308724832215,6518427976400,"11,623"
object_B10_layer_354.png,6518430240200,10,0.1,2500,1.5,7,43.6,0,0,0,0,0,0.0,2.446043165467626,6518441051000,"10,8108"
object_B10_layer_355.png,6518442087900,10,0.1,2500,1.5,7,28.8,0,0,0,0,0,0.0,2.445615716339243,6518454372800,"12,2849"
object_B10_layer_356.png,6518455411200,10,0.1,2500,1.5,7,31.2,0,0,0,0,0,0.0,2.445829338446788,6518465781800,"10,3706"
object_B10_layer_357.png,6518467155700,10,0.1,2500,1.5,7,36.4,0,0,0,0,0,0.0,2.445615716339243,6518478456000,"11,3003"
object_B10_layer_358.png,6518479407200,10,0.1,2500,1.5,7,36.4,0,0,0,0,0,0.0,2.445933014354067,6518489468800,"10,0616"
object_B10_layer_359.png,6518490788200,10,0.1,2500,1.5,7,22.8,0,0,0,0,0,0.0,2.4461464815701293,6518501417300,"10,6291"
object_B10_layer_360.png,6518502402400,10,0.1,2500,1.5,7,48.4,0,0,0,0,0,0.0,2.446625179511728,6518516853600,"14,4512"
object_B10_layer_361.png,6518517812600,10,0.1,2500,1.5,7,50.8,0,0,0,0,0,0.0,2.445346062052506,6518528324600,"10,512"
object_B10_layer_362.png,6518529289400,10,0.1,2500,1.5,7,28.4,0,0,0,0,0,0.0,2.44603629417383,6518540065800,"10,7764"
object_B10_layer_363.png,6518540954700,10,0.1,2500,1.5,7,32.0,0,0,0,0,0,0.0,2.4469914040114613,6518551253800,"10,2991"
object_B10_layer_364.png,6518552637600,10,0.1,2500,1.5,7,51.2,0,0,0,0,0,0.0,2.447782546494993,6518568770300,"16,1327"
